core
492 527 141 189 22 241 113 7 94 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 58 68 214 243 243 722 787 236 220 57 242 187 71 229 38 219 799 54 75 51 88 230 206 127 166 104 134 218 580 517 409 515 207 58 138 42 150 594 149 49 110 162 122 871 144 20 45 141 364 526 147 133 18 35 195
has_camera
0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1
has_gpu
0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0
bandwidth
1,0 116
2,1 115
3,1 153
4,2 119
4,0 101
5,2 140
5,0 76
6,2 123
6,5 67
7,4 118
7,2 54
8,3 193
8,1 106
9,10 93
10,11 80
11,12 100
12,13 126
13,14 132
14,15 113
15,16 160
16,17 154
17,18 176
18,19 92
19,20 67
20,21 92
21,22 172
22,23 158
24,25 114
25,26 76
26,27 191
27,28 58
28,29 138
31,30 69
32,30 111
33,32 145
34,30 102
35,30 166
36,35 198
37,30 164
38,33 153
39,34 59
40,30 136
41,42 93
42,43 184
43,44 79
44,45 166
45,46 136
46,47 69
47,48 88
48,49 175
49,50 63
50,51 160
51,52 157
52,53 97
53,54 169
55,58 64
56,55 167
56,57 171
57,56 165
58,55 150
59,57 129
59,55 167
60,56 93
62,61 140
63,62 84
63,71 159
64,61 112
64,70 121
65,64 92
65,67 105
66,61 156
67,61 57
68,67 146
69,68 139
69,67 117
70,65 182
71,67 69
71,61 173
73,72 167
74,73 95
75,73 92
76,75 56
77,75 122
78,74 175
latency
1,0 3
2,1 3
3,1 3
4,2 3
4,0 3
5,2 3
5,0 3
6,2 3
6,5 3
7,4 3
7,2 2
8,3 4
8,1 3
9,10 3
10,11 3
11,12 3
12,13 4
13,14 3
14,15 3
15,16 4
16,17 4
17,18 4
18,19 4
19,20 3
20,21 3
21,22 3
22,23 4
24,25 3
25,26 4
26,27 3
27,28 3
28,29 3
31,30 2
32,30 4
33,32 3
34,30 3
35,30 4
36,35 3
37,30 3
38,33 4
39,34 4
40,30 4
41,42 4
42,43 4
43,44 2
44,45 3
45,46 3
46,47 3
47,48 2
48,49 4
49,50 3
50,51 2
51,52 3
52,53 2
53,54 3
55,58 3
56,55 3
56,57 2
57,56 3
58,55 4
59,57 2
59,55 4
60,56 3
62,61 4
63,62 3
63,71 4
64,61 4
64,70 3
65,64 3
65,67 3
66,61 3
67,61 2
68,67 3
69,68 3
69,67 3
70,65 3
71,67 4
71,61 4
73,72 2
74,73 3
75,73 3
76,75 4
77,75 4
78,74 3
