core
681 244 47 754 140 142 155 365 160 38 94 95 58 7 473 897 237 223 34 106 188 45 195 57 12 147 117 784 73 69 195 183 163 90 175 520 687 577 209 581 623 81 234 15 213 118 225 55 57 150 233 387 234 794 44 246 69 169 150 14 182 187 380 477 176 223 9 127 186 46 135 120 21 554 661 615 167 238 183 103 63 50 19 219 117 807 136 186 34 41
has_camera
0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
has_gpu
0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1
bandwidth
1,0 151
2,1 133
4,3 67
5,4 76
6,3 69
7,3 172
8,7 185
9,8 111
10,7 101
11,6 126
12,10 161
13,10 67
15,14 107
16,15 134
17,15 181
18,16 179
18,14 190
19,16 110
19,14 145
20,16 102
20,19 126
21,18 172
21,16 162
22,17 183
22,15 122
23,24 156
24,25 164
25,26 110
26,27 80
28,29 142
29,30 181
30,31 130
31,32 173
32,33 182
33,34 198
34,35 60
35,36 87
38,37 174
39,37 191
40,37 83
41,38 56
42,39 150
43,42 119
44,42 50
45,40 187
46,38 90
47,44 195
48,43 69
49,39 89
50,45 176
52,51 60
53,51 146
54,52 135
55,53 128
56,55 70
57,52 189
58,52 198
59,56 131
60,52 150
61,52 69
63,62 144
63,68 120
64,63 89
65,63 176
66,64 191
67,63 188
67,66 55
68,65 85
69,68 136
70,64 137
71,67 196
72,71 97
74,73 63
75,73 92
76,75 83
77,74 81
78,75 150
79,74 72
79,76 58
80,79 53
80,73 139
81,76 89
82,80 70
82,83 116
82,73 183
83,78 154
83,82 110
83,76 93
84,78 197
85,88 193
86,85 72
87,86 59
87,88 85
88,87 54
89,88 140
89,86 127
89,87 145
latency
1,0 3
2,1 4
4,3 2
5,4 4
6,3 3
7,3 2
8,7 3
9,8 3
10,7 3
11,6 4
12,10 3
13,10 2
15,14 4
16,15 3
17,15 4
18,16 4
18,14 4
19,16 3
19,14 4
20,16 3
20,19 2
21,18 3
21,16 4
22,17 2
22,15 4
23,24 3
24,25 3
25,26 4
26,27 3
28,29 4
29,30 3
30,31 3
31,32 4
32,33 4
33,34 2
34,35 2
35,36 3
38,37 4
39,37 2
40,37 4
41,38 2
42,39 3
43,42 3
44,42 3
45,40 3
46,38 3
47,44 4
48,43 4
49,39 4
50,45 2
52,51 3
53,51 4
54,52 4
55,53 3
56,55 2
57,52 4
58,52 3
59,56 3
60,52 4
61,52 4
63,62 4
63,68 3
64,63 4
65,63 4
66,64 4
67,63 4
67,66 3
68,65 3
69,68 3
70,64 4
71,67 3
72,71 4
74,73 4
75,73 4
76,75 3
77,74 4
78,75 3
79,74 3
79,76 2
80,79 3
80,73 3
81,76 2
82,80 4
82,83 3
82,73 4
83,78 4
83,82 4
83,76 3
84,78 3
85,88 3
86,85 2
87,86 2
87,88 3
88,87 4
89,88 4
89,86 3
89,87 3
