core
815 665 161 104 247 197 234 757 61 66 103 20 494 142 124 6 43 578 157 111 205 29 93 131 856 74 38 674 172 65 182 117 444 108 221 32 26 746 801 121 127 173 249 179 52 27
has_camera
0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0
has_gpu
0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1
bandwidth
1,0 176
2,1 92
3,1 185
4,2 162
5,2 134
6,3 65
7,1 113
8,6 151
9,4 176
10,5 78
11,9 183
13,12 129
14,12 58
15,13 179
16,13 171
18,17 56
19,18 65
20,17 71
21,19 89
22,20 198
23,17 129
24,17 97
25,21 73
26,25 128
27,17 79
28,23 61
29,21 161
30,19 50
31,19 195
32,36 98
33,32 153
34,32 110
35,33 79
36,34 71
37,45 200
37,38 179
38,37 54
39,38 197
40,38 57
41,38 174
42,38 116
43,38 91
44,39 192
45,43 186
latency
1,0 4
2,1 4
3,1 3
4,2 2
5,2 4
6,3 4
7,1 3
8,6 4
9,4 4
10,5 3
11,9 3
13,12 3
14,12 3
15,13 4
16,13 4
18,17 4
19,18 4
20,17 4
21,19 3
22,20 4
23,17 4
24,17 4
25,21 2
26,25 4
27,17 3
28,23 3
29,21 4
30,19 3
31,19 3
32,36 3
33,32 3
34,32 3
35,33 3
36,34 2
37,45 4
37,38 4
38,37 3
39,38 3
40,38 2
41,38 3
42,38 3
43,38 4
44,39 3
45,43 3
