core
819 553 187 202 206 175 19 622 134 71 182 74 191 816 63 193 782 167 15 199 132 10 155 145 582 38 112 409 440 155 91 61 131 23 786 44 225 239 799 91 239 49 774 856 220 245 245 69 39 220 146
has_camera
0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1
has_gpu
0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1
bandwidth
1,0 175
2,1 192
3,2 111
4,2 52
5,1 143
6,3 82
6,1 187
7,0 134
8,2 74
9,3 120
10,4 99
11,9 165
11,8 198
12,4 129
13,14 85
14,13 147
15,13 186
15,14 153
17,16 163
18,17 69
19,16 154
20,16 123
21,20 107
22,17 126
23,17 69
24,16 141
25,23 89
26,24 169
28,27 81
29,28 94
30,29 192
31,30 138
32,28 101
33,31 87
35,34 170
36,34 134
37,34 111
39,38 118
40,38 94
41,39 145
42,38 187
43,38 52
44,40 130
45,42 130
46,42 55
47,41 72
48,46 89
49,42 88
50,39 153
latency
1,0 4
2,1 4
3,2 3
4,2 3
5,1 3
6,3 3
6,1 2
7,0 3
8,2 2
9,3 3
10,4 2
11,9 4
11,8 4
12,4 4
13,14 3
14,13 3
15,13 3
15,14 2
17,16 4
18,17 4
19,16 3
20,16 3
21,20 3
22,17 3
23,17 3
24,16 4
25,23 2
26,24 3
28,27 2
29,28 2
30,29 4
31,30 2
32,28 4
33,31 2
35,34 4
36,34 3
37,34 3
39,38 3
40,38 2
41,39 4
42,38 3
43,38 2
44,40 2
45,42 4
46,42 4
47,41 3
48,46 3
49,42 3
50,39 4
