core
367 138 230 19 63 784 199 36 605 30 192 173 41 48 34 165 146 248 224 168 194 109 720 678 672 647 218 209 31 36 512 168 125 676 104 234 237 41 73 825 162 52 87 19 26 147 193 247 154 811 896 556 5 223 225 895 31 45 231 164 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 35 57 18 218 157 213 121 211 169 619 456 364 600 176 19 223 212 607 80 38 173 885 22 185 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 492 641 158 131 94 109 61 781 66 177 149 25 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72 679 166 138 14 74
has_camera
0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1
has_gpu
0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1
bandwidth
0,4 61
1,0 62
2,0 186
3,1 154
4,2 126
6,5 87
7,6 113
9,8 154
10,8 91
11,8 121
12,13 113
13,14 73
14,15 87
15,16 125
16,17 96
17,18 95
18,19 60
19,20 151
20,21 61
21,22 178
22,23 196
23,24 193
26,25 92
27,25 86
28,27 76
29,27 128
31,30 104
32,30 161
33,30 190
33,39 52
34,33 161
35,33 197
35,30 84
36,31 81
37,36 182
38,35 186
39,30 169
39,40 148
40,31 96
41,36 177
42,39 84
43,44 86
44,45 149
45,46 153
46,47 64
47,48 101
48,49 173
49,50 135
52,51 75
53,51 110
53,54 72
54,51 113
56,55 155
57,55 51
58,55 152
59,55 167
61,60 129
62,60 145
63,61 109
64,60 123
65,63 186
66,63 170
67,64 87
68,66 152
69,63 174
70,69 135
71,60 184
72,60 122
73,70 118
74,71 153
75,76 116
76,77 109
77,78 78
78,79 163
79,80 89
80,81 126
81,82 195
82,83 105
83,84 76
84,85 135
85,86 160
88,87 89
89,88 111
90,87 158
91,88 68
92,87 186
93,90 136
94,89 56
95,88 98
96,97 184
97,96 118
98,96 68
98,97 156
100,99 148
101,99 102
102,100 85
103,99 189
104,102 192
105,102 83
106,103 199
107,105 91
108,102 200
109,108 135
110,99 159
111,99 139
112,109 162
113,110 154
115,114 180
116,115 77
117,116 179
118,116 197
119,117 163
120,119 75
121,115 176
122,120 158
123,116 193
124,121 117
125,119 148
127,126 158
128,126 85
129,126 57
130,128 200
131,129 69
132,129 102
133,127 185
134,126 120
135,131 63
136,134 64
137,129 142
138,136 114
139,128 192
140,136 53
141,144 69
142,141 78
143,142 87
143,144 116
144,143 174
145,144 132
145,142 169
145,143 58
latency
0,4 4
1,0 4
2,0 2
3,1 4
4,2 3
6,5 3
7,6 4
9,8 4
10,8 3
11,8 3
12,13 2
13,14 3
14,15 4
15,16 4
16,17 4
17,18 3
18,19 4
19,20 4
20,21 4
21,22 4
22,23 3
23,24 4
26,25 3
27,25 3
28,27 3
29,27 2
31,30 2
32,30 4
33,30 4
33,39 2
34,33 3
35,33 4
35,30 3
36,31 2
37,36 4
38,35 4
39,30 3
39,40 4
40,31 4
41,36 2
42,39 4
43,44 4
44,45 4
45,46 2
46,47 4
47,48 4
48,49 4
49,50 3
52,51 4
53,51 4
53,54 2
54,51 4
56,55 2
57,55 4
58,55 3
59,55 4
61,60 2
62,60 4
63,61 3
64,60 3
65,63 3
66,63 4
67,64 4
68,66 3
69,63 4
70,69 4
71,60 2
72,60 3
73,70 3
74,71 4
75,76 4
76,77 4
77,78 4
78,79 4
79,80 4
80,81 4
81,82 3
82,83 4
83,84 3
84,85 2
85,86 4
88,87 4
89,88 4
90,87 4
91,88 3
92,87 3
93,90 2
94,89 2
95,88 3
96,97 4
97,96 3
98,96 4
98,97 4
100,99 2
101,99 2
102,100 3
103,99 2
104,102 2
105,102 4
106,103 3
107,105 3
108,102 3
109,108 3
110,99 3
111,99 3
112,109 4
113,110 3
115,114 4
116,115 2
117,116 4
118,116 3
119,117 3
120,119 4
121,115 4
122,120 2
123,116 2
124,121 3
125,119 4
127,126 2
128,126 4
129,126 3
130,128 2
131,129 2
132,129 3
133,127 2
134,126 2
135,131 4
136,134 3
137,129 3
138,136 4
139,128 3
140,136 4
141,144 3
142,141 3
143,142 4
143,144 4
144,143 4
145,144 3
145,142 3
145,143 4
