core
764 214 228 578 154 232 144 69 63 717 210 68 212 890 97 204 19 212 224 43 236 60 108 677 875 216 88 409 70 41 874 206 219 181 217 245 51 864 222 195 114 13 73 129 53 109 206 678 202 808 193 825 240 85 147 157 369 63 35 614 103 118 125 765 143 72 209 91 60 59 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 787 734 212 109 75 30 219 695 245 127 223 555 136 17 209 75 851 90 134 211 180 56 134 9 686 451 49 245 237 120 71 636 228 129 52 146 22 778 171 211 14 794 92 143 10 63 595 111 246 12 65 5 615 120 133 408 149 115 28 69 97 247 874 26 46 25 182 174 239 118 235 216 179 114 482 576 454 747 787 179 195 7 423 95 195 192 68 160 186 59 61 45 232 83 226 669 656 194 206 124 67 97 146 191 112 372 434 41 26 131 35 57 18 218 157 213 121 211 169 619 456 364 375 138 193 13 51 23 704 188 168 457 187 89 482 170 82 73
has_camera
0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0
has_gpu
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0
bandwidth
1,0 115
2,0 64
3,0 178
3,9 91
4,3 200
5,3 152
5,0 152
6,1 167
7,6 63
8,5 149
9,0 158
9,10 136
10,1 193
11,6 192
12,9 97
14,13 198
15,13 166
16,15 141
17,13 68
18,13 68
19,18 107
20,13 189
21,16 119
22,17 143
23,13 200
25,24 143
26,24 198
27,24 128
28,27 52
29,25 76
30,24 158
31,27 146
32,25 66
33,27 62
34,26 151
35,27 195
36,29 126
38,37 83
39,37 183
40,37 55
41,40 92
41,44 136
42,41 62
43,37 171
43,46 80
44,43 187
45,39 129
46,38 81
47,37 157
48,43 53
48,49 85
49,37 147
50,43 179
52,51 164
52,58 74
53,51 127
53,52 114
54,51 82
54,55 66
54,58 176
55,51 182
56,51 159
56,52 163
57,56 142
57,53 58
58,53 105
60,59 128
61,60 161
62,59 175
63,59 106
64,63 165
65,64 63
66,63 97
67,62 60
68,66 156
69,66 130
71,70 176
71,82 111
71,75 140
72,70 141
72,77 81
73,71 63
74,70 60
74,79 102
75,74 189
76,74 74
76,77 152
77,73 73
78,77 147
79,77 146
79,80 198
80,76 90
81,79 62
82,76 53
82,74 118
83,70 172
84,72 192
84,71 181
84,74 144
86,85 85
87,86 166
88,86 57
89,88 194
90,88 81
91,87 121
93,92 187
94,92 115
95,93 52
96,92 173
97,93 114
98,97 161
99,93 142
100,97 192
102,101 91
102,105 161
103,101 109
104,102 186
105,104 147
106,105 156
107,104 83
108,105 52
108,111 189
108,103 177
109,101 158
110,101 83
111,106 167
111,115 74
112,110 153
113,110 81
113,109 92
114,102 192
114,106 90
115,107 59
117,116 197
118,116 143
119,118 102
120,116 96
121,119 102
122,116 57
123,118 139
124,117 168
125,119 70
127,126 72
128,126 60
129,128 153
130,128 131
132,131 126
133,132 138
134,133 157
134,136 60
134,131 92
135,133 105
136,134 50
136,133 61
137,131 127
137,141 56
137,135 102
138,132 121
139,133 104
139,138 97
140,131 90
140,134 96
141,138 111
141,139 111
142,137 93
142,139 117
143,144 56
144,145 178
145,146 96
146,147 51
148,149 164
149,150 54
150,151 110
151,152 77
152,153 194
153,154 186
154,155 107
155,156 200
156,157 153
157,158 132
158,159 165
159,160 154
160,161 135
163,162 77
164,163 66
165,163 197
166,164 188
166,165 188
167,162 123
168,163 157
169,167 75
169,170 198
170,169 165
171,166 177
172,169 57
173,167 64
174,166 195
175,176 180
176,177 166
177,178 163
178,179 118
179,180 77
182,181 110
183,182 60
184,181 121
185,183 116
186,183 173
187,181 101
188,184 187
189,181 91
190,181 75
191,181 98
192,186 59
193,185 86
194,189 127
195,196 116
196,197 109
197,198 78
198,199 163
199,200 89
200,201 126
201,202 195
202,203 105
203,204 76
204,205 135
205,206 160
