core
691 198 228 197 121 31 456 63 33 226 508 47 85 702 165 137 35 65 595 111 246 12 65 5 615 120 133 408 149 115 17 67 34 107 209 149 211 177 746 655 482 170 82 73 602 64 101 16 228 191 839 512 238 239 163 417 107 64 172 21 59 24 67 80 115 181 227 216 125 611 438 374 117 94 161 51 572 220 16 170 671 86 13 101 529 85 214 74 73 64 62 138 138 120 564 584 435 120 185 152 21 120 39 241 179 149 862 519 193 34 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 861 230 30 117 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 784 199 36 439 213 153 165 5 47 57 12 147 117 784
has_camera
0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0
has_gpu
0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0
bandwidth
1,0 116
2,0 135
3,2 199
4,2 119
5,4 80
6,0 187
7,3 139
8,5 81
9,4 80
11,10 173
12,10 55
14,13 95
15,13 126
16,14 185
17,14 102
19,18 126
20,19 138
21,20 157
21,23 60
21,18 92
22,20 105
23,21 50
23,20 61
24,18 127
24,28 56
24,22 102
25,19 121
26,20 104
26,25 97
27,18 90
27,21 96
28,25 111
28,26 111
29,24 93
29,26 117
30,31 116
31,32 161
32,33 58
33,34 114
34,35 163
35,36 55
36,37 153
37,38 158
38,39 197
40,42 107
41,40 166
42,40 180
42,43 99
43,42 79
44,45 159
45,44 86
46,44 62
46,45 189
47,48 86
48,49 108
49,50 115
52,51 141
53,51 158
54,52 147
55,51 121
56,52 149
57,56 177
58,52 74
59,56 127
60,61 103
61,62 120
62,63 192
63,64 142
64,65 165
65,66 75
66,67 132
67,68 165
68,69 169
69,70 163
72,71 90
73,72 79
74,72 107
74,76 189
74,83 56
75,73 147
76,71 97
76,72 154
77,76 189
78,73 119
79,77 95
80,71 101
81,80 105
81,73 179
82,79 75
82,71 81
83,74 162
85,84 57
86,84 134
87,85 73
88,87 199
89,90 95
90,91 85
91,92 185
92,93 191
93,94 67
94,95 165
97,96 52
98,96 131
99,96 88
100,97 87
101,96 151
102,101 128
102,109 107
103,97 65
104,101 129
105,99 127
106,96 102
107,96 50
108,107 168
108,106 72
109,102 60
111,110 118
111,114 50
112,110 174
113,111 104
114,113 89
115,114 74
116,113 194
117,114 86
117,120 98
117,112 66
118,110 142
119,110 135
120,115 169
120,124 167
121,119 158
122,119 189
122,118 182
123,111 171
123,115 142
124,116 122
125,127 144
126,125 72
127,126 138
128,125 169
128,127 84
129,130 118
130,131 163
131,132 68
132,133 135
133,134 185
134,135 121
135,136 54
136,137 74
137,138 144
138,139 66
139,140 99
140,141 184
141,142 198
142,143 55
145,144 87
146,145 113
148,147 124
149,148 181
150,147 97
151,149 95
152,151 159
153,154 156
154,155 164
155,156 110
156,157 80
latency
1,0 2
2,0 3
3,2 3
4,2 3
5,4 3
6,0 4
7,3 3
8,5 3
9,4 3
11,10 4
12,10 3
14,13 4
15,13 2
16,14 3
17,14 4
19,18 2
20,19 4
21,20 4
21,23 3
21,18 2
22,20 3
23,21 4
23,20 4
24,18 4
24,28 2
24,22 2
25,19 2
26,20 4
26,25 3
27,18 4
27,21 3
28,25 3
28,26 3
29,24 3
29,26 3
30,31 4
31,32 3
32,33 4
33,34 3
34,35 3
35,36 2
36,37 4
37,38 3
38,39 3
40,42 4
41,40 3
42,40 3
42,43 3
43,42 4
44,45 4
45,44 3
46,44 4
46,45 4
47,48 4
48,49 3
49,50 4
52,51 3
53,51 3
54,52 4
55,51 3
56,52 4
57,56 4
58,52 3
59,56 3
60,61 3
61,62 3
62,63 4
63,64 4
64,65 3
65,66 3
66,67 3
67,68 3
68,69 2
69,70 2
72,71 4
73,72 4
74,72 3
74,76 3
74,83 3
75,73 2
76,71 4
76,72 4
77,76 3
78,73 4
79,77 4
80,71 4
81,80 4
81,73 4
82,79 3
82,71 4
83,74 3
85,84 4
86,84 2
87,85 2
88,87 3
89,90 3
90,91 4
91,92 4
92,93 4
93,94 3
94,95 3
97,96 4
98,96 4
99,96 4
100,97 3
101,96 2
102,101 4
102,109 3
103,97 3
104,101 4
105,99 3
106,96 2
107,96 3
108,107 4
108,106 4
109,102 2
111,110 4
111,114 3
112,110 3
113,111 3
114,113 4
115,114 3
116,113 2
117,114 3
117,120 4
117,112 4
118,110 3
119,110 3
120,115 3
120,124 4
121,119 4
122,119 3
122,118 2
123,111 4
123,115 3
124,116 3
125,127 3
126,125 3
127,126 4
128,125 3
128,127 4
129,130 3
130,131 4
131,132 3
132,133 3
133,134 3
134,135 3
135,136 3
136,137 3
137,138 2
138,139 4
139,140 3
140,141 3
141,142 4
142,143 4
145,144 3
146,145 4
148,147 3
149,148 3
150,147 4
151,149 4
152,151 3
153,154 3
154,155 3
155,156 4
156,157 3
