core
804 201 166 734 215 192 247 155 41 547 23 129 156 9 32 375 138 193 13 51 23 704 188 168 457 187 89 754 89 43 91 34 174 65 74 203 241 95 228 158 781 469 678 81 211 146 81 19 571 48 697 566 98 122 213 205 37 659 218 36 123 41 191 35 171 131 354 26 46 25 182 174 239 118 235 216 179 114 482 576 454 675 168 119 27 10 29 6 125 154 187 155 192 606 735 799 514 241 87 25 185 18 62 154 351
has_camera
0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0
has_gpu
0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0
bandwidth
1,0 117
2,0 97
3,0 110
4,2 96
5,4 143
6,5 154
7,4 85
8,6 199
9,0 96
10,6 61
11,4 143
12,11 129
13,10 97
14,10 102
16,15 52
17,16 66
18,17 74
18,20 91
18,15 87
19,17 107
20,18 123
20,17 134
21,15 87
21,25 187
21,19 132
22,16 67
23,17 60
23,22 148
24,15 55
24,18 196
25,22 61
25,23 166
26,21 170
26,23 72
27,30 88
28,27 156
28,29 110
29,28 157
30,27 126
31,29 137
31,27 61
32,28 57
33,34 166
34,35 71
35,36 113
36,37 114
37,38 199
38,39 145
39,40 182
40,41 113
43,42 87
44,43 155
45,42 196
46,45 84
47,46 147
48,42 131
49,46 108
51,50 176
52,51 169
53,52 54
54,52 174
55,51 185
56,53 117
56,51 138
57,50 82
58,52 64
59,53 194
60,54 80
61,59 122
61,58 159
62,54 110
63,64 101
64,65 123
65,66 146
67,68 164
68,69 54
69,70 110
70,71 77
71,72 194
72,73 186
73,74 107
74,75 200
75,76 153
76,77 132
77,78 165
78,79 154
79,80 135
82,81 170
83,81 103
84,82 100
85,84 87
86,87 168
87,88 137
88,89 58
89,90 142
90,91 184
91,92 72
92,93 154
93,94 126
96,95 152
97,96 149
98,97 101
99,98 142
100,96 101
101,99 100
102,103 182
103,104 126
latency
1,0 3
2,0 3
3,0 4
4,2 3
5,4 4
6,5 2
7,4 4
8,6 2
9,0 4
10,6 4
11,4 3
12,11 2
13,10 4
14,10 4
16,15 3
17,16 3
18,17 4
18,20 4
18,15 4
19,17 3
20,18 4
20,17 2
21,15 4
21,25 2
21,19 2
22,16 3
23,17 3
23,22 4
24,15 4
24,18 3
25,22 3
25,23 3
26,21 3
26,23 3
27,30 3
28,27 4
28,29 4
29,28 4
30,27 3
31,29 4
31,27 2
32,28 2
33,34 3
34,35 3
35,36 2
36,37 3
37,38 2
38,39 3
39,40 4
40,41 4
43,42 2
44,43 3
45,42 3
46,45 4
47,46 3
48,42 3
49,46 3
51,50 3
52,51 3
53,52 3
54,52 3
55,51 3
56,53 4
56,51 3
57,50 4
58,52 3
59,53 3
60,54 4
61,59 2
61,58 2
62,54 3
63,64 3
64,65 3
65,66 3
67,68 3
68,69 3
69,70 3
70,71 3
71,72 4
72,73 2
73,74 3
74,75 3
75,76 3
76,77 4
77,78 3
78,79 4
79,80 4
82,81 3
83,81 3
84,82 4
85,84 3
86,87 3
87,88 3
88,89 3
89,90 2
90,91 3
91,92 4
92,93 3
93,94 3
96,95 3
97,96 4
98,97 4
99,98 3
100,96 4
101,99 2
102,103 4
103,104 4
