core
31 9 197 146 85 149 123 490 354 764 214 228 578 154 232 144 69 63 717 210 68 212 659 224 50 234 111 100 793 199 13 30 45 190 194 149 116 822 445 30 45 190 194 149 116 822 445 749 67 182 183 243 74 430 36 34 174 90 170 850 750 729 147 188 100 206 57 837 9 578 157 111 205 29 93 131 856 74 38 674 172 65 182 117 834 12 164 72 23 7 167 187 150 184 93 133 660 760 662 13 233 128 72 23 7 167 187 150 184 93 133 660 760 29 6 125 154 187 155 192 606 735 39 66 10 225 162 88 225 201 187 441 790 765 866 240 62 119 19 27 62 214 140 177 179 160 221 858 394 533 26 6 199 167 149 458 69 52 26 229 156 100 225 139 192 189 364 829 351 381 642 218 188 9 566 141 180 82 41 19 180 834 195 95 227 63 117 32 85 140 111 527 681 181 47
has_camera
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1
has_gpu
1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0
bandwidth
0,1 145
1,2 128
2,3 172
3,4 74
4,5 153
5,6 68
6,7 136
7,8 123
10,9 115
11,9 64
12,9 178
12,18 91
13,12 200
14,12 152
14,9 152
15,10 167
16,15 63
17,14 149
18,9 158
18,19 136
19,10 193
20,15 192
21,18 97
23,22 180
23,30 122
23,27 183
24,23 91
25,22 174
25,30 69
26,25 102
26,30 60
27,22 166
28,22 155
29,28 163
30,29 118
30,23 175
30,22 66
31,32 73
32,33 163
33,34 173
34,35 197
35,36 190
36,37 129
37,38 82
39,40 73
40,41 163
41,42 173
42,43 197
43,44 190
44,45 129
45,46 82
47,52 137
47,53 176
48,47 158
49,47 88
50,47 102
50,53 87
51,47 92
52,49 93
53,47 182
54,55 62
55,56 84
56,57 194
57,58 88
58,59 102
59,60 90
62,61 149
63,61 107
64,61 67
65,64 185
66,65 121
67,61 186
68,65 168
70,69 56
71,70 65
72,69 71
73,71 89
74,72 198
75,69 129
76,69 97
77,73 73
78,77 128
79,69 79
80,75 61
81,73 161
82,71 50
83,71 195
85,84 92
86,84 112
87,88 75
88,89 99
89,90 84
90,91 93
91,92 195
92,93 150
93,94 177
94,95 117
95,96 131
96,97 114
99,98 197
100,98 172
100,101 135
101,98 60
102,103 75
103,104 99
104,105 84
105,106 93
106,107 195
107,108 150
108,109 177
109,110 117
110,111 131
111,112 114
113,114 168
114,115 137
115,116 58
116,117 142
117,118 184
118,119 72
119,120 154
120,121 126
122,123 80
123,124 104
124,125 97
125,126 84
126,127 171
127,128 73
128,129 162
129,130 180
130,131 147
131,132 128
132,133 193
135,134 88
136,135 89
137,134 175
138,139 135
139,140 129
140,141 158
141,142 151
142,143 121
143,144 130
144,145 66
145,146 182
146,147 173
147,148 96
148,149 94
150,151 120
151,152 184
152,153 52
153,154 134
154,155 61
156,157 71
157,158 173
158,159 108
159,160 124
160,161 50
161,162 159
162,163 149
163,164 90
164,165 54
165,166 174
166,167 135
167,168 62
170,169 197
171,170 73
172,170 139
173,171 111
174,170 133
175,171 194
176,172 176
177,171 57
178,175 76
179,177 118
180,171 130
182,181 70
183,181 97
184,181 118
185,182 138
186,181 197
187,186 164
187,194 73
188,182 124
189,186 94
190,184 175
191,181 183
192,181 167
193,192 62
193,191 129
194,187 89
latency
0,1 4
1,2 4
2,3 2
3,4 4
4,5 3
5,6 3
6,7 4
7,8 3
