core
875 216 88 409 70 41 874 206 219 181 217 245 51 381 642 218 188 9 566 141 180 82 41 19 180 849 131 33 42 74 43 250 222 184 167 100 248 202 683 516 870 686 216 188 157 21 770 192 26 739 161 118 231 787 88 147 42 547 14 193 61 148 231 769 184 72 199 195 442 147 26 123 654 215 668 118 66 162 15
has_camera
0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
has_gpu
0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1
bandwidth
1,0 143
2,0 198
3,0 128
4,3 52
5,1 76
6,0 158
7,3 146
8,1 66
9,3 62
10,2 151
11,3 195
12,5 126
14,13 197
15,14 73
16,14 139
17,15 111
18,14 133
19,15 194
20,16 176
21,15 57
22,19 76
23,21 118
24,15 130
26,25 169
27,26 174
28,29 88
29,30 134
30,31 170
31,32 199
32,33 190
33,34 55
34,35 60
35,36 126
36,37 158
37,38 200
38,39 118
39,40 189
42,41 121
43,41 68
44,43 93
45,44 199
46,41 124
47,46 175
48,44 165
50,49 140
51,50 79
52,51 65
53,49 188
54,51 121
55,53 186
56,52 199
57,49 82
58,52 117
59,50 148
60,56 50
61,53 55
62,59 132
64,63 74
65,64 67
66,63 51
67,64 145
68,63 129
69,66 130
70,65 145
71,64 189
72,73 172
73,72 62
74,72 81
75,74 184
75,72 152
75,73 158
76,75 97
77,73 185
77,72 156
78,76 150
latency
1,0 2
2,0 3
3,0 4
4,3 3
5,1 3
6,0 3
7,3 4
8,1 4
9,3 3
10,2 2
11,3 4
12,5 3
14,13 2
15,14 4
16,14 2
17,15 4
18,14 4
19,15 3
20,16 3
21,15 3
22,19 3
23,21 4
24,15 3
26,25 4
27,26 4
28,29 3
29,30 3
30,31 4
31,32 4
32,33 4
33,34 3
34,35 3
35,36 3
36,37 3
37,38 4
38,39 3
39,40 4
42,41 4
43,41 3
44,43 4
45,44 2
46,41 2
47,46 4
48,44 3
50,49 4
51,50 4
52,51 3
53,49 4
54,51 2
55,53 4
56,52 4
57,49 3
58,52 4
59,50 4
60,56 4
61,53 4
62,59 4
64,63 4
65,64 4
66,63 3
67,64 4
68,63 4
69,66 2
70,65 3
71,64 3
72,73 4
73,72 4
74,72 3
75,74 4
75,72 3
75,73 3
76,75 4
77,73 2
77,72 2
78,76 4
