core
492 136 16 229 747 75 110 866 152 110 71 760 240 186 82 6 244 220 566 68 43 378 239 16 110 113 11 53 135 83 157 208 637 851 754 140 142 155 365 160 38 94 95 58 7 428 889 172 247 231 112 164 13 43 375 138 193 13 51 23 704 188 168 457 187 89 742 113 213 153 244 419 30 128 241 21 24 26 46 25 182 174 239 118 235 216 179 114 482 576 454 655 363 241 18 239 51 211 176 17 67 34 107 209 149 211 177 746 655 799 120 172 157 52 415 99 47 764 214 228 578 154 232 144 69 63 717 210 68 212 693 411 163 438 202 54 170 147 110 140 233 49 194 68 669 215 174 25 21 408 750 831 147 222 88 197 65 47 8 101 90 47 52 65 156 154 198 176 108 90 88 241 429 372 660 754 140 142 155 365 160 38 94 95 58 7 785 227 57 210 39 187 869 158 50 44 112 148 407 111 195 212 40 782 30 170 36 31 173 192 95 678 771 662 246 32 104
has_camera
0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1
has_gpu
0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1
bandwidth
1,0 148
2,1 109
3,0 124
4,0 54
5,4 167
6,1 179
7,9 119
8,7 144
9,7 66
9,10 159
10,9 165
12,11 133
13,12 174
14,11 96
15,13 128
16,14 159
17,11 100
18,11 199
19,15 113
20,19 125
21,11 181
22,17 171
23,15 98
24,13 51
25,13 92
26,27 89
27,28 158
28,29 122
29,30 91
30,31 167
31,32 52
32,33 116
35,34 67
36,35 76
37,34 69
38,34 172
39,38 185
40,39 111
41,38 101
42,37 126
43,41 161
44,41 67
45,53 183
45,46 136
46,45 105
47,46 130
48,46 169
49,46 185
50,46 117
51,46 154
52,47 58
53,51 72
55,54 52
56,55 66
57,56 74
57,59 91
57,54 87
58,56 107
59,57 123
59,56 134
60,54 87
60,64 187
60,58 132
61,55 67
62,56 60
62,61 148
63,54 55
63,57 196
64,61 61
64,62 166
65,60 170
65,62 72
67,66 112
68,67 128
68,71 101
68,74 186
69,67 82
69,75 140
70,66 53
70,67 102
71,66 148
72,69 50
73,70 198
74,70 72
75,72 121
76,69 178
77,78 164
78,79 54
79,80 110
80,81 77
81,82 194
82,83 186
83,84 107
84,85 200
85,86 153
86,87 132
87,88 165
88,89 154
89,90 135
92,91 153
92,95 79
92,94 160
93,92 50
94,93 158
94,92 112
95,93 81
96,94 134
96,98 194
96,93 117
97,92 69
97,98 164
98,93 161
98,96 99
99,100 116
100,101 161
101,102 58
102,103 114
103,104 163
104,105 55
105,106 153
106,107 158
107,108 197
110,109 70
111,109 181
112,111 167
113,112 169
114,109 136
115,114 69
116,112 75
118,117 115
119,117 64
120,117 178
120,126 91
121,120 200
122,120 152
122,117 152
123,118 167
124,123 63
125,122 149
126,117 158
126,127 136
127,118 193
128,123 192
129,126 97
131,130 143
132,131 134
133,130 151
134,131 129
135,134 147
136,132 194
137,131 54
138,134 108
139,131 115
140,139 119
141,140 114
142,132 73
143,138 64
144,148 183
145,144 120
146,145 142
146,147 127
147,146 134
148,146 61
148,147 136
148,144 196
150,149 127
151,149 132
152,151 179
153,150 121
154,151 72
155,150 142
155,152 76
156,155 200
156,149 147
157,152 51
158,156 108
158,159 74
158,149 172
159,154 166
159,158 184
159,152 92
160,154 186
161,162 158
162,163 50
163,164 107
164,165 152
165,166 138
166,167 85
167,168 56
168,169 77
169,170 176
170,171 81
171,172 132
172,173 53
173,174 77
176,175 67
177,176 76
178,175 69
179,175 172
180,179 185
181,180 111
182,179 101
183,178 126
184,182 161
185,182 67
186,189 123
187,186 129
187,188 63
188,187 139
189,186 96
190,188 163
190,186 123
191,187 139
193,192 161
194,193 188
195,193 167
196,192 187
197,192 80
198,202 196
199,198 67
