core
42 74 43 250 222 184 167 100 248 202 683 516 870 872 19 102 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 882 458 692 243 120 245 209 128 207 12 201 8 15 530 16 34 107 147 824 113 120 14 55 212 231 102 30 353 687 185 112 201 353 61 173 47 174 886 124 24 99 647 89 900 899 99 200 69 117 231 80 48 24 131 216 591 204 44 221 140 449 139 14 144 48 181 104 411 616 168 80 48 515 34 149 454 18 207
has_camera
0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0
has_gpu
0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1
bandwidth
0,1 88
1,2 134
2,3 170
3,4 199
4,5 190
5,6 55
6,7 60
7,8 126
8,9 158
9,10 200
10,11 118
11,12 189
14,13 172
15,13 190
17,16 113
18,17 110
19,16 63
20,18 66
21,19 87
22,16 82
23,16 141
24,20 115
25,24 181
26,16 143
27,22 103
28,20 152
29,18 98
30,18 97
32,31 65
33,31 60
34,33 174
35,34 156
36,34 184
37,33 89
38,33 56
39,36 158
40,39 79
41,36 184
42,41 67
43,39 134
45,44 53
45,46 153
46,45 65
47,44 149
48,44 158
50,49 166
51,49 72
52,50 187
53,52 144
54,49 109
55,54 121
56,51 197
57,56 177
58,49 61
60,59 173
61,60 59
62,60 75
63,59 125
64,62 196
65,60 122
66,65 66
67,61 63
69,68 111
70,69 146
71,69 193
73,72 87
74,72 93
75,72 140
76,73 111
77,74 117
78,77 88
79,77 85
80,75 153
81,73 183
82,79 66
83,78 136
84,74 133
85,80 109
87,86 80
88,87 128
89,86 194
90,87 150
91,86 165
92,89 129
93,88 114
94,87 165
95,96 117
96,97 181
97,98 193
100,99 179
101,99 121
102,101 195
103,105 86
103,104 154
104,103 66
105,103 96
107,106 65
108,106 193
latency
0,1 3
1,2 3
2,3 4
3,4 4
4,5 4
5,6 3
6,7 3
7,8 3
8,9 3
9,10 4
10,11 3
11,12 4
14,13 3
15,13 3
17,16 4
18,17 3
19,16 2
20,18 4
21,19 4
22,16 4
23,16 4
24,20 3
25,24 3
26,16 3
27,22 2
28,20 3
29,18 3
30,18 4
32,31 3
33,31 2
34,33 3
35,34 2
36,34 4
37,33 4
38,33 2
39,36 4
40,39 3
41,36 2
42,41 3
43,39 2
45,44 2
45,46 3
46,45 3
47,44 3
48,44 2
50,49 2
51,49 4
52,50 3
53,52 3
54,49 3
55,54 3
56,51 3
57,56 3
58,49 4
60,59 4
61,60 2
62,60 4
63,59 2
64,62 2
65,60 4
66,65 4
67,61 3
69,68 3
70,69 3
71,69 4
73,72 4
74,72 2
75,72 3
76,73 3
77,74 4
78,77 3
79,77 3
80,75 4
81,73 4
82,79 3
83,78 3
84,74 3
85,80 3
87,86 4
88,87 3
89,86 3
90,87 3
91,86 3
92,89 3
93,88 3
94,87 2
95,96 4
96,97 3
97,98 4
100,99 3
101,99 3
102,101 3
103,105 3
103,104 3
104,103 2
105,103 2
107,106 4
108,106 4
