core
861 680 82 139 151 166 39 353 14 221 141 46 587 226 137 175 87 45 798 61 50 159 51 42 137 186 92 656 547 156 202 7 562 126 166 181 56 357 191 67 127 83 131 672 190 39 68 83 22 5 12 129 115 130 246 107 147 111 713 664 526 807 100 97 84 59 208 33 229 221 120 515 756 193 38 861 230 30 117 860 163 180 230 21 624 203 43 17 67 34 107 209 149 211 177 746 655 730 159 57 238 195 726 202 53 150 414 193 145 511 32 57 617 212 168 139 197 129 29 814 83 43 139 91 106 690 122 53 633 611 441 178 222 214 160 73 5 21 219 182 126 28 69 97 247 874 439 393 103 180 237 147 9 687 87 22 110 33 110 613 529 235 229 17 516 237 104 106 67 232 243 38 350 707 172 183 48 82 11 572 139 85 184 54 190 68 53 829 86 686 216 188 157 21 770 192 26 581 147 140 353 13 53 573 148 241 96 190 214 15
has_camera
0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1
has_gpu
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1
bandwidth
1,0 83
2,1 199
3,2 142
4,2 80
5,3 170
6,5 183
7,1 152
8,6 130
9,2 125
10,7 60
11,5 60
13,12 66
14,12 178
15,14 79
16,14 101
17,16 112
18,12 165
19,15 129
20,17 103
21,16 143
22,23 90
23,24 181
24,25 169
25,26 159
26,27 171
29,28 86
30,28 195
31,29 194
32,28 98
33,29 164
34,29 54
35,32 93
36,34 163
38,37 184
39,38 92
39,47 166
40,37 158
40,46 91
41,40 93
41,43 184
42,37 90
43,37 84
44,43 173
45,44 161
45,43 130
46,41 114
47,43 163
47,37 103
48,49 151
49,50 76
50,51 60
51,52 78
52,53 162
53,54 90
54,55 139
55,56 79
56,57 92
57,58 164
58,59 106
59,60 139
62,61 125
63,61 106
64,61 62
65,62 149
66,61 107
67,66 150
67,74 93
68,62 180
69,66 97
70,64 123
71,61 94
72,61 146
73,72 146
73,71 102
74,67 83
75,77 144
76,75 72
77,76 138
78,75 169
78,77 84
80,79 110
81,79 95
82,81 66
83,82 174
84,79 51
85,84 103
86,82 178
87,88 116
88,89 161
89,90 58
90,91 114
91,92 163
92,93 55
93,94 153
94,95 158
95,96 197
98,97 135
99,98 161
100,97 77
101,98 66
102,97 124
103,100 152
104,99 117
105,98 109
107,106 73
108,106 69
109,106 197
110,109 102
111,107 111
112,106 86
113,109 155
114,107 185
115,109 82
116,108 189
117,109 108
118,111 136
120,119 187
120,127 132
120,124 73
121,120 68
122,119 144
122,127 183
123,122 62
123,127 169
124,119 133
125,119 80
126,125 161
127,126 70
127,120 134
127,119 105
129,128 191
130,128 84
131,130 199
132,130 65
133,130 120
134,129 127
135,134 97
136,133 199
137,134 169
138,129 189
139,132 52
140,130 104
141,142 56
142,143 178
143,144 96
144,145 51
147,146 158
148,147 102
149,148 94
150,148 120
151,147 115
152,149 60
152,147 156
153,146 165
154,148 65
155,149 98
156,150 133
157,155 75
157,154 69
158,150 92
160,159 167
161,160 148
162,160 188
163,161 58
163,162 175
164,159 196
165,160 197
166,164 196
166,167 184
167,166 126
168,163 93
169,166 180
170,164 81
171,163 178
173,172 151
174,173 131
175,174 182
176,175 160
177,173 138
178,176 79
179,184 91
179,187 100
180,179 95
180,186 196
181,179 155
181,185 199
182,179 129
182,183 135
183,181 166
184,179 141
185,180 197
185,183 90
186,184 81
187,179 56
188,187 116
188,180 176
188,182 160
190,189 121
191,189 68
192,191 93
193,192 199
194,189 124
195,194 175
196,192 165
198,197 138
199,197 87
200,197 111
201,200 50
202,198 55
203,197 66
204,200 87
205,198 186
206,200 88
207,199 81
208,200 96
209,202 96
latency
1,0 2
2,1 3
3,2 3
4,2 2
5,3 4
6,5 4
7,1 4
8,6 4
9,2 2
10,7 4
11,5 3
13,12 3
14,12 4
15,14 4
16,14 2
17,16 3
18,12 2
19,15 4
20,17 3
21,16 3
22,23 4
23,24 3
24,25 3
25,26 3
26,27 4
29,28 4
30,28 2
31,29 4
32,28 2
33,29 4
34,29 4
35,32 4
36,34 2
38,37 4
39,38 2
39,47 4
40,37 4
40,46 4
41,40 4
41,43 3
42,37 4
43,37 4
44,43 2
45,44 4
45,43 2
46,41 3
47,43 4
47,37 4
48,49 4
49,50 2
50,51 3
51,52 3
52,53 2
53,54 3
54,55 3
55,56 3
56,57 4
57,58 3
58,59 3
59,60 2
62,61 4
63,61 4
64,61 2
65,62 4
66,61 4
67,66 3
67,74 4
68,62 3
69,66 2
70,64 3
71,61 4
72,61 4
73,72 4
73,71 4
74,67 3
75,77 3
76,75 3
77,76 4
78,75 3
78,77 4
80,79 4
81,79 4
82,81 4
83,82 4
84,79 2
85,84 4
86,82 3
87,88 4
88,89 3
89,90 4
90,91 3
91,92 3
92,93 2
93,94 4
94,95 3
95,96 3
98,97 3
99,98 4
100,97 3
101,98 2
102,97 2
103,100 4
104,99 3
105,98 3
107,106 3
108,106 4
109,106 4
110,109 4
111,107 4
112,106 3
113,109 3
114,107 2
115,109 3
116,108 4
117,109 3
118,111 4
120,119 3
120,127 3
120,124 4
121,120 4
122,119 3
122,127 3
123,122 3
123,127 4
124,119 3
125,119 4
126,125 4
127,126 3
127,120 4
127,119 4
129,128 3
130,128 4
131,130 3
132,130 3
133,130 4
134,129 4
135,134 4
136,133 2
137,134 3
138,129 3
139,132 3
140,130 3
141,142 3
142,143 4
143,144 3
144,145 2
147,146 4
148,147 4
149,148 3
150,148 3
151,147 2
152,149 3
152,147 2
153,146 4
154,148 3
155,149 4
156,150 3
157,155 3
157,154 4
158,150 3
160,159 3
161,160 3
162,160 3
163,161 4
163,162 3
164,159 3
165,160 4
166,164 2
166,167 2
167,166 4
168,163 3
169,166 2
170,164 3
171,163 4
173,172 2
174,173 4
175,174 3
176,175 3
177,173 4
178,176 3
179,184 4
179,187 2
180,179 4
180,186 4
181,179 3
181,185 4
182,179 2
182,183 2
183,181 4
184,179 2
185,180 2
185,183 2
186,184 2
187,179 4
188,187 3
188,180 3
188,182 4
190,189 4
191,189 3
192,191 4
193,192 2
194,189 2
195,194 4
196,192 3
198,197 4
199,197 4
200,197 4
201,200 3
202,198 3
203,197 4
204,200 4
205,198 3
206,200 4
207,199 3
208,200 4
209,202 4
