core
682 191 132 186 229 26 609 63 7 147 715 217 118 191 26 140 32 70 539 141 48 181 104 411 675 168 119 27 10 592 242 12 144 118 152 890 125 50 10 118 764 214 228 578 154 232 144 69 63 717 210 68 212 816 202 233 215 540 226 235 37 154 39 12 775 673 174 188 15 689 829 234 215 186 56 59 248 84 47 52 65 156 154 198 176 108 90 88 241 429 372 660 26 46 25 182 174 239 118 235 216 179 114 482 576 454 713 221 220 238 196 73 398 53 8 246 787 130 73 230 900 358 723 154 110 101 88 18 22 74 226 132 132 388 215 424 416 89 122 66 205 139 104 23 61 132 176 881 203 150 33 822 242 189 188 49 54 61 37 130 231 176 226 160 488 872 692 237 7 651 372 368 192 213 83 240 243 244 46 116 69 6 696 125 84 102 244 72 692 43 556 517 204 668 105 56 80 112 105 170 239 43 97 10 631 155 185 39 47 613 237 146 6 140 132 14 111 6 132 816 506 193 117 176 898 97 182 73 662 59 204 50 161 236 866 240 62 119 543 220 156 129 156 637 74 24 644 220 139 122 589 226 111 49 735 66 137 47 81 180 760 240 186 82 6 244 220 566 68 43 378 239 16 110 113
has_camera
0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0
has_gpu
0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1
bandwidth
1,0 65
2,0 64
3,2 130
4,2 160
5,4 58
6,0 104
7,3 81
8,5 177
9,4 108
10,15 77
10,18 53
11,10 89
11,17 109
12,10 97
12,16 180
13,10 200
13,14 88
14,12 143
15,10 184
16,11 178
16,14 79
17,15 114
18,10 138
19,18 143
19,11 64
19,13 172
20,21 117
21,22 181
22,23 193
25,24 170
26,24 103
27,25 100
28,27 87
30,29 176
31,30 135
31,39 78
32,29 74
32,38 58
33,32 70
33,35 161
34,29 102
35,29 199
36,35 119
37,36 59
37,35 80
38,33 129
39,35 96
39,29 127
41,40 115
42,40 64
43,40 178
43,49 91
44,43 200
45,43 152
45,40 152
46,41 167
47,46 63
48,45 149
49,40 158
49,50 136
50,41 193
51,46 192
52,49 97
53,54 90
54,53 150
55,54 197
55,58 97
56,53 126
57,53 51
57,64 135
58,56 170
58,53 193
59,56 69
60,59 144
61,57 54
61,55 90
62,60 114
63,55 164
64,53 68
64,60 163
64,58 196
66,65 160
67,65 114
68,66 184
69,65 128
70,65 140
71,67 144
72,69 70
73,69 141
74,68 192
75,73 75
76,69 75
77,66 139
78,79 158
79,80 50
80,81 107
81,82 152
82,83 138
83,84 85
84,85 56
85,86 77
86,87 176
87,88 81
88,89 132
89,90 53
90,91 77
92,93 164
93,94 54
94,95 110
95,96 77
96,97 194
97,98 186
98,99 107
99,100 200
100,101 153
101,102 132
102,103 165
103,104 154
104,105 135
107,106 97
108,106 182
109,108 73
110,108 160
111,110 117
112,106 61
113,109 153
114,111 148
115,110 199
117,116 146
118,117 64
119,117 200
121,120 157
122,120 180
123,122 66
124,122 150
125,122 170
126,121 89
127,126 127
128,125 173
129,126 180
130,121 102
131,124 172
132,122 134
134,133 159
135,133 72
136,133 68
137,134 145
138,135 172
139,138 54
140,138 75
141,136 76
142,134 177
143,140 63
144,139 52
145,135 144
146,141 198
148,147 189
149,147 159
150,148 60
151,147 191
152,148 50
153,148 157
154,151 93
155,153 148
156,157 73
157,158 96
158,159 167
159,160 170
160,161 147
161,162 199
162,163 197
163,164 59
164,165 149
167,166 158
168,167 175
170,169 153
171,169 186
172,171 132
173,172 158
174,172 145
175,171 160
176,171 57
177,174 181
178,177 155
179,174 101
180,179 132
181,177 176
183,182 189
184,182 129
185,182 112
186,185 67
187,186 55
188,182 185
189,186 107
191,190 131
192,191 72
193,190 163
194,191 144
195,194 109
196,192 96
197,191 145
198,194 198
199,191 143
200,199 122
201,200 71
202,192 193
203,198 196
205,204 115
206,204 97
207,206 113
208,206 147
210,209 169
211,209 93
212,211 138
213,209 130
214,209 137
215,214 164
216,209 163
217,212 57
218,213 95
219,209 144
221,220 93
222,221 157
223,222 112
224,220 171
225,222 127
226,224 55
227,223 168
228,220 172
229,223 171
230,221 136
231,227 56
232,224 87
233,230 109
235,234 88
236,235 89
237,234 175
239,238 137
239,245 65
240,238 88
240,239 149
241,238 65
241,242 68
241,245 176
242,238 76
243,238 81
243,239 89
244,243 118
244,240 60
245,240 162
247,246 105
248,247 176
249,248 175
250,246 78
251,248 80
252,250 197
253,249 69
254,246 57
255,249 166
256,247 58
257,253 116
258,250 52
259,256 193
261,260 133
262,261 174
263,260 96
264,262 128
265,263 159
266,260 100
267,260 199
268,264 113
269,268 125
270,260 181
271,266 171
272,264 98
273,262 51
274,262 92
latency
