core
825 100 149 52 731 20 176 114 62 239 697 855 95 149 203 778 20 209 20 181 26 407 123 136 198 643 237 92 95 49 42 181 36 216 247 543 169 559 111 28 69 97 247 874 47 52 65 156 154 198 176 108 90 88 241 429 372 660 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 480 151 88 135 510 108 74 234 108 35 38 42 74 43 250 222 184 167 100 248 202 683 516 870 64 11 174 82 529 638 211 232 632 29 52 471 177 247 143 119 176 42
has_camera
0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
has_gpu
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1
bandwidth
0,2 72
1,0 51
2,0 167
3,1 192
4,0 168
4,6 177
4,1 153
5,4 106
6,2 145
7,1 140
8,9 87
9,10 151
11,24 105
12,11 119
13,12 150
14,12 200
14,20 97
15,11 89
15,18 169
16,14 176
17,13 116
18,16 194
18,13 58
19,15 82
19,13 94
20,17 54
21,11 150
22,19 132
23,21 122
24,19 133
26,25 190
27,25 174
28,25 67
29,28 54
29,32 198
30,29 196
31,25 55
31,34 80
32,31 59
33,27 188
34,26 122
35,25 91
36,31 155
36,37 198
37,25 83
38,31 63
39,40 56
40,41 178
41,42 96
42,43 51
44,45 158
45,46 50
46,47 107
47,48 152
48,49 138
49,50 85
50,51 56
51,52 77
52,53 176
53,54 81
54,55 132
55,56 53
56,57 77
59,58 196
60,58 68
61,58 121
62,60 146
63,62 56
64,63 85
65,62 132
66,64 73
67,58 150
68,64 140
69,62 196
70,69 198
71,68 132
72,68 57
74,73 110
75,74 79
76,73 66
77,73 149
78,77 70
79,78 89
80,77 59
81,76 157
82,80 115
83,80 163
84,85 88
85,86 134
86,87 170
87,88 199
88,89 190
89,90 55
90,91 60
91,92 126
92,93 158
93,94 200
94,95 118
95,96 189
97,98 53
98,99 101
99,100 87
100,101 158
103,102 114
104,102 160
105,102 59
106,105 163
107,103 122
108,102 200
109,105 185
110,103 115
111,105 74
112,104 78
113,105 174
114,107 190
latency
0,2 3
1,0 2
2,0 2
3,1 4
4,0 2
4,6 3
4,1 3
5,4 4
6,2 2
7,1 4
8,9 4
9,10 4
11,24 4
12,11 3
13,12 3
14,12 3
14,20 3
15,11 4
15,18 4
16,14 3
17,13 4
18,16 4
18,13 4
19,15 3
19,13 4
20,17 3
21,11 4
22,19 2
23,21 3
24,19 4
26,25 3
27,25 2
28,25 4
29,28 3
29,32 2
30,29 3
31,25 4
31,34 4
32,31 4
33,27 4
34,26 3
35,25 3
36,31 4
36,37 3
37,25 4
38,31 3
39,40 3
40,41 4
41,42 3
42,43 2
44,45 3
45,46 4
46,47 2
47,48 3
48,49 4
49,50 4
50,51 4
51,52 3
52,53 3
53,54 3
54,55 2
55,56 2
56,57 3
59,58 4
60,58 4
61,58 4
62,60 3
63,62 3
64,63 4
65,62 3
66,64 3
67,58 4
68,64 4
69,62 4
70,69 2
71,68 2
72,68 2
74,73 4
75,74 2
76,73 4
77,73 2
78,77 3
79,78 3
80,77 3
81,76 4
82,80 2
83,80 4
84,85 3
85,86 3
86,87 4
87,88 4
88,89 4
89,90 3
90,91 3
91,92 3
92,93 3
93,94 4
94,95 3
95,96 4
97,98 4
98,99 2
99,100 4
100,101 3
103,102 4
104,102 3
105,102 3
106,105 3
107,103 2
108,102 3
109,105 2
110,103 3
111,105 4
112,104 2
113,105 4
114,107 3
