core
511 205 34 31 9 197 146 85 149 123 490 354 784 199 36 35 171 131 354 785 173 152 168 131 225 520 200 96 19 45 12 117 400 843 774 185 218 126 192 160 5 48 656 106 230 14 121 20 876 166 68 157
has_camera
0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0
has_gpu
0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0
bandwidth
1,0 71
2,1 131
3,4 145
4,5 128
5,6 172
6,7 74
7,8 153
8,9 68
9,10 136
10,11 123
13,12 87
14,13 113
15,16 101
16,17 123
17,18 146
20,19 83
20,29 180
21,19 128
21,22 175
22,19 153
22,32 165
23,22 131
24,23 158
25,19 143
26,20 139
27,23 190
28,27 109
28,24 177
28,31 78
29,28 151
30,24 188
30,21 104
30,27 155
31,26 96
31,24 88
32,19 56
33,41 191
33,34 160
34,33 165
35,34 198
36,34 169
37,34 55
38,34 182
39,34 140
40,35 174
41,39 79
42,47 56
43,42 162
44,43 78
44,46 173
45,44 84
46,43 97
46,42 172
47,44 98
49,48 52
50,49 61
51,48 53
latency
1,0 3
2,1 3
3,4 4
4,5 4
5,6 2
6,7 4
7,8 3
8,9 3
9,10 4
10,11 3
13,12 3
14,13 4
15,16 3
16,17 3
17,18 3
20,19 3
20,29 4
21,19 4
21,22 3
22,19 4
22,32 4
23,22 3
24,23 4
25,19 4
26,20 3
27,23 3
28,27 4
28,24 4
28,31 3
29,28 4
30,24 2
30,21 4
30,27 4
31,26 4
31,24 4
32,19 3
33,41 3
33,34 3
34,33 4
35,34 4
36,34 2
37,34 3
38,34 3
39,34 4
40,35 3
41,39 4
42,47 4
43,42 2
44,43 3
44,46 3
45,44 3
46,43 3
46,42 3
47,44 3
49,48 3
50,49 3
51,48 3
