core
61 45 232 83 226 669 729 100 55 838 108 46 237 112 172 464 147 73 742 113 213 153 244 419 30 128 241 21 24 367 138 230 19 63 550 146 183 412 8 147 142 32 603 131 44 195 806 715 225 161 74 124 112 62 232 145 14
has_camera
1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
has_gpu
1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1
bandwidth
0,1 180
1,2 166
2,3 163
3,4 118
4,5 77
6,8 120
7,6 104
7,8 96
8,7 66
10,9 117
10,17 51
10,14 162
11,10 191
12,9 187
12,17 151
13,12 140
13,17 145
14,9 151
15,9 57
16,15 188
17,16 77
17,10 174
17,9 121
19,18 112
20,19 128
20,23 101
20,26 186
21,19 82
21,27 140
22,18 53
22,19 102
23,18 148
24,21 50
25,22 198
26,22 72
27,24 121
28,21 178
29,33 61
30,29 62
31,29 186
32,30 154
33,31 126
35,34 85
36,35 112
37,34 157
38,36 153
39,37 77
40,37 70
41,40 59
43,42 104
44,43 150
45,43 50
47,46 145
47,52 157
48,47 51
49,47 70
50,48 93
51,47 110
51,50 196
52,49 192
53,52 72
54,48 59
55,51 108
56,55 86
latency
0,1 4
1,2 4
2,3 4
3,4 4
4,5 3
6,8 3
7,6 4
7,8 4
8,7 3
10,9 2
10,17 3
10,14 4
11,10 3
12,9 3
12,17 4
13,12 4
13,17 4
14,9 2
15,9 4
16,15 4
17,16 3
17,10 3
17,9 3
19,18 3
20,19 3
20,23 3
20,26 3
21,19 4
21,27 3
22,18 4
22,19 4
23,18 4
24,21 3
25,22 4
26,22 4
27,24 4
28,21 2
29,33 4
30,29 4
31,29 2
32,30 4
33,31 3
35,34 4
36,35 3
37,34 3
38,36 4
39,37 2
40,37 3
41,40 4
43,42 4
44,43 3
45,43 4
47,46 3
47,52 4
48,47 4
49,47 4
50,48 4
51,47 3
51,50 3
52,49 4
53,52 4
54,48 3
55,51 4
56,55 2
