core
486 177 194 221 781 29 219 54 200 392 513 151 209 50 54 146 674 138 155 109 20 10 23 172 239 168 825 71 113 183 575 454 219 142 159 48 23 366 668 149 120 244 192 59 492 67 186 92 56 54 63 72 100 99 203 120 183 205 696 731 591 204 44 221 140 449 139 14 144
has_camera
0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0
has_gpu
0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1
bandwidth
1,0 160
2,1 121
3,1 59
4,0 115
5,3 92
6,1 176
7,6 146
8,2 116
10,9 153
11,10 152
11,15 199
12,10 140
12,9 92
13,12 115
14,11 62
14,13 124
15,10 181
17,16 186
17,25 183
17,20 187
18,16 103
18,25 189
19,16 115
20,19 140
20,16 177
21,19 138
22,17 85
22,18 101
23,18 79
23,24 181
24,16 89
25,16 84
26,16 79
27,22 193
28,17 71
29,17 111
30,16 174
30,17 191
30,27 136
32,31 196
33,32 99
34,31 71
35,33 80
36,35 192
38,37 124
39,38 149
40,39 122
41,39 167
42,40 147
43,42 92
44,38 54
45,43 161
46,39 126
47,44 107
48,42 145
49,50 159
50,51 138
51,52 187
52,53 156
53,54 156
54,55 70
55,56 194
56,57 181
57,58 112
58,59 82
61,60 80
62,61 128
63,60 194
64,61 150
65,60 165
66,63 129
67,62 114
68,61 165
latency
1,0 4
2,1 3
3,1 4
4,0 4
5,3 3
6,1 3
7,6 2
8,2 2
10,9 2
11,10 4
11,15 3
12,10 3
12,9 4
13,12 3
14,11 4
14,13 3
15,10 4
17,16 3
17,25 3
17,20 3
18,16 4
18,25 3
19,16 4
20,19 3
20,16 4
21,19 3
22,17 3
22,18 3
23,18 4
23,24 4
24,16 4
25,16 2
26,16 2
27,22 3
28,17 4
29,17 4
30,16 4
30,17 3
30,27 3
32,31 3
33,32 2
34,31 4
35,33 2
36,35 4
38,37 4
39,38 4
40,39 3
41,39 3
42,40 3
43,42 2
44,38 3
45,43 3
46,39 3
47,44 3
48,42 2
49,50 3
50,51 4
51,52 4
52,53 4
53,54 3
54,55 3
55,56 4
56,57 3
57,58 3
58,59 3
61,60 4
62,61 3
63,60 3
64,61 3
65,60 3
66,63 3
67,62 3
68,61 2
