core
641 137 155 250 190 447 28 69 375 189 496 221 66 179 205 69 202 28 69 97 247 874 787 190 112 662 25 59 522 91 204 201 102 148 69 35 59 24 128 92 185 196 133 109 167 479 353 812 840 68 233 849 223 131 184 34 186 167 186 105 698 718 66 28 248 657 99 150 226 550 231 198 68 56 12 214 74 178 588 103 398 141 208 189 223 14 169 144 10 160 49 686 600 17 222 592 242 12 144 118 152 890 125 50 10 118 59 40 147 88 876
has_camera
0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0
has_gpu
0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
bandwidth
1,0 52
1,7 91
2,0 58
2,1 155
3,0 165
3,4 69
3,7 73
4,0 108
5,0 91
5,1 158
6,5 160
6,2 155
7,2 114
9,8 62
9,16 134
9,14 78
9,12 174
9,13 180
10,8 57
10,11 92
11,9 91
12,11 138
12,9 68
13,10 61
14,9 118
14,16 156
15,13 144
15,9 103
16,9 193
16,13 69
17,18 56
18,19 178
19,20 96
20,21 51
23,22 116
24,22 154
25,22 82
26,25 65
27,23 178
28,22 116
29,25 112
30,23 74
31,25 96
32,24 167
33,25 77
34,27 174
35,36 93
36,37 72
37,38 100
38,39 133
39,40 175
40,41 184
41,42 112
42,43 117
43,44 127
44,45 141
45,46 171
46,47 56
49,48 56
50,48 169
52,51 171
53,52 89
54,51 77
55,53 134
56,53 156
57,51 121
58,54 126
59,51 128
60,51 156
61,51 128
62,56 100
63,55 153
64,59 115
66,65 194
66,77 50
66,70 131
67,65 176
67,72 111
68,66 153
69,65 105
69,74 88
70,69 162
71,69 116
71,72 187
72,68 130
73,72 174
74,72 61
74,75 117
75,71 121
76,74 100
77,71 139
77,69 193
78,65 53
79,67 122
79,66 82
79,69 168
81,80 134
82,80 197
83,81 135
84,80 71
85,83 73
86,83 130
87,84 129
88,86 149
89,83 131
90,89 138
91,80 192
92,80 124
93,90 173
94,91 78
96,95 176
97,96 135
97,105 78
98,95 74
98,104 58
99,98 70
99,101 161
100,95 102
101,95 199
102,101 119
103,102 59
103,101 80
104,99 129
105,101 96
105,95 127
106,107 144
107,108 125
108,109 65
109,110 52
latency
1,0 3
1,7 2
2,0 3
2,1 4
3,0 2
3,4 4
3,7 4
4,0 2
5,0 3
5,1 2
6,5 2
6,2 2
7,2 4
9,8 4
9,16 4
9,14 3
9,12 2
9,13 3
10,8 2
10,11 3
11,9 4
12,11 2
12,9 4
13,10 4
14,9 4
14,16 4
15,13 4
15,9 3
16,9 3
16,13 4
17,18 3
18,19 4
19,20 3
20,21 2
23,22 4
24,22 3
25,22 3
26,25 2
27,23 4
28,22 3
29,25 2
30,23 3
31,25 4
32,24 2
33,25 3
34,27 4
35,36 2
36,37 4
37,38 2
38,39 3
39,40 4
40,41 4
41,42 2
42,43 4
43,44 2
44,45 4
45,46 3
46,47 3
49,48 3
50,48 4
52,51 3
53,52 3
54,51 4
55,53 3
56,53 4
57,51 4
58,54 4
59,51 3
60,51 3
61,51 4
62,56 4
63,55 3
64,59 2
66,65 3
66,77 3
66,70 2
67,65 3
67,72 4
68,66 3
69,65 4
69,74 4
70,69 3
71,69 2
71,72 3
72,68 4
73,72 4
74,72 2
74,75 3
75,71 2
76,74 3
77,71 2
77,69 4
78,65 4
79,67 4
79,66 4
79,69 3
81,80 4
82,80 4
83,81 3
84,80 4
85,83 4
86,83 3
87,84 3
88,86 2
89,83 2
90,89 3
91,80 4
92,80 3
93,90 3
94,91 4
96,95 4
97,96 3
97,105 2
98,95 4
98,104 2
99,98 2
99,101 4
100,95 4
101,95 3
102,101 3
103,102 4
103,101 3
104,99 2
105,101 4
105,95 4
106,107 3
107,108 3
108,109 2
109,110 3
