core
696 545 216 112 153 120 22 625 149 54 172 7 164 785 227 57 210 39 187 350 707 172 183 48 82 11 556 146 412 205 25 16 124 213 126 23 42 74 43 250 222 184 167 100 248 202 683 516 870 834 195 95 227 63 117 32 85 140 111 527 681 181 47 692 237 7 357 107 199 12 95 9 840 233 80 42 739 161 118 231 787 88 147 42 547 14 193 61 148 231 361 719 105 241 65 44 125 618 191 24 183 236 47 190 351 159 11 634 10 41 134 94 39 66 10 225 162 88 225 201 187 441 790 765
has_camera
0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0
has_gpu
0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0
bandwidth
1,0 120
2,1 105
3,2 73
4,2 142
5,1 149
6,3 178
6,1 197
7,0 152
8,2 167
9,3 148
10,4 79
11,9 137
11,8 158
12,4 124
13,16 123
14,13 129
14,15 63
15,14 139
16,13 96
17,15 163
17,13 123
18,14 139
20,19 151
21,20 131
22,21 182
23,22 160
24,20 138
25,23 79
27,26 149
27,34 99
27,29 128
28,26 50
28,29 74
29,28 90
30,29 157
31,30 79
32,28 187
32,35 95
33,29 127
33,31 120
33,28 91
34,29 193
34,27 114
34,33 82
35,34 156
35,28 65
36,37 88
37,38 134
38,39 170
39,40 199
40,41 190
41,42 55
42,43 60
43,44 126
44,45 158
45,46 200
46,47 118
47,48 189
50,49 70
51,49 97
52,49 118
53,50 138
54,49 197
55,54 164
55,62 73
56,50 124
57,54 94
58,52 175
59,49 183
60,49 167
61,60 62
61,59 129
62,55 89
64,63 158
65,64 175
67,66 52
68,66 84
69,68 110
70,66 174
71,67 117
73,72 161
74,72 125
75,74 146
77,76 140
78,77 79
79,78 65
80,76 188
81,78 121
82,80 186
83,79 199
84,76 82
85,79 117
86,77 148
87,83 50
88,80 55
89,86 132
91,90 186
92,91 178
93,91 60
94,93 89
95,93 187
96,92 178
98,97 91
98,105 117
99,98 144
99,101 87
99,105 151
100,97 66
101,97 87
102,100 132
103,97 62
103,104 173
104,97 78
104,100 143
105,104 87
105,98 101
106,99 62
108,107 165
109,107 164
110,107 193
111,107 56
112,113 80
113,114 104
114,115 97
115,116 84
116,117 171
117,118 73
118,119 162
119,120 180
120,121 147
121,122 128
122,123 193
latency
1,0 3
2,1 2
3,2 3
4,2 2
5,1 4
6,3 3
6,1 2
7,0 3
8,2 2
9,3 3
10,4 3
11,9 3
11,8 3
12,4 4
13,16 3
14,13 3
14,15 3
15,14 3
16,13 2
17,15 3
17,13 4
18,14 4
20,19 2
21,20 4
22,21 3
23,22 3
24,20 4
25,23 3
27,26 4
27,34 3
27,29 4
28,26 2
28,29 4
29,28 4
30,29 3
31,30 4
32,28 4
32,35 3
33,29 4
33,31 3
33,28 4
34,29 4
34,27 3
34,33 3
35,34 4
35,28 4
36,37 3
37,38 3
38,39 4
39,40 4
40,41 4
41,42 3
42,43 3
43,44 3
44,45 3
45,46 4
46,47 3
47,48 4
50,49 2
51,49 3
52,49 2
53,50 3
54,49 4
55,54 2
55,62 4
56,50 3
57,54 4
58,52 4
59,49 3
60,49 4
61,60 2
61,59 3
62,55 2
64,63 4
65,64 4
67,66 4
68,66 4
69,68 3
70,66 4
71,67 2
73,72 3
74,72 3
75,74 4
77,76 4
78,77 4
79,78 3
80,76 4
81,78 2
82,80 4
83,79 4
84,76 3
85,79 4
86,77 4
87,83 4
88,80 4
89,86 4
91,90 3
92,91 3
93,91 2
94,93 4
95,93 2
96,92 3
98,97 3
98,105 2
99,98 2
99,101 3
99,105 2
100,97 4
101,97 3
102,100 4
103,97 3
103,104 3
104,97 4
104,100 4
105,104 2
105,98 4
106,99 3
108,107 4
109,107 2
110,107 4
111,107 3
112,113 4
113,114 4
114,115 3
115,116 3
116,117 4
117,118 4
118,119 3
119,120 4
120,121 3
121,122 4
122,123 3
