core
461 40 203 244 185 36 436 494 152 397 165 66 143 113 29 142 649 832 212 142 35 433 179 201 235 38 39 218 361 719 105 241 65 44 125 41 48 34 165 146 248 224 168 194 109 720 678 672 787 190 112 662 25 59 522 91 204 201 102 148 69 375 138 193 13 51 23 704 188 168 457 187 89 42 74 43 250 222 184 167 100 248 202 683 516 870 692 237 7 572 139 85 184 54 190 68 53 829 86 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50
has_camera
0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0
has_gpu
0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0
bandwidth
0,5 128
0,6 121
1,0 131
2,0 170
3,0 145
3,6 124
4,0 182
5,2 190
6,0 156
8,7 71
8,15 190
8,13 151
8,11 67
8,12 73
9,7 141
9,10 129
10,8 157
11,10 94
11,8 55
12,9 142
13,8 149
13,15 143
14,12 154
14,8 170
15,8 60
15,12 172
17,16 155
18,17 170
19,17 85
20,18 85
21,17 186
22,18 178
23,19 182
24,18 166
25,22 183
26,24 105
27,18 165
29,28 186
30,29 178
31,29 60
32,31 89
33,31 187
34,30 178
35,36 113
36,37 73
37,38 87
38,39 125
39,40 96
40,41 95
41,42 60
42,43 151
43,44 61
44,45 178
45,46 196
46,47 193
49,48 116
50,48 154
51,48 82
52,51 65
53,49 178
54,48 116
55,51 112
56,49 74
57,51 96
58,50 167
59,51 77
60,53 174
62,61 52
63,62 66
64,63 74
64,66 91
64,61 87
65,63 107
66,64 123
66,63 134
67,61 87
67,71 187
67,65 132
68,62 67
69,63 60
69,68 148
70,61 55
70,64 196
71,68 61
71,69 166
72,67 170
72,69 72
73,74 88
74,75 134
75,76 170
76,77 199
77,78 190
78,79 55
79,80 60
80,81 126
81,82 158
82,83 200
83,84 118
84,85 189
87,86 158
88,87 175
89,94 91
89,97 100
90,89 95
90,96 196
91,89 155
91,95 199
92,89 129
92,93 135
93,91 166
94,89 141
95,90 197
95,93 90
96,94 81
97,89 56
98,97 116
98,90 176
98,92 160
100,99 196
101,99 68
102,99 121
103,101 146
104,103 56
105,104 85
106,103 132
107,105 73
108,99 150
109,105 140
110,103 196
111,110 198
112,109 132
113,109 57
latency
0,5 4
0,6 2
1,0 2
2,0 4
3,0 3
3,6 4
4,0 4
5,2 4
6,0 3
8,7 3
8,15 4
8,13 4
8,11 4
8,12 2
9,7 3
9,10 4
10,8 4
11,10 2
11,8 3
12,9 4
13,8 3
13,15 3
14,12 4
14,8 4
15,8 3
15,12 3
17,16 3
18,17 4
19,17 3
20,18 3
21,17 4
22,18 3
23,19 4
24,18 3
25,22 2
26,24 4
27,18 4
29,28 3
30,29 3
31,29 2
32,31 4
33,31 2
34,30 3
35,36 2
36,37 3
37,38 4
38,39 4
39,40 4
40,41 3
41,42 4
42,43 4
43,44 4
44,45 4
45,46 3
46,47 4
49,48 4
50,48 3
51,48 3
52,51 2
53,49 4
54,48 3
55,51 2
56,49 3
57,51 4
58,50 2
59,51 3
60,53 4
62,61 3
63,62 3
64,63 4
64,66 4
64,61 4
65,63 3
66,64 4
66,63 2
67,61 4
67,71 2
67,65 2
68,62 3
69,63 3
69,68 4
70,61 4
70,64 3
71,68 3
71,69 3
72,67 3
72,69 3
73,74 3
74,75 3
75,76 4
76,77 4
77,78 4
78,79 3
79,80 3
80,81 3
81,82 3
82,83 4
83,84 3
84,85 4
87,86 4
88,87 4
89,94 4
89,97 2
90,89 4
90,96 4
91,89 3
91,95 4
92,89 2
92,93 2
93,91 4
94,89 2
95,90 2
95,93 2
96,94 2
97,89 4
98,97 3
98,90 3
98,92 4
100,99 4
101,99 4
102,99 4
103,101 3
104,103 3
105,104 4
106,103 3
107,105 3
108,99 4
109,105 4
110,103 4
111,110 2
112,109 2
113,109 2
