core
554 217 51 98 27 151 890 97 204 19 212 224 43 236 60 108 677 724 136 224 247 143 463 22 41 646 157 100 127 111 848 53 187 28 48 134 742 19 27 62 214 140 177 179 160 221 858 394 533 382 58 84 87 506 193 117 176 898 97 182 73 662 59 204 50 161 236 696 545 216 112 153 120 22 625 149 54 172 7 164 544 203 235 777 101 85 194 46 39 726 139 11 125 729 100 55 17 67 34 107 209 149 211 177 746 655 455 755 242 249 62 116 224 73 194 409 136 154 115 206 31 121 93 74 173 8 842 541 68 81 31 9 197 146 85 149 123 490 354 566 618 184 214 121 104 130 701 6 60 123 5 869 193 396 95 64 18 231 243 148 20 527 196 28 785 173 152 168 131 225 520 200 96 19 45 12 117 400 73 69 195 183 163 90 175 520 687 35 59 24 128 92 185 196 133 109 167 479 353 812 566 418 211 32 176 19 207 196 680 92 16 118 85 7 196 94 559 21 170 634 10 41 134 94 578 123 365 136 65 248 86 44 242 397 176 97 111 68 557 121 7 113 861 220 18 172 639 772 193 38 123 65 208 120
has_camera
0 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1
has_gpu
0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1
bandwidth
0,3 107
1,0 58
1,2 107
2,1 74
3,0 195
4,2 197
4,0 135
5,1 59
7,6 198
8,6 166
9,8 141
10,6 68
11,6 68
12,11 107
13,6 189
14,9 119
15,10 143
16,6 200
18,17 174
18,24 90
19,17 64
19,18 123
20,17 62
20,21 147
20,24 58
21,17 159
22,17 90
22,18 136
23,22 97
23,19 72
24,19 153
26,25 105
26,33 162
27,25 187
28,27 164
28,29 166
29,27 51
30,25 162
31,28 153
31,26 160
31,35 139
32,27 98
33,31 172
34,31 173
35,32 148
36,25 157
37,38 135
38,39 129
39,40 158
40,41 151
41,42 121
42,43 130
43,44 66
44,45 182
45,46 173
46,47 96
47,48 94
50,49 116
51,49 55
52,49 155
54,53 93
55,54 157
56,55 112
57,53 171
58,55 127
59,57 55
60,56 168
61,53 172
62,56 171
63,54 136
64,60 56
65,57 87
66,63 109
68,67 120
69,68 105
70,69 73
71,69 142
72,68 149
73,70 178
73,68 197
74,67 152
75,69 167
76,70 148
77,71 79
78,76 137
78,75 158
79,71 124
81,80 55
82,80 110
83,80 56
83,89 97
84,83 131
85,83 188
85,80 74
86,81 150
87,86 144
88,85 67
89,80 178
89,90 111
90,81 200
91,86 165
92,89 115
93,95 120
94,93 104
94,95 96
95,94 66
96,97 116
97,98 161
98,99 58
99,100 114
100,101 163
101,102 55
102,103 153
103,104 158
104,105 197
107,106 192
108,107 180
109,107 198
110,108 111
110,106 176
111,108 184
111,106 143
112,108 154
112,111 85
113,110 163
113,108 196
114,109 164
114,107 126
116,115 79
117,115 75
118,116 141
119,115 162
120,118 132
121,118 99
122,119 134
123,121 89
124,118 106
125,124 99
126,115 76
127,115 183
128,125 157
129,126 95
130,131 145
131,132 128
132,133 172
133,134 74
134,135 153
135,136 68
136,137 136
137,138 123
140,139 97
141,140 89
142,140 197
143,141 193
144,141 89
145,142 75
146,140 124
147,145 101
148,143 181
149,144 180
150,148 93
152,151 76
152,159 109
152,154 124
153,151 152
153,154 53
154,153 86
155,154 88
156,155 174
157,153 82
157,160 57
158,154 167
158,156 178
158,153 151
159,154 134
159,152 111
159,158 85
160,159 154
160,153 124
162,161 99
163,162 169
165,164 83
165,174 180
166,164 128
166,167 175
167,164 153
167,177 165
168,167 131
169,168 158
170,164 143
171,165 139
172,168 190
173,172 109
173,169 177
173,176 78
174,173 151
175,169 188
175,166 104
175,172 155
176,171 96
176,169 88
177,164 56
178,179 142
179,180 181
180,181 130
181,182 173
182,183 182
183,184 198
184,185 60
185,186 87
187,188 93
188,189 72
189,190 100
190,191 133
191,192 175
192,193 184
193,194 112
194,195 117
195,196 127
196,197 141
197,198 171
198,199 56
201,200 189
201,204 140
201,203 126
202,201 83
203,202 197
203,201 117
204,202 159
205,203 135
205,207 177
205,202 130
206,201 192
206,207 61
207,202 105
207,205 195
209,208 50
210,209 83
211,208 63
212,208 178
213,212 79
214,209 146
215,209 165
216,208 141
217,215 162
218,216 195
220,219 165
221,219 164
222,219 193
223,219 56
225,224 69
225,232 172
225,230 145
225,228 127
225,229 197
226,224 78
226,227 172
