core
876 186 15 37 151 98 239 70 494 159 579 196 15 652 574 163 866 100 25 193 97 108 228 136 36 234 25 743 30 218 851 184 147 99 166 75 758 57 64 11 174 82 529 742 248 239 21 490 38 213 191 807 136 186 34 41 530 16 34 107 147 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 566 418 211 32 176 19 207 196 883 52 204 102 567 174 90 189 72 447 35 184 478 123 747 117 60 208 64 529 85 214 74 73 511 205 34 526 129 138 107 37 189 6 15 437 205 55 23 64 110 231 134 112 154 893 695 11 53 135 83 157 208 637 851 806 715 225 161 74 124 112 62 232 145 14
has_camera
0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
has_gpu
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1
bandwidth
0,7 196
1,0 98
1,2 57
2,1 82
3,2 137
3,7 179
4,0 175
4,1 68
5,0 61
5,1 162
6,5 184
6,2 174
7,2 122
7,0 158
8,0 92
9,1 80
9,5 78
10,12 75
10,11 54
11,10 96
12,11 166
14,13 182
15,14 155
16,13 160
17,14 177
18,17 114
19,15 193
20,14 104
21,17 137
22,14 87
23,22 53
24,23 93
25,15 135
26,21 154
28,27 58
29,27 102
31,30 196
32,31 118
33,30 110
34,33 181
35,34 130
36,30 80
37,34 128
38,39 53
39,40 101
40,41 87
41,42 158
43,45 195
44,43 135
45,43 159
46,44 58
47,43 112
47,49 129
47,44 83
48,47 181
49,45 190
50,44 153
51,54 193
52,51 72
53,52 59
53,54 85
54,53 54
55,54 140
55,52 127
55,53 145
57,56 53
57,58 153
58,57 65
59,56 149
60,56 158
61,62 123
62,63 109
63,64 200
64,65 90
65,66 134
66,67 109
67,68 72
68,69 116
69,70 114
70,71 153
71,72 99
72,73 164
73,74 143
74,75 144
77,76 189
77,80 140
77,79 126
78,77 83
79,78 197
79,77 117
80,78 159
81,79 135
81,83 177
81,78 130
82,77 192
82,83 61
83,78 105
83,81 195
85,84 96
86,84 150
87,84 168
88,92 174
89,88 162
90,88 59
91,90 71
92,91 103
93,88 62
94,91 184
94,95 101
95,90 94
95,91 189
95,93 178
96,97 83
97,96 80
98,96 191
99,98 158
99,96 74
99,97 149
100,99 167
101,97 59
101,96 193
102,100 82
104,103 57
105,103 134
106,104 73
107,106 199
109,108 71
110,109 131
111,116 151
111,119 144
112,111 96
112,118 140
113,111 84
113,117 81
114,111 81
114,115 150
115,113 61
116,111 162
117,112 146
117,115 98
118,116 170
119,111 50
120,119 136
120,112 169
120,114 158
121,122 177
122,123 73
123,124 145
124,125 59
125,126 92
126,127 180
127,128 190
128,129 149
