core
521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 36 31 173 192 95 678 771 728 39 250 155 182 32 386 408 58 133 62 154 351 362 129 33 134 233 36 146 86 445 41 106 381 695 172 218 217 133 177 839 9 49 202 10 492 641 158 131 94 109 61 781 66 177 149 25 586 179 57 248 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 445 146 130 25 30 133 196 105 12 476 675 168 119 27 10 774 195 136 220 47 706 115 36 218 866 104 56 243 535 361 591 106 239 120 90 246 81 61 112 47 41 59 24 67 80 115 181 227 216 125 611 438 849 131 33 429 196 16 445 222 26 849 131 33 731 154 29 226 426 139 175 31 26 6 199 167 149 458 787 190 112 662 25 59 522 91 204 201 102 148 69 29 6 125 154 187 155 192 606 735 19 26 147 193 247 154 811 896 742 248 239 21 490 38 213 191 567 174 90 189 72 447 35 184 591 244 88 68 770 96 45 70 43 196 250 232 82 829 584
has_camera
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
has_gpu
0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0
bandwidth
1,0 120
1,12 109
1,5 195
2,0 165
2,7 149
3,1 56
4,0 145
4,9 159
5,4 192
6,4 113
6,7 149
7,3 157
8,7 139
9,7 76
9,10 176
10,6 192
11,9 120
12,6 133
12,4 108
13,0 57
14,2 118
14,1 54
14,4 181
15,16 168
16,17 108
17,18 177
18,19 58
19,20 96
20,21 198
22,27 99
22,28 145
23,22 98
24,22 189
25,22 81
25,28 189
26,22 130
27,24 65
28,22 76
30,29 117
31,29 119
32,33 182
33,34 126
36,35 198
37,36 92
38,35 158
39,35 78
40,39 69
41,36 178
42,36 52
43,35 112
44,42 115
45,43 94
47,46 190
48,47 127
49,47 162
50,48 167
51,48 148
52,49 69
53,47 88
54,52 200
55,50 163
56,51 105
57,55 166
59,58 180
60,59 77
61,60 179
62,60 197
63,61 163
64,63 75
65,59 176
66,64 158
67,60 193
68,65 117
69,63 148
71,70 167
72,71 155
73,70 51
74,75 123
75,76 109
76,77 200
77,78 90
78,79 134
79,80 109
80,81 72
81,82 116
82,83 114
83,84 153
84,85 99
85,86 164
86,87 143
87,88 144
90,89 168
91,89 55
92,90 65
93,92 101
94,89 53
95,94 116
96,91 107
97,96 63
98,89 77
100,99 170
101,99 103
102,100 100
103,102 87
105,104 165
106,105 112
107,105 135
107,109 165
107,116 142
108,106 165
109,104 84
109,105 171
110,109 165
111,106 181
112,110 79
113,104 76
114,113 72
114,106 159
115,112 158
115,104 181
116,107 123
118,117 78
119,117 183
120,119 129
121,120 162
122,120 95
123,119 79
124,119 103
125,122 122
126,125 166
127,122 109
128,127 131
129,125 122
130,131 103
131,132 120
132,133 192
133,134 142
134,135 165
135,136 75
136,137 132
137,138 165
138,139 169
139,140 163
142,141 169
143,142 174
144,146 131
144,145 191
145,144 167
146,145 170
147,149 144
148,147 123
148,149 77
149,148 143
151,150 169
152,151 174
154,153 131
155,154 110
156,154 189
158,157 107
159,157 91
160,159 68
161,162 120
162,163 184
163,164 52
164,165 134
165,166 61
168,167 116
169,167 154
170,167 82
171,170 65
172,168 178
173,167 116
174,170 112
175,168 74
176,170 96
177,169 167
178,170 77
179,172 174
180,181 168
181,182 137
182,183 58
183,184 142
184,185 184
185,186 72
186,187 154
187,188 126
189,190 86
190,191 149
191,192 153
192,193 64
193,194 101
194,195 173
195,196 135
197,199 195
198,197 135
199,197 159
200,198 58
201,197 112
201,203 129
201,198 83
202,201 181
203,199 190
204,198 153
205,209 174
206,205 162
207,205 59
208,207 71
209,208 103
210,205 62
211,208 184
211,212 101
212,207 94
212,208 189
212,210 178
213,215 126
214,213 130
214,218 114
215,213 177
215,219 58
215,218 92
216,214 130
216,218 97
217,213 103
218,217 104
219,216 70
220,221 128
221,222 146
222,223 131
223,224 84
224,225 149
225,226 100
