core
41 21 49 221 105 128 163 244 127 685 385 782 512 238 239 163 417 107 64 172 21 566 418 211 32 176 19 207 196 792 67 223 851 184 147 99 166 75 758 57 662 13 233 128 478 123 747 117 60 208 64 529 85 214 74 73 366 668 149 120 244 192 59 492 67 186 92 56
has_camera
0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1
has_gpu
1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1
bandwidth
0,1 200
1,2 108
2,3 66
3,4 200
4,5 155
5,6 111
6,7 137
7,8 176
8,9 83
9,10 199
10,11 142
13,12 141
14,12 158
15,13 147
16,12 121
17,13 149
18,17 177
19,13 74
20,17 127
22,21 189
22,25 140
22,24 126
23,22 83
24,23 197
24,22 117
25,23 159
26,24 135
26,28 177
26,23 130
27,22 192
27,28 61
28,23 105
28,26 195
29,31 108
29,30 71
30,29 196
31,29 72
33,32 196
34,33 118
35,32 110
36,35 181
37,36 130
38,32 80
39,36 128
41,40 197
42,40 172
42,43 135
43,40 60
44,45 83
45,44 80
46,44 191
47,46 158
47,44 74
47,45 149
48,47 167
49,45 59
49,44 193
50,48 82
52,51 57
53,51 134
54,52 73
55,54 199
57,56 124
58,57 149
59,58 122
60,58 167
61,59 147
62,61 92
63,57 54
64,62 161
65,58 126
66,63 107
67,61 145
latency
0,1 3
1,2 3
2,3 3
3,4 3
4,5 2
5,6 4
6,7 3
7,8 4
8,9 3
9,10 3
10,11 3
13,12 3
14,12 3
15,13 4
16,12 3
17,13 4
18,17 4
19,13 3
20,17 3
22,21 3
22,25 2
22,24 3
23,22 4
24,23 3
24,22 4
25,23 3
26,24 4
26,28 2
26,23 4
27,22 4
27,28 4
28,23 4
28,26 4
29,31 3
29,30 4
30,29 3
31,29 3
33,32 3
34,33 4
35,32 3
36,35 3
37,36 3
38,32 2
39,36 2
41,40 3
42,40 3
42,43 4
43,40 3
44,45 4
45,44 3
46,44 2
47,46 3
47,44 4
47,45 3
48,47 2
49,45 3
49,44 2
50,48 3
52,51 4
53,51 2
54,52 2
55,54 3
57,56 4
58,57 4
59,58 3
60,58 3
61,59 3
62,61 2
63,57 3
64,62 3
65,58 3
66,63 3
67,61 2
