core
14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 557 204 128 459 36 143 154 84 871 32 152 130 21 131 11 784 199 36 461 194 137 6 15 806 715 225 161 74 124 112 62 232 145 14 613 529 235 229 17 516 237 104 106 67 232 243 38 811 578 164 191 60 232 30 377 43 182 36 31 173 192 95 678 771 53 49 36 246 130 84 161 139 769 524 70 43 196 250 232 82 829 584 64 11 174 82 529 851 90 134 211 180 56 134 9 686 451 49 245 237 120 71 848 149 162 122 25 45 24 180 203 174 682 16 236 188 556 48 181 104 411 47 52 65 156 154 198 176 108 90 88 241 429 372 660 382 58 84 87 713 221 220 238 196 73 398 53 8 246 787 190 112 662 25 59 522 91 204 201 102 148 69 603 131 44 195 412 166 205 124 172 679 44 125 13 8 178 611 29 6 125 154 187 155 192 606 735 801 107 140 30 8 864 155 164 247 703 6 244 48 168 13 27 94 145 167 640 788 620 199 137 18 557 405 104 245 187 11 9 168 105
has_camera
1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0
has_gpu
0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1
bandwidth
0,1 187
1,2 149
2,3 183
3,4 60
4,5 99
5,6 108
6,7 137
7,8 95
8,9 180
9,10 71
10,11 61
11,12 151
12,13 69
13,14 163
16,15 163
17,15 160
18,15 137
19,17 132
20,18 54
21,18 93
22,16 107
23,15 193
24,20 157
25,23 73
26,18 64
27,25 162
28,17 134
29,25 171
31,30 87
32,31 113
33,37 125
34,33 162
35,33 177
36,34 196
37,35 179
39,38 145
39,44 157
40,39 51
41,39 70
42,40 93
43,39 110
43,42 196
44,41 192
45,44 72
46,40 59
47,43 108
48,47 86
50,49 167
51,50 148
52,50 188
53,51 58
53,52 175
54,49 196
55,50 197
56,54 196
56,57 184
57,56 126
58,53 93
59,56 180
60,54 81
61,53 178
63,62 150
64,63 140
65,64 185
66,65 109
67,63 69
68,66 176
69,71 113
69,70 78
70,69 125
71,69 166
72,73 168
73,74 108
74,75 177
75,76 58
76,77 96
77,78 198
79,80 145
80,81 152
81,82 111
82,83 131
83,84 138
84,85 89
85,86 118
86,87 59
87,88 156
89,90 128
90,91 146
91,92 131
92,93 84
93,94 149
94,95 100
95,96 178
97,98 53
98,99 101
99,100 87
100,101 158
103,102 91
103,106 161
104,102 109
105,103 186
106,105 147
107,106 156
108,105 83
109,106 52
109,112 189
109,104 177
110,102 158
111,102 83
112,107 167
112,116 74
113,111 153
114,111 81
114,110 92
115,103 192
115,107 90
116,108 59
118,117 164
118,126 181
118,121 107
119,117 178
119,126 116
120,117 164
121,120 55
121,117 181
122,120 96
123,118 183
123,119 165
124,119 152
124,125 120
125,117 182
126,117 98
127,117 140
128,123 89
129,118 194
130,118 171
131,117 144
131,118 100
131,128 195
132,133 117
133,134 181
134,135 193
136,137 158
137,138 50
138,139 107
139,140 152
140,141 138
141,142 85
142,143 56
143,144 77
144,145 176
145,146 81
146,147 132
147,148 53
148,149 77
151,150 116
152,150 55
153,150 155
155,154 97
156,154 182
157,156 73
158,156 160
159,158 117
160,154 61
161,157 153
162,159 148
163,158 199
165,164 116
166,164 154
167,164 82
168,167 65
169,165 178
170,164 116
171,167 112
172,165 74
173,167 96
174,166 167
175,167 77
176,169 174
178,177 104
179,178 150
180,178 50
182,181 172
182,189 173
183,181 147
184,183 151
184,185 71
185,183 153
186,181 132
187,184 55
187,182 112
187,191 107
188,183 65
189,187 94
190,187 137
191,188 188
192,181 113
193,194 168
194,195 137
195,196 58
196,197 142
197,198 184
198,199 72
199,200 154
200,201 126
202,206 182
203,202 96
204,203 132
204,205 80
205,204 88
206,204 195
206,205 54
206,202 79
208,207 52
209,208 85
210,208 196
211,207 99
212,210 106
213,208 162
214,213 162
215,209 156
216,217 150
217,218 155
218,219 196
219,220 90
220,221 124
221,222 193
224,223 193
225,223 166
226,224 73
227,223 82
228,223 52
229,225 119
230,227 148
231,227 102
232,226 100
233,231 117
234,227 168
235,224 160
