core
731 154 29 226 843 774 185 218 126 192 160 5 48 700 91 242 25 244 46 621 176 244 53 153 21 660 193 674 221 200 97 19 95 52 60 244 682 703 228 99 183 62 239 119 422 21 47 442 66 149 153 81 787 190 112 662 25 59 522 91 204 201 102 148 69 47 52 65 156 154 198 176 108 90 88 241 429 372 660 57 12 147 117 784 851 184 147 99 166 75 758 57 31 9 197 146 85 149 123 490 354 547 156 202 7 562 126 166 181 56 35 59 24 128 92 185 196 133 109 167 479 353 812 362 129 33 134 233 36 146 86 445 41 106
has_camera
0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
has_gpu
0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1
bandwidth
1,0 131
2,1 110
3,1 189
4,12 191
4,5 160
5,4 165
6,5 198
7,5 169
8,5 55
9,5 182
10,5 140
11,6 174
12,10 79
13,18 92
14,13 74
15,14 185
15,17 99
16,15 59
17,14 127
17,13 103
18,15 176
20,19 189
21,19 92
22,21 117
23,20 101
24,23 55
26,25 182
27,25 100
28,26 89
29,27 97
30,28 110
31,30 128
32,28 93
33,31 59
34,33 182
35,30 142
36,25 181
37,38 138
38,37 65
39,37 183
39,47 80
40,38 163
41,40 119
41,39 168
42,38 189
43,37 72
43,49 187
44,37 178
45,40 189
46,41 120
47,37 75
47,39 168
48,40 160
48,39 71
49,40 146
49,42 189
49,43 172
50,40 195
51,38 163
51,43 94
53,52 116
54,52 154
55,52 82
56,55 65
57,53 178
58,52 116
59,55 112
60,53 74
61,55 96
62,54 167
63,55 77
64,57 174
65,66 158
66,67 50
67,68 107
68,69 152
69,70 138
70,71 85
71,72 56
72,73 77
73,74 176
74,75 81
75,76 132
76,77 53
77,78 77
79,80 156
80,81 164
81,82 110
82,83 80
85,84 196
86,85 118
87,84 110
88,87 181
89,88 130
90,84 80
91,88 128
92,93 145
93,94 128
94,95 172
95,96 74
96,97 153
97,98 68
98,99 136
99,100 123
102,101 86
103,101 195
104,102 194
105,101 98
106,102 164
107,102 54
108,105 93
109,107 163
110,111 93
111,112 72
112,113 100
113,114 133
114,115 175
115,116 184
116,117 112
117,118 117
118,119 127
119,120 141
120,121 171
121,122 56
124,123 198
125,124 92
126,123 158
127,123 78
128,127 69
129,124 178
130,124 52
131,123 112
132,130 115
133,131 94
latency
1,0 3
2,1 4
3,1 2
4,12 3
4,5 3
5,4 4
6,5 4
7,5 2
8,5 3
9,5 3
10,5 4
11,6 3
12,10 4
13,18 3
14,13 4
15,14 4
15,17 3
16,15 3
17,14 3
17,13 4
18,15 4
20,19 3
21,19 3
22,21 2
23,20 3
24,23 4
26,25 4
27,25 2
28,26 3
29,27 3
30,28 3
31,30 3
32,28 3
33,31 3
34,33 2
35,30 2
36,25 4
37,38 2
38,37 3
39,37 4
39,47 4
40,38 3
41,40 3
41,39 2
42,38 3
43,37 4
43,49 2
44,37 3
45,40 3
46,41 2
47,37 3
47,39 4
48,40 4
48,39 4
49,40 3
49,42 2
49,43 4
50,40 4
51,38 4
51,43 2
53,52 4
54,52 3
55,52 3
56,55 2
57,53 4
58,52 3
59,55 2
60,53 3
61,55 4
62,54 2
63,55 3
64,57 4
65,66 3
66,67 4
67,68 2
68,69 3
69,70 4
70,71 4
71,72 4
72,73 3
73,74 3
74,75 3
75,76 2
76,77 2
77,78 3
79,80 3
80,81 3
81,82 4
82,83 3
85,84 3
86,85 4
87,84 3
88,87 3
89,88 3
90,84 2
91,88 2
92,93 4
93,94 4
94,95 2
95,96 4
96,97 3
97,98 3
98,99 4
99,100 3
102,101 4
103,101 2
104,102 4
105,101 2
106,102 4
107,102 4
108,105 4
109,107 2
110,111 2
111,112 4
112,113 2
113,114 3
114,115 4
115,116 4
116,117 2
117,118 4
118,119 2
119,120 4
120,121 3
121,122 3
124,123 3
125,124 4
126,123 4
127,123 2
128,127 3
129,124 3
130,124 4
131,123 4
132,130 3
133,131 2
