core
556 517 204 668 105 56 80 112 105 170 239 43 97 10 682 191 132 186 229 26 609 63 7 147 792 244 243 40 97 69 443 123 148 63 844 24 53 171 165 692 455 92 352 132 63 138 129 231 170 156 26 157 40 445 222 26 59 40 147 88 876 700 91 242 25 244 46 65 74 203 241 95 228 158 781 469 882 458 692 243 120 245 209 128 207 12 201 8 15 47 65 7 128 192 176 85 88 151 814 526 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 659 224 50 234 111 100 793 199 13 62 239 697 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 799 91 239 49 774 856 220 245 245 69 39 220 146 62 239 697 717 136 99 85 186 58 816 68 691 198 228 197 121 31 456 63 33 226 597 240 97 42 17 777 36 75 238 168
has_camera
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0
has_gpu
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1
bandwidth
1,0 131
2,1 72
3,0 163
4,1 144
5,4 109
6,2 96
7,1 145
8,4 198
9,1 143
10,9 122
11,10 71
12,2 193
13,8 196
15,14 65
16,14 64
17,16 130
18,16 160
19,18 58
20,14 104
21,17 81
22,19 177
23,18 108
25,24 123
26,24 170
27,26 147
28,24 110
29,27 119
30,24 94
31,26 54
32,25 78
33,27 55
35,34 89
35,36 96
36,35 98
37,34 78
38,34 113
40,39 118
41,40 111
42,39 175
43,40 91
44,43 192
45,41 193
46,40 144
47,43 110
48,40 119
49,48 185
50,49 78
51,41 82
52,47 182
53,55 144
54,53 123
54,55 77
55,54 143
56,57 144
57,58 125
58,59 65
59,60 52
61,66 92
62,61 74
63,62 185
63,65 99
64,63 59
65,62 127
65,61 103
66,63 176
67,68 166
68,69 71
69,70 113
70,71 114
71,72 199
72,73 145
73,74 182
74,75 113
77,76 65
78,76 60
79,78 174
80,79 156
81,79 184
82,78 89
83,78 56
84,81 158
85,84 79
86,81 184
87,86 67
88,84 134
89,90 147
90,91 155
91,92 118
92,93 172
93,94 191
94,95 78
95,96 93
96,97 195
97,98 190
98,99 160
101,100 176
101,112 111
101,105 140
102,100 141
102,107 81
103,101 63
104,100 60
104,109 102
105,104 189
106,104 74
106,107 152
107,103 73
108,107 147
109,107 146
109,110 198
110,106 90
111,109 62
112,106 53
112,104 118
113,100 172
114,102 192
114,101 181
114,104 144
116,115 180
116,123 122
116,120 183
117,116 91
118,115 174
118,123 69
119,118 102
119,123 60
120,115 166
121,115 155
122,121 163
123,122 118
123,116 175
123,115 66
124,125 87
125,126 151
127,128 118
128,129 163
129,130 68
130,131 135
131,132 185
132,133 121
133,134 54
134,135 74
135,136 144
136,137 66
137,138 99
138,139 184
139,140 198
140,141 55
143,142 118
144,142 94
145,143 145
146,142 187
147,142 52
148,144 130
149,146 130
150,146 55
151,145 72
152,150 89
153,146 88
154,143 153
155,156 87
156,157 151
159,158 173
160,159 116
161,158 95
162,161 191
163,162 59
164,158 119
165,162 51
167,166 116
168,166 135
169,168 199
170,168 119
171,170 80
172,166 187
173,169 139
174,171 81
175,170 80
176,179 187
177,176 146
178,177 66
178,179 181
179,178 159
180,179 184
180,177 101
180,178 136
182,181 129
183,181 109
184,181 69
