core
515 94 201 24 158 11 364 202 215 65 779 84 20 118 110 29 201 178 897 13 97 861 230 30 117 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 65 74 203 241 95 228 158 781 469
has_camera
0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0
has_gpu
0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0
bandwidth
1,0 148
2,0 62
3,2 177
4,0 160
5,3 67
6,0 66
7,2 163
8,1 167
9,3 81
11,10 148
12,11 70
13,10 138
14,10 190
15,14 186
16,11 67
17,11 75
18,10 79
19,17 169
20,18 107
21,23 144
22,21 72
23,22 138
24,21 169
24,23 84
26,25 168
26,34 134
26,29 76
27,25 102
27,34 100
28,25 103
29,28 171
29,25 107
30,28 143
31,26 146
31,27 127
32,27 88
32,33 89
33,25 84
34,25 104
35,25 136
36,31 183
37,26 92
38,26 65
39,25 62
39,26 144
39,36 98
40,41 166
41,42 71
42,43 113
43,44 114
44,45 199
45,46 145
46,47 182
47,48 113
latency
1,0 4
2,0 2
3,2 3
4,0 2
5,3 4
6,0 3
7,2 2
8,1 4
9,3 4
11,10 4
12,11 4
13,10 4
14,10 3
15,14 3
16,11 3
17,11 4
18,10 3
19,17 3
20,18 2
21,23 3
22,21 3
23,22 4
24,21 3
24,23 4
26,25 3
26,34 4
26,29 3
27,25 3
27,34 3
28,25 3
29,28 2
29,25 3
30,28 4
31,26 3
31,27 4
32,27 3
32,33 3
33,25 3
34,25 2
35,25 3
36,31 3
37,26 3
38,26 3
39,25 2
39,26 3
39,36 4
40,41 3
41,42 3
42,43 2
43,44 3
44,45 2
45,46 3
46,47 4
47,48 4
