core
54 75 51 88 230 206 127 166 104 134 218 580 517 409 692 455 92 352 132 63 138 129 231 170 156 26 157 40 357 190 154 44 47 799 514 241 87 25 185 18 753 200 190 17 358 445 195 155 158 73 42 125 176 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 11 53 135 83 157 208 637 851 587 226 137 175 87 45 798 61 50 159 366 668 149 120 244 192 59 492 67 186 92 56 459 231 106 167 147 45 197 34 668 795 17 177 194 169 34 58 70 235 245 190 231 156 801 683 374 210 88 142 70 129 96 668 27 42 720 60 213 224 212 496 42 35 146 100 749 67 182 183 243 74 430 350 139 233 24 167 52 662 150 184 33
has_camera
0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1
has_gpu
0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
bandwidth
0,1 93
1,2 184
2,3 79
3,4 166
4,5 136
5,6 69
6,7 88
7,8 175
8,9 63
9,10 160
10,11 157
11,12 97
12,13 169
15,14 118
16,15 111
17,14 175
18,15 91
19,18 192
20,16 193
21,15 144
22,18 110
23,15 119
24,23 185
25,24 78
26,16 82
27,22 182
29,28 62
30,28 150
31,29 175
32,31 58
34,33 152
35,34 149
36,35 101
37,36 142
38,34 101
39,37 100
41,40 84
42,40 107
43,41 123
44,40 156
45,40 110
46,42 118
47,44 57
48,44 56
49,43 97
50,48 145
51,44 175
52,41 156
54,53 96
55,53 78
56,53 121
57,55 109
58,56 97
59,56 198
60,54 151
61,53 160
62,58 179
63,61 171
64,56 83
65,63 78
66,55 69
67,63 112
68,69 89
69,70 158
70,71 122
71,72 91
72,73 167
73,74 52
74,75 116
77,76 66
78,76 178
79,78 79
80,78 101
81,80 112
82,76 165
83,79 129
84,81 103
85,80 143
87,86 124
88,87 149
89,88 122
90,88 167
91,89 147
92,91 92
93,87 54
94,92 161
95,88 126
96,93 107
97,91 145
99,98 163
99,102 117
100,98 141
101,99 57
102,101 188
103,102 141
104,101 164
105,102 118
105,108 102
105,100 113
106,98 70
107,98 174
108,103 141
108,112 56
109,107 133
110,107 75
110,106 178
111,99 92
111,103 74
112,104 195
113,114 182
114,115 141
115,116 97
116,117 158
117,118 81
118,119 124
119,120 154
120,121 103
122,123 180
123,122 53
124,122 170
124,132 72
125,123 123
126,125 175
126,124 86
127,123 118
128,122 171
128,134 118
129,122 54
130,125 186
131,126 65
132,122 69
132,124 64
133,125 165
133,124 80
134,125 176
134,127 137
134,128 150
135,125 91
136,123 138
136,128 177
138,137 131
139,137 136
140,137 139
141,137 82
142,147 137
142,148 176
143,142 158
144,142 88
145,142 102
145,148 87
146,142 92
147,144 93
148,142 182
150,149 91
151,149 68
152,151 173
153,149 86
154,152 187
155,149 118
156,151 97
157,150 60
158,152 59
latency
0,1 4
1,2 4
2,3 2
3,4 3
4,5 3
5,6 3
