core
28 69 97 247 874 554 661 615 167 238 183 103 63 50 19 219 117 31 9 197 146 85 149 123 490 354 633 611 441 178 222 214 160 73 5 21 219 182 126 709 180 12 152 382 214 102 93 798 30 110 58 125 8 376 168 162 123 375 138 193 13 51 23 704 188 168 457 187 89 58 70 235 245 190 231 156 801 683 552 195 23 356 139 102 223 112 641 49 202 158 39 47 862 239 151 75 81 49 54 177 162 438 19 26 147 193 247 154 811 896 65 74 203 241 95 228 158 781 469 678 761 185 209 60 40 240 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 26 6 199 167 149 458 754 89 43 91 34 174 455 755 242 249 62 116 224 73 194
has_camera
1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
has_gpu
0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1
bandwidth
0,1 56
1,2 178
2,3 96
3,4 51
6,5 63
7,5 92
8,7 83
9,6 81
10,7 150
11,6 72
11,8 58
12,11 53
12,5 139
13,8 89
14,12 70
14,15 116
14,5 183
15,10 154
15,14 110
15,8 93
16,10 197
17,18 145
18,19 128
19,20 172
20,21 74
21,22 153
22,23 68
23,24 136
24,25 123
27,26 191
28,26 84
29,28 199
30,28 65
31,28 120
32,27 127
33,32 97
34,31 199
35,32 169
36,27 189
37,30 52
38,28 104
39,41 140
40,39 112
41,40 175
42,39 164
42,41 81
43,56 93
44,43 89
45,44 119
46,44 101
46,52 124
47,43 183
47,50 88
48,46 152
49,45 118
50,48 84
50,45 126
51,47 133
51,45 92
52,49 119
53,43 98
54,51 182
55,53 52
56,51 193
58,57 52
59,58 66
60,59 74
60,62 91
60,57 87
61,59 107
62,60 123
62,59 134
63,57 87
63,67 187
63,61 132
64,58 67
65,59 60
65,64 148
66,57 55
66,60 196
67,64 61
67,65 166
68,63 170
68,65 72
69,70 182
70,71 141
71,72 97
72,73 158
73,74 81
74,75 124
75,76 154
76,77 103
78,80 80
79,78 164
79,80 148
80,79 138
82,81 81
83,82 110
83,86 132
83,89 143
84,82 101
84,90 89
85,81 186
85,82 61
86,81 118
87,84 137
88,85 121
89,85 123
90,87 194
91,84 146
93,92 126
94,92 130
95,94 55
96,92 182
97,93 78
98,99 84
99,100 180
100,101 171
102,103 86
103,104 149
104,105 153
105,106 64
106,107 101
107,108 173
108,109 135
110,111 166
111,112 71
112,113 113
113,114 114
114,115 199
115,116 145
116,117 182
117,118 113
120,119 131
121,120 103
122,120 79
123,122 85
124,122 141
125,121 61
126,127 118
127,128 163
128,129 68
129,130 135
130,131 185
131,132 121
132,133 54
133,134 74
134,135 144
135,136 66
136,137 99
137,138 184
138,139 198
139,140 55
141,142 120
142,143 184
143,144 52
144,145 134
145,146 61
147,150 88
148,147 156
148,149 110
149,148 157
150,147 126
151,149 137
151,147 61
152,148 57
154,153 192
155,154 180
156,154 198
157,155 111
157,153 176
158,155 184
158,153 143
159,155 154
159,158 85
160,157 163
160,155 196
161,156 164
161,154 126
latency
0,1 3
1,2 4
2,3 3
3,4 2
6,5 4
7,5 4
8,7 3
9,6 4
10,7 3
11,6 3
11,8 2
12,11 3
12,5 3
13,8 2
14,12 4
14,15 3
14,5 4
15,10 4
15,14 4
15,8 3
16,10 3
17,18 4
18,19 4
19,20 2
20,21 4
21,22 3
22,23 3
23,24 4
24,25 3
27,26 3
28,26 4
29,28 3
30,28 3
31,28 4
32,27 4
33,32 4
34,31 2
35,32 3
36,27 3
37,30 3
38,28 3
39,41 2
40,39 4
41,40 4
42,39 3
42,41 4
43,56 4
44,43 4
45,44 3
46,44 2
46,52 4
47,43 4
47,50 4
48,46 4
49,45 4
50,48 3
50,45 4
51,47 4
51,45 2
52,49 3
53,43 3
54,51 4
55,53 4
56,51 3
58,57 3
59,58 3
60,59 4
60,62 4
60,57 4
61,59 3
62,60 4
62,59 2
63,57 4
63,67 2
63,61 2
64,58 3
65,59 3
65,64 4
66,57 4
66,60 3
67,64 3
67,65 3
68,63 3
68,65 3
69,70 4
70,71 4
71,72 3
72,73 2
73,74 4
74,75 4
75,76 4
76,77 3
78,80 4
79,78 2
79,80 4
80,79 3
82,81 3
83,82 4
83,86 4
83,89 3
84,82 2
84,90 3
85,81 2
85,82 3
86,81 4
87,84 2
88,85 4
89,85 3
90,87 3
91,84 4
93,92 3
94,92 2
95,94 4
96,92 3
97,93 3
98,99 4
99,100 3
100,101 3
102,103 4
103,104 4
104,105 2
105,106 4
106,107 4
107,108 4
108,109 3
110,111 3
111,112 3
112,113 2
113,114 3
114,115 2
115,116 3
116,117 4
117,118 4
120,119 4
121,120 4
122,120 4
123,122 4
124,122 2
125,121 3
126,127 3
127,128 4
128,129 3
129,130 3
130,131 3
131,132 3
132,133 3
133,134 3
134,135 2
135,136 4
136,137 3
137,138 3
138,139 4
139,140 4
141,142 2
142,143 3
143,144 3
144,145 4
145,146 4
147,150 3
148,147 4
148,149 4
149,148 4
150,147 3
151,149 4
151,147 2
152,148 2
154,153 3
155,154 4
156,154 4
157,155 2
157,153 2
158,155 4
158,153 3
159,155 4
159,158 3
160,157 4
160,155 4
161,156 3
161,154 3
