core
885 22 185 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 393 181 169 25 644 63 154 87 888 725 165 192 155 221 230 56 9 709 180 12 152 548 207 137 246 163 654 49 155 58 20 129 410 696 545 216 112 153 120 22 625 149 54 172 7 164 72 23 7 167 187 150 184 93 133 660 760 381 642 218 188 9 566 141 180 82 41 19 180 577 209 581 623 81 234 15 213 118 225 55 57 150 233 35 59 24 128 92 185 196 133 109 167 479 353 812 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 605 30 192 173 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 70 43 196 250 232 82 829 584 849 223 131 184 34 186 167 186 105 698 718 66 28 248 888 96 68 104 792 6 218
has_camera
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1
has_gpu
0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0
bandwidth
0,1 184
1,0 118
2,0 68
2,1 156
4,3 93
5,3 96
6,4 94
7,3 80
8,6 98
9,6 50
10,7 140
11,9 81
12,6 94
13,12 170
14,3 51
15,3 119
16,13 172
17,14 171
18,20 174
19,18 56
20,18 50
21,19 80
22,18 171
22,24 116
22,19 173
23,22 134
24,20 61
25,19 69
26,34 140
26,27 124
27,26 107
28,27 56
29,27 126
30,27 78
31,27 159
32,27 132
33,28 177
34,32 75
35,37 140
36,35 112
37,36 175
38,35 164
38,37 81
40,39 156
40,47 155
41,39 54
42,41 191
42,43 61
43,41 114
44,39 183
45,42 59
45,40 50
45,49 90
46,41 141
47,45 135
48,45 130
49,46 195
50,39 66
52,51 120
53,52 105
54,53 73
55,53 142
56,52 149
57,54 178
57,52 197
58,51 152
59,53 167
60,54 148
61,55 79
62,60 137
62,59 158
63,55 124
64,65 75
65,66 99
66,67 84
67,68 93
68,69 195
69,70 150
70,71 177
71,72 117
72,73 131
73,74 114
76,75 197
77,76 73
78,76 139
79,77 111
80,76 133
81,77 194
82,78 176
83,77 57
84,81 76
85,83 118
86,77 130
88,87 174
89,87 191
90,87 83
91,88 56
92,89 150
93,92 119
94,92 50
95,90 187
96,88 90
97,94 195
98,93 69
99,89 89
100,95 176
101,102 93
102,103 72
103,104 100
104,105 133
105,106 175
106,107 184
107,108 112
108,109 117
109,110 127
110,111 141
111,112 171
112,113 56
114,115 125
115,114 58
116,114 67
116,124 180
117,115 107
118,117 183
118,116 50
119,115 98
120,114 96
120,126 132
121,114 200
122,117 144
123,118 84
124,114 181
124,116 170
125,117 105
125,116 96
126,117 92
126,119 195
126,120 161
127,117 120
128,115 116
128,120 103
130,129 154
131,129 91
132,129 121
134,133 96
135,133 78
136,133 121
137,135 109
138,136 97
139,136 198
140,134 151
141,133 160
142,138 179
143,141 171
144,136 83
145,143 78
146,135 69
147,143 112
148,149 128
149,150 146
150,151 131
151,152 84
152,153 149
153,154 100
154,155 178
157,156 171
158,157 89
159,156 77
160,158 134
161,158 156
162,156 121
163,159 126
164,156 128
165,156 156
166,156 128
167,161 100
168,160 153
169,164 115
171,170 179
172,171 151
173,170 178
174,170 154
175,174 76
176,171 139
latency
0,1 4
1,0 3
2,0 4
2,1 4
4,3 2
5,3 4
6,4 4
7,3 4
8,6 3
9,6 2
10,7 3
11,9 4
12,6 3
13,12 3
14,3 3
15,3 3
16,13 3
17,14 2
18,20 2
19,18 3
20,18 4
21,19 3
22,18 2
22,24 4
22,19 4
23,22 4
24,20 4
25,19 2
26,34 3
26,27 3
27,26 2
28,27 3
29,27 3
30,27 4
31,27 4
32,27 4
33,28 2
34,32 4
35,37 2
36,35 4
37,36 4
38,35 3
38,37 4
40,39 3
40,47 3
41,39 4
42,41 3
42,43 2
43,41 4
44,39 3
45,42 4
45,40 4
45,49 2
46,41 3
47,45 4
48,45 3
49,46 2
50,39 3
52,51 3
53,52 2
54,53 3
55,53 2
56,52 4
57,54 3
57,52 2
58,51 3
59,53 2
60,54 3
61,55 3
62,60 3
62,59 3
63,55 4
64,65 3
65,66 4
66,67 3
67,68 4
68,69 3
69,70 3
70,71 2
71,72 3
72,73 3
73,74 2
76,75 2
77,76 4
78,76 2
79,77 4
80,76 4
81,77 3
82,78 3
83,77 3
84,81 3
85,83 4
86,77 3
88,87 4
89,87 2
90,87 4
91,88 2
92,89 3
93,92 3
94,92 3
95,90 3
96,88 3
97,94 4
98,93 4
99,89 4
100,95 2
101,102 2
102,103 4
103,104 2
104,105 3
105,106 4
106,107 4
107,108 2
108,109 4
109,110 2
110,111 4
111,112 3
112,113 3
114,115 3
115,114 3
116,114 4
116,124 3
117,115 3
118,117 2
118,116 4
119,115 4
120,114 4
120,126 3
121,114 3
122,117 3
123,118 4
124,114 4
124,116 3
125,117 4
125,116 4
126,117 4
126,119 4
126,120 3
127,117 4
128,115 3
128,120 4
130,129 4
131,129 3
132,129 3
134,133 4
135,133 3
136,133 4
137,135 2
138,136 4
139,136 4
140,134 4
141,133 4
142,138 4
143,141 4
144,136 2
145,143 2
146,135 4
147,143 3
