core
507 237 113 113 704 34 167 73 241 22 605 139 140 159 716 116 175 152 745 23 99 14 170 851 184 147 99 166 75 758 57 28 69 97 247 874 633 611 441 178 222 214 160 73 5 21 219 182 126 734 111 50 881 203 150 33 822 242 189 188 49 872 19 102 572 144 37 80 790 110 183 74 41 175 192 111 36 563 600 176 19 223 212 607 80 38 173 360 106 226 23 369 162 33 597 240 97 42 17 19 26 147 193 247 154 811 896 786 44 225 239 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 58 70 235 245 190 231 156 801 683 424 200 87 195 209 17 107 36 490 890 37 131 130 173 61 377 43 182 64 11 174 82 529 407 111 195 212 40 782 30 170 632 100 241 23 64 62 138 138 120 564 584 33 73 8 246 87 177 202 235 102 798 694 578 816 202 233 215 540 226 235 37 154 39 12 775 656 106 230 14 121 20 556 146 412 205 25 16 124 213 126 23 799 514 241 87 25 185 18 662 75 128 160 586 179 57 248
has_camera
0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0
has_gpu
0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0
bandwidth
0,13 67
1,0 119
2,1 164
3,1 104
3,9 151
4,0 56
4,7 188
5,3 166
6,2 158
7,5 51
7,2 191
8,4 197
8,2 122
9,6 142
10,0 168
11,8 83
12,10 194
13,8 137
15,14 144
16,15 137
17,15 198
18,14 65
19,17 59
20,15 167
21,20 157
22,16 165
24,23 196
25,24 118
26,23 110
27,26 181
28,27 130
29,23 80
30,27 128
31,32 56
32,33 178
33,34 96
34,35 51
37,36 191
38,36 84
39,38 199
40,38 65
41,38 120
42,37 127
43,42 97
44,41 199
45,42 169
46,37 189
47,40 52
48,38 104
49,51 188
49,50 132
50,49 99
51,50 138
53,52 189
54,52 159
55,53 60
56,52 191
57,53 50
58,53 157
59,56 93
60,58 148
62,61 172
63,61 190
64,66 187
65,64 105
66,65 164
67,64 68
67,66 166
69,68 124
70,68 105
71,69 199
72,71 101
73,68 104
74,73 178
75,70 136
76,75 68
77,68 110
79,78 89
80,79 111
81,78 158
82,79 68
83,78 186
84,81 136
85,80 56
86,79 98
87,89 146
88,87 116
88,92 172
89,87 171
89,93 142
89,92 73
90,88 105
90,92 167
91,87 135
92,91 87
93,90 86
94,97 187
95,94 146
96,95 66
96,97 181
97,96 159
98,97 184
98,95 101
98,96 136
99,100 86
100,101 149
101,102 153
102,103 64
103,104 101
104,105 173
105,106 135
108,107 170
109,107 134
110,107 111
111,112 118
112,113 163
113,114 68
114,115 135
115,116 185
116,117 121
117,118 54
118,119 74
119,120 144
120,121 66
121,122 99
122,123 184
123,124 198
124,125 55
126,127 182
127,128 141
128,129 97
129,130 158
130,131 81
131,132 124
132,133 154
133,134 103
136,135 75
136,139 123
137,135 197
138,136 185
139,138 60
140,139 77
141,138 127
142,139 79
142,145 105
142,137 192
143,135 103
144,135 104
145,140 75
145,149 105
146,144 81
147,144 191
147,143 169
148,136 67
148,140 192
149,141 83
150,152 113
150,151 78
151,150 125
152,150 166
153,154 53
154,155 101
155,156 87
156,157 158
158,162 196
159,158 67
160,158 119
161,160 150
162,161 164
163,158 162
164,161 160
164,165 129
165,160 103
165,161 195
165,163 181
166,168 117
167,166 157
168,166 192
168,169 98
169,168 82
170,171 95
171,172 85
172,173 185
173,174 191
174,175 67
175,176 165
177,178 172
178,179 130
179,180 193
180,181 110
181,182 140
182,183 141
183,184 187
184,185 53
185,186 180
186,187 102
187,188 133
189,190 90
190,189 150
191,190 197
191,194 97
192,189 126
193,189 51
193,200 135
194,192 170
194,189 193
195,192 69
196,195 144
197,193 54
197,191 90
198,196 114
199,191 164
200,189 68
200,196 163
200,194 196
201,206 56
202,201 162
203,202 78
203,205 173
204,203 84
205,202 97
205,201 172
206,203 98
208,207 149
208,215 99
208,210 128
209,207 50
209,210 74
210,209 90
211,210 157
212,211 79
213,209 187
213,216 95
214,210 127
214,212 120
214,209 91
215,210 193
215,208 114
215,214 82
216,215 156
216,209 65
218,217 152
219,218 149
220,219 101
221,220 142
222,218 101
223,221 100
224,227 57
224,226 96
225,224 151
226,224 160
227,224 74
229,228 167
230,229 155
231,228 51
latency
0,13 4
1,0 3
2,1 4
3,1 4
3,9 3
4,0 3
4,7 3
5,3 3
6,2 2
7,5 4
7,2 4
8,4 4
8,2 4
9,6 2
10,0 4
11,8 2
12,10 2
13,8 3
15,14 4
16,15 2
17,15 3
18,14 4
19,17 2
20,15 3
21,20 2
22,16 3
24,23 3
25,24 4
26,23 3
27,26 3
28,27 3
29,23 2
30,27 2
31,32 3
32,33 4
33,34 3
34,35 2
37,36 3
38,36 4
39,38 3
40,38 3
41,38 4
42,37 4
43,42 4
44,41 2
45,42 3
46,37 3
47,40 3
48,38 3
49,51 3
49,50 4
50,49 4
51,50 4
53,52 3
54,52 3
55,53 3
56,52 3
57,53 3
58,53 4
59,56 2
60,58 3
62,61 3
63,61 3
64,66 4
65,64 3
66,65 2
67,64 4
67,66 3
69,68 4
70,68 3
71,69 4
72,71 4
73,68 4
74,73 3
75,70 4
76,75 4
77,68 3
79,78 4
80,79 4
81,78 4
82,79 3
83,78 3
84,81 2
85,80 2
86,79 3
87,89 2
88,87 3
88,92 2
89,87 2
89,93 4
89,92 3
90,88 4
90,92 4
91,87 4
92,91 3
93,90 3
94,97 3
95,94 3
96,95 3
96,97 4
97,96 3
98,97 4
98,95 3
98,96 3
99,100 4
100,101 4
101,102 2
102,103 4
103,104 4
104,105 4
105,106 3
108,107 4
109,107 3
110,107 3
111,112 3
112,113 4
113,114 3
114,115 3
115,116 3
116,117 3
117,118 3
118,119 3
119,120 2
120,121 4
121,122 3
122,123 3
123,124 4
124,125 4
126,127 4
127,128 4
128,129 3
129,130 2
130,131 4
131,132 4
132,133 4
133,134 3
136,135 3
136,139 4
137,135 4
138,136 3
139,138 2
140,139 3
141,138 2
142,139 4
142,145 3
142,137 3
143,135 2
144,135 3
145,140 4
145,149 3
146,144 2
147,144 4
147,143 4
148,136 4
148,140 4
149,141 3
150,152 4
150,151 4
151,150 2
152,150 4
153,154 4
154,155 2
155,156 4
156,157 3
158,162 4
159,158 2
160,158 2
161,160 3
162,161 4
163,158 3
164,161 3
164,165 4
165,160 2
165,161 3
165,163 4
166,168 4
167,166 3
168,166 4
168,169 3
169,168 3
170,171 3
171,172 4
172,173 4
173,174 4
174,175 3
175,176 3
177,178 3
178,179 3
179,180 3
180,181 4
181,182 4
182,183 4
183,184 4
184,185 2
185,186 3
186,187 2
187,188 2
189,190 3
190,189 4
191,190 4
191,194 3
192,189 3
193,189 3
193,200 4
194,192 2
194,189 3
195,192 3
196,195 4
197,193 3
197,191 4
198,196 4
199,191 3
200,189 3
200,196 4
200,194 4
201,206 4
202,201 2
203,202 3
203,205 3
204,203 3
205,202 3
205,201 3
206,203 3
208,207 4
208,215 3
208,210 4
209,207 2
209,210 4
210,209 4
211,210 3
212,211 4
213,209 4
213,216 3
214,210 4
214,212 3
214,209 4
215,210 4
215,208 3
215,214 3
216,215 4
216,209 4
218,217 3
219,218 4
220,219 4
221,220 3
222,218 4
223,221 2
224,227 4
224,226 4
225,224 4
