core
753 200 190 17 358 445 195 155 158 73 42 125 176 492 130 145 52 417 101 222 101 62 73 69 195 183 163 90 175 520 687 787 734 212 109 75 30 219 880 198 85 178 208 20 883 58 454 18 207 62 154 351 713 221 220 238 196 73 398 53 8 246 862 70 173 138 53 49 36 246 130 84 161 139 769 524 799 173 192 50 493 187 144 462 222 176 161 34 67 412 250 52 156 713 226 110 7 68 486 222 245 642 201 113 172 221 57 559 54 193 155 59 7 742 400 685 157 120 82 163 36 5 7 135 95 628 87 170 209 24 19 695 245 127 223 555 136 17 209 75 603 196 208 47 27 35 57 18 218 157 213 121 211 169 619 456 364 54 61 37 130 231 176 226 160 488 872
has_camera
0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0
has_gpu
0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0
bandwidth
1,0 84
2,0 107
3,1 123
4,0 156
5,0 110
6,2 118
7,4 57
8,4 56
9,3 97
10,8 145
11,4 175
12,1 156
14,13 149
15,13 68
16,14 149
17,13 189
18,14 168
19,14 166
20,17 103
21,19 102
22,23 142
23,24 181
24,25 130
25,26 173
26,27 182
27,28 198
28,29 60
29,30 87
32,31 85
33,32 166
34,32 57
35,34 194
36,34 81
37,33 121
39,38 126
40,38 52
41,38 80
42,41 108
43,42 55
44,38 173
45,42 147
47,46 65
48,46 193
49,50 182
50,51 126
53,52 97
54,52 182
55,54 73
56,54 160
57,56 117
58,52 61
59,55 153
60,57 148
61,56 199
63,62 145
64,62 97
64,65 73
65,62 117
66,67 145
67,68 152
68,69 111
69,70 131
70,71 138
71,72 89
72,73 118
73,74 59
74,75 156
77,76 65
78,76 59
79,78 166
81,80 163
82,80 180
83,80 106
83,89 55
84,83 193
85,83 64
85,80 77
86,81 141
87,86 58
88,85 60
89,80 96
89,90 161
90,81 134
91,86 76
92,89 134
93,97 178
94,93 145
95,94 91
95,96 131
96,95 82
97,95 122
97,96 66
97,93 153
99,98 167
100,98 131
101,98 111
102,100 140
103,102 128
104,103 117
105,102 134
106,104 138
107,98 119
108,104 163
109,102 107
110,109 50
111,108 70
112,108 160
114,113 76
115,113 51
116,115 103
117,114 185
118,115 181
119,114 150
119,116 126
120,119 71
120,113 148
121,116 119
122,120 116
122,123 55
122,113 133
123,118 154
123,122 190
123,116 89
124,118 90
126,125 128
126,128 182
127,125 186
128,125 177
128,129 199
129,128 121
130,128 136
132,131 187
133,131 115
134,132 52
135,131 173
136,132 114
137,136 161
138,132 142
139,136 192
140,144 183
141,140 112
142,141 151
142,143 145
143,142 144
144,142 66
144,143 103
144,140 188
145,146 116
146,147 109
147,148 78
148,149 163
149,150 89
150,151 126
151,152 195
152,153 105
153,154 76
154,155 135
155,156 160
157,158 73
158,159 96
159,160 167
160,161 170
161,162 147
162,163 199
163,164 197
164,165 59
165,166 149
latency
1,0 4
2,0 3
3,1 3
4,0 3
5,0 4
6,2 4
7,4 4
8,4 3
9,3 4
10,8 2
11,4 4
12,1 4
14,13 3
15,13 3
16,14 4
17,13 4
18,14 4
19,14 4
20,17 2
21,19 3
22,23 4
23,24 3
24,25 3
25,26 4
26,27 4
27,28 2
28,29 2
29,30 3
32,31 4
33,32 3
34,32 3
35,34 4
36,34 3
37,33 3
39,38 3
40,38 4
41,38 2
42,41 3
43,42 4
44,38 4
45,42 3
47,46 4
48,46 4
49,50 4
50,51 4
53,52 4
54,52 4
55,54 3
56,54 3
57,56 4
58,52 3
59,55 3
60,57 3
61,56 4
63,62 2
64,62 4
64,65 4
65,62 3
66,67 3
67,68 3
68,69 4
69,70 4
70,71 4
71,72 3
72,73 4
73,74 4
74,75 4
77,76 3
78,76 4
79,78 4
81,80 2
82,80 3
83,80 3
83,89 4
84,83 3
85,83 3
85,80 4
86,81 3
87,86 3
88,85 4
89,80 3
89,90 3
90,81 4
91,86 3
92,89 2
93,97 3
94,93 3
95,94 3
95,96 3
96,95 3
97,95 2
97,96 4
97,93 4
99,98 3
100,98 2
101,98 4
102,100 3
103,102 4
104,103 4
105,102 3
106,104 2
107,98 2
108,104 2
109,102 4
110,109 3
111,108 2
112,108 4
114,113 2
115,113 4
116,115 3
117,114 3
118,115 3
119,114 2
119,116 3
120,119 4
120,113 4
121,116 3
122,120 2
122,123 4
122,113 3
123,118 3
123,122 2
123,116 3
124,118 3
126,125 3
126,128 3
127,125 4
128,125 3
128,129 4
129,128 4
130,128 3
132,131 3
133,131 4
134,132 2
135,131 4
136,132 3
137,136 4
138,132 3
139,136 4
140,144 4
141,140 3
142,141 2
142,143 3
143,142 4
144,142 3
144,143 4
144,140 4
145,146 4
146,147 4
147,148 4
148,149 4
149,150 4
150,151 4
151,152 3
152,153 4
153,154 3
154,155 2
155,156 4
157,158 4
158,159 4
159,160 3
160,161 2
161,162 3
162,163 4
163,164 4
164,165 3
165,166 4
