core
47 65 7 128 192 176 85 88 151 814 526 36 31 173 192 95 678 771 734 123 200 228 192 16 649 41 398 141 208 189 223 14 169 144 10 160 49 686 600 17 222 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 22 5 12 129 115 130 246 107 147 111 713 664 526 492 527 141 189 22 241 113 7 94 659 224 50 234 111 100 793 199 13 652 574 163 866 100 25 193 97 108 228 136 36 234 25 843 774 185 218 126 192 160 5 48 726 229 186 37 127 244 37 95 71 169 358 54 61 37 130 231 176 226 160 488 872 70 43 196 250 232 82 829 584 631 155 185 39 47 439 213 153 165 5 47 754 140 142 155 365 160 38 94 95 58 7 35 57 18 218 157 213 121 211 169 619 456 364 591 204 44 221 140 449 139 14 144 680 240 178 46 207 7 65 74 203 241 95 228 158 781 469 443 113 802 159 38 241 190 11 166 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 366 622 170 237 35 491 232 169 233 21 24 118
has_camera
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
has_gpu
0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0
bandwidth
0,1 147
1,2 155
2,3 118
3,4 172
4,5 191
5,6 78
6,7 93
7,8 195
8,9 190
9,10 160
11,12 168
12,13 108
13,14 177
14,15 58
15,16 96
16,17 198
19,18 134
20,19 162
21,18 52
22,21 74
23,22 189
24,18 158
25,22 58
27,26 134
28,26 197
29,27 135
30,26 71
31,29 73
32,29 130
33,30 129
34,32 149
35,29 131
36,35 138
37,26 192
38,26 124
39,36 173
40,37 78
42,41 133
43,41 133
44,41 173
45,43 65
46,45 136
47,46 171
48,45 104
49,47 157
50,41 126
51,47 176
52,45 89
53,52 89
54,51 85
55,51 194
56,57 151
57,58 76
58,59 60
59,60 78
60,61 162
61,62 90
62,63 139
63,64 79
64,65 92
65,66 164
66,67 106
67,68 139
70,69 116
71,70 115
72,70 153
73,71 119
73,69 101
74,71 140
74,69 76
75,71 123
75,74 67
76,73 118
76,71 54
77,72 193
77,70 106
79,78 180
79,86 122
79,83 183
80,79 91
81,78 174
81,86 69
82,81 102
82,86 60
83,78 166
84,78 155
85,84 163
86,85 118
86,79 175
86,78 66
88,87 182
89,88 155
90,87 160
91,88 177
92,91 114
93,89 193
94,88 104
95,91 137
96,88 87
97,96 53
98,97 93
99,89 135
100,95 154
101,109 191
101,102 160
102,101 165
103,102 198
104,102 169
105,102 55
106,102 182
107,102 140
108,103 174
109,107 79
111,110 150
112,110 101
113,112 160
114,110 70
115,110 141
116,115 84
117,110 179
118,113 175
119,114 192
120,110 92
121,122 73
122,123 96
123,124 167
124,125 170
125,126 147
126,127 199
127,128 197
128,129 59
129,130 149
131,132 128
132,133 146
133,134 131
134,135 84
135,136 149
136,137 100
137,138 178
140,139 115
141,139 97
142,141 113
143,141 147
145,144 124
146,145 181
147,144 97
148,146 95
149,148 159
151,150 67
152,151 76
153,150 69
154,150 172
155,154 185
156,155 111
157,154 101
158,153 126
159,157 161
160,157 67
161,162 116
162,163 109
163,164 78
164,165 163
165,166 89
166,167 126
167,168 195
168,169 105
169,170 76
170,171 135
171,172 160
174,173 80
175,174 128
176,173 194
177,174 150
178,173 165
179,176 129
180,175 114
181,174 165
183,182 159
183,184 118
183,187 124
184,182 189
184,186 84
184,185 140
185,184 188
186,182 55
187,185 89
188,189 166
189,190 71
190,191 113
191,192 114
192,193 199
193,194 145
194,195 182
195,196 113
198,197 56
198,205 180
198,203 83
198,201 194
198,202 68
199,197 73
199,200 74
200,198 109
201,200 173
201,198 154
202,199 157
203,198 111
203,205 188
204,202 136
204,198 109
205,198 60
205,202 186
206,207 93
207,208 80
208,209 100
209,210 126
210,211 132
211,212 113
212,213 160
213,214 154
214,215 176
215,216 92
216,217 67
217,218 92
218,219 172
219,220 158
222,221 174
223,222 156
224,222 108
225,223 59
226,222 128
227,223 116
228,224 147
229,223 167
230,227 115
231,229 141
232,223 181
