core
692 237 7 716 116 175 152 745 23 99 14 170 382 214 102 93 798 30 110 58 125 8 376 168 162 123 713 226 110 7 68 407 233 191 101 887 119 207 9 213 24 50 874 596 688 113 200 59 233 151 73 189 678 761 185 209 60 40 240 636 228 129 52 146 22 778 171 211 14 408 750 831 147 222 88 197 65 47 8 101 90 688 201 237 237 66 420 59 244 35 171 131 354 551 435 171 187 27 459 148 201 225 43 29 240 444 108 221 32 26 715 392 137 245 34 53 91 696 125 202 144 405 36 8 425 139 101 233 40 169 116 575 32 41 525 64 158 82 182 840 233 80 42 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 412 166 205 124 172 679 44 125 13 8 178 611 36 31 173 192 95 678 771 552 195 23 721 885 109 96 43 26 159 632 100 241 23
has_camera
0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
has_gpu
0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
bandwidth
1,0 158
2,1 175
4,3 144
5,4 137
6,4 198
7,3 65
8,6 59
9,4 167
10,9 157
11,5 165
12,25 93
13,12 89
14,13 119
15,13 101
15,21 124
16,12 183
16,19 88
17,15 152
18,14 118
19,17 84
19,14 126
20,16 133
20,14 92
21,18 119
22,12 98
23,20 182
24,22 52
25,20 193
26,30 178
27,26 145
28,27 91
28,29 131
29,28 82
30,28 122
30,29 66
30,26 153
31,32 197
32,31 80
33,32 92
33,36 61
34,31 173
35,31 59
35,42 124
36,34 112
36,31 151
37,34 79
38,37 71
39,35 192
39,33 54
40,38 135
41,33 108
42,31 111
42,38 186
42,36 110
44,43 90
45,44 174
46,44 125
47,45 57
47,43 52
48,45 103
48,43 180
49,45 171
49,48 85
50,47 199
50,45 197
51,46 149
51,44 129
53,52 131
54,53 103
55,53 79
56,55 85
57,55 141
58,54 61
60,59 197
61,59 143
62,61 102
63,59 96
64,62 102
65,59 57
66,61 139
67,60 168
68,62 70
70,69 127
71,69 132
72,71 179
73,70 121
74,71 72
75,70 142
75,72 76
76,75 200
76,69 147
77,72 51
78,76 108
78,79 74
78,69 172
79,74 166
79,78 184
79,72 92
80,74 186
81,85 108
82,81 99
83,81 162
84,83 200
85,84 124
86,81 87
87,84 94
87,88 52
88,83 53
88,84 192
88,86 200
89,90 101
90,91 123
91,92 146
94,93 161
95,94 63
96,94 122
97,95 187
98,94 59
99,95 119
100,96 95
101,95 53
102,99 68
103,101 122
104,95 198
105,109 98
106,105 153
107,105 110
108,106 79
109,107 71
111,110 160
112,111 178
113,111 122
114,113 130
115,113 186
116,112 197
118,117 108
119,117 142
120,117 92
121,117 111
122,121 78
123,118 68
124,125 99
125,124 64
126,124 176
126,134 167
127,125 50
128,127 152
128,126 101
129,125 79
130,124 93
130,136 101
131,124 183
132,127 169
133,128 175
134,124 127
134,126 72
135,127 190
135,126 52
136,127 82
136,129 132
136,130 101
137,127 68
138,125 75
138,130 139
140,139 161
141,139 125
142,141 146
143,144 187
144,145 149
145,146 183
146,147 60
147,148 99
148,149 108
149,150 137
150,151 95
151,152 180
152,153 71
153,154 61
154,155 151
155,156 69
156,157 163
159,158 172
159,166 173
160,158 147
161,160 151
161,162 71
162,160 153
163,158 132
164,161 55
164,159 112
164,168 107
165,160 65
166,164 94
167,164 137
168,165 188
169,158 113
170,171 168
171,172 108
172,173 177
173,174 58
174,175 96
175,176 198
177,179 80
178,177 164
178,179 148
179,178 138
181,180 100
182,181 125
182,186 63
183,181 85
183,180 195
184,183 125
185,182 133
185,184 68
186,181 100
187,189 117
188,187 157
189,187 192
189,190 98
190,189 82
latency
1,0 4
2,1 4
4,3 4
5,4 2
6,4 3
7,3 4
8,6 2
9,4 3
10,9 2
11,5 3
12,25 4
13,12 4
14,13 3
15,13 2
15,21 4
16,12 4
16,19 4
17,15 4
18,14 4
19,17 3
19,14 4
20,16 4
20,14 2
21,18 3
22,12 3
23,20 4
24,22 4
25,20 3
26,30 3
27,26 3
28,27 3
28,29 3
29,28 3
30,28 2
30,29 4
30,26 4
31,32 3
32,31 3
33,32 2
33,36 3
34,31 3
35,31 3
35,42 4
36,34 4
36,31 4
37,34 3
38,37 4
39,35 3
39,33 4
40,38 3
41,33 4
42,31 3
42,38 4
42,36 3
44,43 3
45,44 2
46,44 3
47,45 4
47,43 2
48,45 3
48,43 2
49,45 4
49,48 4
50,47 3
50,45 4
51,46 4
51,44 4
53,52 4
54,53 4
55,53 4
56,55 4
57,55 2
58,54 3
60,59 4
61,59 3
62,61 3
63,59 4
64,62 2
65,59 4
66,61 4
67,60 4
68,62 4
70,69 3
71,69 2
72,71 3
73,70 4
74,71 4
75,70 4
75,72 2
76,75 4
76,69 4
77,72 3
78,76 3
78,79 3
78,69 2
79,74 3
79,78 3
79,72 3
80,74 3
81,85 4
82,81 3
83,81 2
84,83 4
85,84 3
86,81 4
87,84 4
87,88 3
88,83 3
88,84 4
88,86 4
89,90 3
90,91 3
91,92 3
94,93 2
95,94 3
96,94 2
97,95 2
98,94 4
99,95 2
100,96 2
101,95 4
102,99 3
103,101 3
104,95 4
105,109 3
106,105 3
107,105 3
108,106 3
109,107 2
111,110 4
112,111 4
113,111 3
114,113 3
115,113 3
116,112 4
118,117 4
119,117 3
120,117 3
121,117 2
122,121 3
123,118 2
124,125 4
125,124 3
126,124 3
126,134 4
127,125 4
128,127 3
128,126 4
129,125 4
130,124 4
130,136 2
131,124 4
132,127 3
133,128 3
134,124 3
134,126 4
135,127 4
135,126 2
136,127 4
136,129 3
136,130 2
137,127 3
138,125 3
138,130 3
140,139 3
141,139 3
142,141 4
143,144 2
144,145 3
145,146 4
146,147 3
147,148 4
148,149 3
149,150 2
150,151 3
151,152 4
152,153 2
153,154 3
154,155 4
155,156 3
156,157 4
