core
862 70 173 138 816 63 193 473 897 237 223 34 106 188 45 195 435 747 96 207 31 56 135 35 171 131 354 54 61 37 130 231 176 226 160 488 872
has_camera
0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0
has_gpu
0 0 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0
bandwidth
1,0 145
2,0 97
2,3 73
3,0 117
4,5 85
5,4 147
6,4 186
6,5 153
8,7 107
9,8 134
10,8 181
11,9 179
11,7 190
12,9 110
12,7 145
13,9 102
13,12 126
14,11 172
14,9 162
15,10 183
15,8 122
17,16 101
18,17 126
18,22 165
19,17 121
19,16 133
20,19 123
21,18 126
21,20 51
22,17 108
23,24 101
24,25 123
25,26 146
27,28 73
28,29 96
29,30 167
30,31 170
31,32 147
32,33 199
33,34 197
34,35 59
35,36 149
latency
1,0 2
2,0 4
2,3 4
3,0 3
4,5 3
5,4 3
6,4 3
6,5 2
8,7 4
9,8 3
10,8 4
11,9 4
11,7 4
12,9 3
12,7 4
13,9 3
13,12 2
14,11 3
14,9 4
15,10 2
15,8 4
17,16 3
18,17 4
18,22 2
19,17 2
19,16 3
20,19 3
21,18 4
21,20 4
22,17 3
23,24 3
24,25 3
25,26 3
27,28 4
28,29 4
29,30 3
30,31 2
31,32 3
32,33 4
33,34 4
34,35 3
35,36 4
