core
29 6 125 154 187 155 192 606 735 30 45 190 194 149 116 822 445 29 6 125 154 187 155 192 606 735 492 130 145 52 417 101 222 101 62 596 688 113 200 59 233 151 73 189 626 237 242 37 743 7 154 230 397 176 97 111 68 557 121 7 113 861 220 18 172 637 176 70 101 175 36 96 245 816 28 177 641 211 191 13 5 232 237 175 36 682 405 108 157 8 193 53 54 75 51 88 230 206 127 166 104 134 218 580 517 409 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 628 87 170 209 24 19 62 154 351 704 101 158 52 53 75 62 118 116 226 198 640 550 674 138 155 109 20 10 23 172 239 168 825 71 113 183 575 496 42 35 146 100 797 877 174 218 67 118 200 18 138 357 107 199 12 95 9 709 180 12 152 408 58 133
has_camera
0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0
has_gpu
0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0
bandwidth
0,1 168
1,2 137
2,3 58
3,4 142
4,5 184
5,6 72
6,7 154
7,8 126
9,10 73
10,11 163
11,12 173
12,13 197
13,14 190
14,15 129
15,16 82
17,18 168
18,19 137
19,20 58
20,21 142
21,22 184
22,23 72
23,24 154
24,25 126
27,26 149
28,26 68
29,27 149
30,26 189
31,27 168
32,27 166
33,30 103
34,32 102
36,35 90
37,36 174
38,36 125
39,37 57
39,35 52
40,37 103
40,35 180
41,37 171
41,40 85
42,39 199
42,37 197
43,38 149
43,36 129
44,46 152
45,44 146
46,44 62
47,45 200
48,44 173
48,50 196
48,45 156
49,48 98
50,46 198
51,45 162
53,52 85
54,53 144
55,53 67
55,57 106
55,64 76
56,54 59
57,52 81
57,53 115
58,57 116
59,54 56
60,58 59
61,52 197
62,61 152
62,54 96
63,60 187
63,52 183
64,55 106
66,65 168
67,66 62
68,65 96
69,65 69
70,69 173
71,66 99
72,66 147
73,65 145
74,72 169
75,73 162
77,76 177
78,76 51
79,77 190
80,79 58
81,76 159
82,81 95
83,78 51
84,83 129
85,76 86
87,86 104
88,86 64
89,88 182
90,86 59
91,87 177
92,93 93
93,94 184
94,95 79
95,96 166
96,97 136
97,98 69
98,99 88
99,100 175
100,101 63
101,102 160
102,103 157
103,104 97
104,105 169
107,106 129
108,106 145
109,107 109
110,106 123
111,109 186
112,109 170
113,110 87
114,112 152
115,109 174
116,115 135
117,106 184
118,106 122
119,116 118
120,117 153
122,121 128
122,124 182
123,121 186
124,121 177
124,125 199
125,124 121
126,124 136
127,128 182
128,129 126
131,130 137
132,130 196
133,131 81
134,131 190
135,136 153
136,137 116
137,138 141
138,139 101
139,140 151
140,141 102
141,142 174
144,143 186
144,152 183
144,147 187
145,143 103
145,152 189
146,143 115
147,146 140
147,143 177
148,146 138
149,144 85
149,145 101
150,145 79
150,151 181
151,143 89
152,143 84
153,143 79
154,149 193
155,144 71
156,144 111
157,143 174
157,144 191
157,154 136
159,158 131
160,158 136
161,158 139
162,158 82
164,163 190
165,164 142
166,164 122
167,165 127
167,163 134
168,165 59
168,163 108
169,165 64
169,168 109
170,167 119
170,165 69
171,166 147
171,164 148
173,172 52
174,172 84
175,174 110
176,172 174
177,173 117
178,180 140
179,178 112
