core
697 186 144 142 850 49 114 66 172 57 408 206 224 136 817 781 89 114 56 811 221 185 248 26 137 93 18 834 195 95 227 63 117 32 85 140 111 527 681 181 47 862 70 173 138 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 686 216 188 157 21 770 192 26 719 86 142 170 38 16 178 35 200 187 784 116 366 203 417 190 219 190 474 236 75 145 130 72 41 852 789 699 224 141 176 158 49 28 62 84 164 154 35 57 18 218 157 213 121 211 169 619 456 364
has_camera
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0
has_gpu
0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0
bandwidth
0,13 67
1,0 97
2,1 143
3,1 160
3,9 88
4,0 199
4,7 177
5,3 50
6,2 125
7,5 54
7,2 129
8,4 50
8,2 111
9,6 121
10,0 107
11,8 175
12,10 124
13,8 97
15,14 177
16,15 193
17,15 99
18,16 61
18,17 176
19,14 147
20,15 194
21,19 55
21,22 58
22,21 200
23,18 185
24,21 165
25,19 115
26,18 151
28,27 70
29,27 97
30,27 118
31,28 138
32,27 197
33,32 164
33,40 73
34,28 124
35,32 94
36,30 175
37,27 183
38,27 167
39,38 62
39,37 129
40,33 89
42,41 145
43,41 97
43,44 73
44,41 117
45,46 98
46,47 150
47,48 99
48,49 105
49,50 77
50,51 99
51,52 93
52,53 185
53,54 185
54,55 114
55,56 162
56,57 105
57,58 135
58,59 62
61,60 121
62,60 68
63,62 93
64,63 199
65,60 124
66,65 175
67,63 165
69,68 190
70,68 154
71,68 93
72,71 100
72,75 147
73,72 101
74,68 77
74,77 159
75,74 110
76,70 156
77,69 153
78,68 129
79,74 182
79,80 54
80,68 60
81,74 115
83,82 178
84,83 101
85,82 155
86,82 86
87,86 155
88,87 137
89,86 166
90,85 68
91,89 196
92,89 99
94,93 64
95,93 125
96,95 148
97,95 97
98,95 73
99,94 80
100,99 135
101,98 111
102,99 78
103,94 118
104,97 142
105,95 193
106,107 116
107,108 109
108,109 78
109,110 163
110,111 89
111,112 126
112,113 195
113,114 105
114,115 76
115,116 135
116,117 160
latency
0,13 3
1,0 2
2,1 3
3,1 4
3,9 4
4,0 4
4,7 2
5,3 3
6,2 3
7,5 4
7,2 3
8,4 4
8,2 4
9,6 4
10,0 3
11,8 3
12,10 4
13,8 4
15,14 4
16,15 3
17,15 2
18,16 4
18,17 3
19,14 2
20,15 2
21,19 3
21,22 2
22,21 3
23,18 4
24,21 3
25,19 3
26,18 4
28,27 2
29,27 3
30,27 2
31,28 3
32,27 4
33,32 2
33,40 4
34,28 3
35,32 4
36,30 4
37,27 3
38,27 4
39,38 2
39,37 3
40,33 2
42,41 2
43,41 4
43,44 4
44,41 3
45,46 4
46,47 3
47,48 3
48,49 3
49,50 3
50,51 4
51,52 4
52,53 4
53,54 4
54,55 3
55,56 3
56,57 3
57,58 4
58,59 3
61,60 4
62,60 3
63,62 4
64,63 2
65,60 2
66,65 4
67,63 3
69,68 4
70,68 3
71,68 3
72,71 4
72,75 2
73,72 3
74,68 3
74,77 3
75,74 3
76,70 4
77,69 4
78,68 3
79,74 4
79,80 3
80,68 3
81,74 4
83,82 4
84,83 4
85,82 2
86,82 4
87,86 4
88,87 3
89,86 3
90,85 4
91,89 3
92,89 3
94,93 4
95,93 4
96,95 3
97,95 4
98,95 4
99,94 4
100,99 4
101,98 3
102,99 4
103,94 3
104,97 3
105,95 4
106,107 4
107,108 4
108,109 4
109,110 4
110,111 4
111,112 4
112,113 3
113,114 4
114,115 3
115,116 2
116,117 4
