core
861 230 30 117 455 148 726 66 157 73 183 230 44 244 223 692 183 40 82 447 36 209 679 166 138 14 74 899 135 141 90 193 7 125 61 694 731 72 217 114 122 40 686 216 188 157 21 770 192 26 591 204 44 221 140 449 139 14 144 578 123 365 136 65 248 86 44 242 408 80 143 88 56 194 225 236 127 883 399 69 35 182 662 13 233 128 847 167 27 9 247 171 191 47 717 205 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 851 90 134 211 180 56 134 9 686 451 49 245 237 120 71 869 193 396 95 64 18 231 243 148 20 568 182 185 195 483 36 244 47 160 68 841 243 188 198 647 111 64 84 141 536 207 62 147 644 192 55 169 131 105 613 184 36 30 197 700 91 242 25 244 46 13 27 94 145 167 640 788 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 54 61 37 130 231 176 226 160 488 872 880 198 85 178 208 20 883 58 41 21 49 221 105 128 163 244 127 685 385 782 787 86 111 360 44 235 198 64 492 641 158 131 94 109 61 781 66 177 149 25 819 553 187 202 206 175 19 622 134 71 182 74 191
has_camera
0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1
has_gpu
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1
bandwidth
0,2 144
1,0 72
2,1 138
3,0 169
3,2 84
5,4 81
6,4 107
7,5 124
8,6 97
9,8 100
10,5 62
11,5 119
12,9 74
13,5 57
14,5 92
16,15 169
17,16 132
18,15 113
19,15 141
20,19 86
21,16 106
22,25 69
23,22 78
24,23 87
24,25 116
25,24 174
26,25 132
26,23 169
26,24 58
28,27 161
28,31 54
29,27 83
30,28 152
31,30 53
32,31 145
33,30 57
34,31 129
34,37 123
34,29 161
35,27 62
36,27 140
37,32 81
37,41 126
38,36 121
39,36 139
39,35 97
40,28 171
40,32 185
41,33 94
43,42 121
44,42 68
45,44 93
46,45 199
47,42 124
48,47 175
49,45 165
51,50 80
52,51 128
53,50 194
54,51 150
55,50 165
56,53 129
57,52 114
58,51 165
60,59 69
60,67 172
60,65 145
60,63 127
60,64 197
61,59 78
61,62 172
62,60 89
63,62 186
63,60 72
64,61 179
65,60 122
65,67 149
66,64 121
66,60 57
67,60 75
67,64 178
69,68 65
70,69 114
71,68 135
72,70 51
73,70 159
74,68 127
75,71 112
76,68 179
77,68 121
78,68 59
79,73 85
80,72 178
81,76 199
83,82 197
84,82 172
84,85 135
85,82 60
86,93 190
87,86 152
87,88 51
88,87 76
89,88 193
89,93 142
90,86 79
90,87 134
91,86 186
91,87 196
92,91 163
92,88 173
93,88 116
93,86 96
94,86 64
95,87 118
95,91 170
96,97 50
97,96 170
98,96 154
98,106 127
99,97 196
100,99 187
100,98 58
101,97 146
102,96 109
102,108 161
103,96 52
104,99 199
105,100 198
106,96 112
106,98 90
107,99 158
107,98 200
108,99 111
108,101 157
108,102 106
109,99 80
110,97 169
110,102 146
112,111 91
112,115 161
113,111 109
114,112 186
115,114 147
116,115 156
117,114 83
118,115 52
118,121 189
118,113 177
119,111 158
120,111 83
121,116 167
121,125 74
122,120 153
123,120 81
123,119 92
124,112 192
124,116 90
125,117 59
127,126 76
127,134 109
127,129 124
128,126 152
128,129 53
129,128 86
130,129 88
131,130 174
132,128 82
132,135 57
133,129 167
133,131 178
133,128 151
134,129 134
134,127 111
134,133 85
135,134 154
135,128 124
136,149 77
137,136 88
138,137 124
139,137 137
139,145 125
140,136 50
140,143 178
141,139 197
142,138 144
143,141 134
143,138 123
144,140 174
144,138 67
145,142 70
146,136 196
147,144 125
148,146 68
149,144 141
151,150 113
152,151 198
153,150 192
154,151 68
155,150 192
156,153 149
157,152 184
158,151 101
160,159 143
161,160 147
161,169 180
162,159 66
162,168 59
163,162 68
163,165 176
164,159 62
165,159 68
166,165 170
167,166 199
167,165 86
168,163 82
169,165 117
169,159 177
170,175 92
171,170 74
172,171 185
172,174 99
173,172 59
174,171 127
174,170 103
175,172 176
176,177 150
177,178 155
178,179 196
179,180 90
180,181 124
181,182 193
184,183 93
185,183 96
186,184 94
187,183 80
188,186 98
189,186 50
190,187 140
191,189 81
192,186 94
193,192 170
194,183 51
195,183 119
196,193 172
197,194 171
198,199 73
199,200 96
200,201 167
201,202 170
202,203 147
203,204 199
204,205 197
205,206 59
206,207 149
209,208 126
210,208 52
211,208 80
212,211 108
213,212 55
214,208 173
215,212 147
216,217 200
217,218 108
218,219 66
