core
897 31 46 188 185 408 58 133 693 206 228 170 499 11 6 807 152 29 53 139 144 841 113 385 117 48 67 234 117 132 7 676 224 250 42 43 429 196 16 806 31 246 94 412 166 205 124 172 679 44 125 13 8 178 611 59 24 67 80 115 181 227 216 125 611 438 455 755 242 249 62 116 224 73 194 52 53 225 179 174 441 814 693 206 228 170 499 11 6 426 139 175 31 64 62 138 138 120 564 584 524 191 114 158 546 233 220 34 37 30 212 72 234 863 122 682 191 132 186 229 26 609 63 7 147 11 53 135 83 157 208 637 851 848 179 226 240 47 704 113 27 639 772 193 38 123 65 208 120 836 192 194 198 148 761 74 144 189 52 32 611 213 135 88 128 15 358 44 673 561 121 58 91 25 250 190 680 240 178 46 207 7
has_camera
0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1
has_gpu
0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0
bandwidth
1,0 194
2,0 90
3,0 113
4,0 157
6,5 117
7,5 119
9,8 81
10,8 73
11,8 50
12,8 190
13,12 150
14,9 54
16,15 173
17,16 110
18,16 184
19,15 174
20,15 138
22,21 128
22,29 179
22,24 179
23,21 108
23,24 132
24,23 181
25,24 162
26,25 50
27,23 195
27,30 131
28,24 152
28,26 121
28,23 160
29,24 79
29,22 119
29,28 109
30,29 95
30,23 160
32,31 142
33,31 187
34,33 144
35,33 116
36,38 131
36,37 191
37,36 167
38,37 170
39,42 119
39,41 170
40,39 180
41,39 126
42,39 67
44,43 172
44,51 173
45,43 147
46,45 151
46,47 71
47,45 153
48,43 132
49,46 55
49,44 112
49,53 107
50,45 65
51,49 94
52,49 137
53,50 188
54,43 113
55,56 103
56,57 120
57,58 192
58,59 142
59,60 165
60,61 75
61,62 132
62,63 165
63,64 169
64,65 163
67,66 192
68,67 180
69,67 198
70,68 111
70,66 176
71,68 184
71,66 143
72,68 154
72,71 85
73,70 163
73,68 196
74,69 164
74,67 126
75,76 181
76,77 157
77,78 189
78,79 152
79,80 64
80,81 52
83,82 81
84,82 73
85,82 50
86,82 190
87,86 150
88,83 54
90,89 107
91,89 91
92,91 68
93,94 95
94,95 85
95,96 185
96,97 191
97,98 67
98,99 165
101,100 163
101,112 138
101,105 107
102,100 124
102,107 167
103,101 112
104,100 115
104,109 139
105,104 137
106,104 62
106,107 188
107,103 162
108,107 149
109,107 128
109,110 144
110,106 161
111,109 128
112,106 129
112,104 146
113,100 70
114,102 91
114,101 186
114,104 155
116,115 65
117,115 64
118,117 130
119,117 160
120,119 58
121,115 104
122,118 81
123,120 177
124,119 108
125,126 89
126,127 158
127,128 122
128,129 91
129,130 167
130,131 52
131,132 116
134,133 131
135,133 81
136,135 159
137,136 100
138,133 183
139,138 152
140,136 142
142,141 94
142,145 186
142,144 114
143,142 159
144,143 81
144,142 194
145,143 150
146,144 168
146,148 92
146,143 200
147,142 97
147,148 169
148,143 77
148,146 182
150,149 187
151,150 154
151,154 112
151,157 91
152,150 134
152,158 58
153,149 168
153,150 102
154,149 153
155,152 146
156,153 178
157,153 125
158,155 186
159,152 106
161,160 192
162,161 163
163,160 78
164,163 94
165,164 70
166,160 108
167,164 189
169,168 143
169,172 164
169,171 135
170,169 180
171,170 146
171,169 152
172,170 79
173,171 189
173,175 179
173,170 85
174,169 198
174,175 53
175,170 195
175,173 185
177,176 159
177,178 118
177,181 124
178,176 189
178,180 84
178,179 140
179,178 188
180,176 55
181,179 89
latency
1,0 4
2,0 4
3,0 2
4,0 3
6,5 3
7,5 3
9,8 3
10,8 3
11,8 3
12,8 3
13,12 3
14,9 3
16,15 3
17,16 4
18,16 3
19,15 4
20,15 3
22,21 4
22,29 3
22,24 4
23,21 3
23,24 4
24,23 2
25,24 3
26,25 4
27,23 3
27,30 4
28,24 3
28,26 2
28,23 3
29,24 2
29,22 2
29,28 4
30,29 4
30,23 4
32,31 4
33,31 3
34,33 3
35,33 3
36,38 3
36,37 3
37,36 2
38,37 4
39,42 4
39,41 2
40,39 3
41,39 3
42,39 3
44,43 4
44,51 4
45,43 2
46,45 3
46,47 4
47,45 2
48,43 3
49,46 2
49,44 2
49,53 3
50,45 3
51,49 4
52,49 4
53,50 4
54,43 3
55,56 3
56,57 3
57,58 4
58,59 4
59,60 3
60,61 3
61,62 3
62,63 3
63,64 2
64,65 2
67,66 3
68,67 4
69,67 4
