core
595 111 246 12 65 5 615 120 133 408 149 115 585 160 215 93 204 411 22 207 217 54 50 806 31 246 94 890 22 169 216 223 68 780 19 27 62 214 140 177 179 160 221 858 394 533 825 240 85 147 157 369 63 35 770 140 120 84 69 48 866 240 62 119
has_camera
0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1
has_gpu
0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1
bandwidth
1,0 126
2,1 138
3,2 157
3,5 60
3,0 92
4,2 105
5,3 50
5,2 61
6,0 127
6,10 56
6,4 102
7,1 121
8,2 104
8,7 97
9,0 90
9,3 96
10,7 111
10,8 111
11,6 93
11,8 117
13,12 141
14,13 186
14,17 53
14,20 58
15,13 85
15,21 182
16,12 79
16,13 155
17,12 119
18,15 78
19,16 147
20,16 140
21,18 128
22,15 57
23,26 119
23,25 170
24,23 180
25,23 126
26,23 67
27,32 134
27,33 167
28,27 133
29,27 56
30,27 140
30,33 83
31,27 174
32,29 155
33,27 84
34,35 135
35,36 129
36,37 158
37,38 151
38,39 121
39,40 130
40,41 66
41,42 182
42,43 173
43,44 96
44,45 94
47,46 164
47,53 74
48,46 127
48,47 114
49,46 82
49,50 66
49,53 176
50,46 182
51,46 159
51,47 163
52,51 142
52,48 58
53,48 105
55,54 93
55,57 144
56,54 94
57,54 113
57,58 148
58,57 179
59,57 114
61,60 88
62,61 89
63,60 175
latency
1,0 2
2,1 4
3,2 4
3,5 3
3,0 2
4,2 3
5,3 4
5,2 4
6,0 4
6,10 2
6,4 2
7,1 2
8,2 4
8,7 3
9,0 4
9,3 3
10,7 3
10,8 3
11,6 3
11,8 3
13,12 2
14,13 4
14,17 3
14,20 4
15,13 4
15,21 3
16,12 3
16,13 4
17,12 4
18,15 3
19,16 4
20,16 4
21,18 4
22,15 3
23,26 4
23,25 2
24,23 3
25,23 3
26,23 3
27,32 3
27,33 4
28,27 4
29,27 2
30,27 4
30,33 4
31,27 3
32,29 4
33,27 3
34,35 3
35,36 3
36,37 4
37,38 4
38,39 4
39,40 4
40,41 4
41,42 3
42,43 4
43,44 4
44,45 4
47,46 2
47,53 4
48,46 2
48,47 3
49,46 3
49,50 4
49,53 4
50,46 2
51,46 4
51,47 3
52,51 2
52,48 3
53,48 4
55,54 2
55,57 4
56,54 4
57,54 3
57,58 3
58,57 4
59,57 4
61,60 3
62,61 2
63,60 4
