core
47 65 7 128 192 176 85 88 151 814 526 360 106 226 23 369 162 33 662 75 128 160 357 190 154 44 47 662 13 233 128 34 160 109 550 895 31 45 231 164 816 202 233 215 540 226 235 37 154 39 12 775 13 59 28 171 197 151 94 92 169 242 99 546 692 564 666 885 174 117 42 227 212 54 196 238 18 445 146 130 25 30 133 196 105 12 476 637 176 70 101 175 36 96 245 816 28 177 754 140 142 155 365 160 38 94 95 58 7 584 221 476 182 40 133 96 71 232 817 781 89 114 56 811 221 185 248 26 137 93 18 64 11 174 82 529 686 216 188 157 21 770 192 26 738 115 194 104 13 699 22 140 618 191 24 183 236 47 190 351 159 11 366 622 170 237 35 491 232 169 233 21 24 118
has_camera
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0
has_gpu
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0
bandwidth
0,1 147
1,2 155
2,3 118
3,4 172
4,5 191
5,6 78
6,7 93
7,8 195
8,9 190
9,10 160
11,13 146
12,11 116
12,16 172
13,11 171
13,17 142
13,16 73
14,12 105
14,16 167
15,11 135
16,15 87
17,14 86
18,21 57
18,20 96
19,18 151
20,18 160
21,18 74
23,22 62
24,22 150
25,23 175
26,25 58
28,27 197
29,27 172
29,30 135
30,27 60
31,32 83
32,33 117
33,34 192
36,35 155
37,35 51
38,35 152
39,35 167
40,41 90
41,40 150
42,41 197
42,45 97
43,40 126
44,40 51
44,51 135
45,43 170
45,40 193
46,43 69
47,46 144
48,44 54
48,42 90
49,47 114
50,42 164
51,40 68
51,47 163
51,45 196
52,53 137
53,54 170
54,55 157
55,56 83
56,57 150
57,58 125
58,59 173
59,60 62
60,61 169
61,62 162
62,63 107
63,64 62
64,65 83
67,66 169
67,72 82
68,67 127
69,67 169
70,68 78
71,67 159
71,70 80
72,69 137
73,72 186
74,68 195
75,71 152
76,75 104
78,77 168
79,77 55
80,78 65
81,80 101
82,77 53
83,82 116
84,79 107
85,84 63
86,77 77
88,87 168
89,88 62
90,87 96
91,87 69
92,91 173
93,88 99
94,88 147
95,87 145
96,94 169
97,95 162
99,98 67
100,99 76
101,98 69
102,98 172
103,102 185
104,103 111
105,102 101
106,101 126
107,105 161
108,105 67
110,109 194
110,117 145
110,115 169
110,113 60
110,114 63
111,109 187
111,112 191
112,110 89
113,112 104
113,110 122
114,111 76
115,110 116
115,117 134
116,114 132
116,110 102
117,110 52
117,114 151
119,118 177
120,119 193
121,119 99
122,120 61
122,121 176
123,118 147
124,119 194
125,123 55
125,126 58
126,125 200
127,122 185
128,125 165
129,123 115
130,122 151
131,132 53
132,133 101
133,134 87
134,135 158
137,136 121
138,136 68
139,138 93
140,139 199
141,136 124
142,141 175
143,139 165
144,148 178
145,144 107
146,144 172
147,146 79
148,147 167
149,144 187
150,147 89
150,151 84
151,146 134
151,147 56
151,149 195
153,152 91
153,160 117
154,153 144
154,156 87
154,160 151
155,152 66
156,152 87
157,155 132
158,152 62
158,159 173
159,152 78
