core
742 400 685 157 120 82 163 36 5 7 135 95 804 201 166 734 215 192 247 155 41 547 23 129 156 9 32 618 191 24 183 236 47 190 351 159 11 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 513 87 208 20 59 40 147 88 876
has_camera
0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0
has_gpu
0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0
bandwidth
1,0 76
2,0 51
3,2 103
4,1 185
5,2 181
6,1 150
6,3 126
7,6 71
7,0 148
8,3 119
9,7 116
9,10 55
9,0 133
10,5 154
10,9 190
10,3 89
11,5 90
13,12 117
14,12 97
15,12 110
16,14 96
17,16 143
18,17 154
19,16 85
20,18 199
21,12 96
22,18 61
23,16 143
24,23 129
25,22 97
26,22 102
28,27 91
28,35 117
29,28 144
29,31 87
29,35 151
30,27 66
31,27 87
32,30 132
33,27 62
33,34 173
34,27 78
34,30 143
35,34 87
35,28 101
36,29 62
37,38 98
38,39 150
39,40 99
40,41 105
41,42 77
42,43 99
43,44 93
44,45 185
45,46 185
46,47 114
47,48 162
48,49 105
49,50 135
50,51 62
52,54 178
53,52 65
54,52 79
54,55 127
55,54 64
56,57 144
57,58 125
58,59 65
59,60 52
latency
1,0 2
2,0 4
3,2 3
4,1 3
5,2 3
6,1 2
6,3 3
7,6 4
7,0 4
8,3 3
9,7 2
9,10 4
9,0 3
10,5 3
10,9 2
10,3 3
11,5 3
13,12 3
14,12 3
15,12 4
16,14 3
17,16 4
18,17 2
19,16 4
20,18 2
21,12 4
22,18 4
23,16 3
24,23 2
25,22 4
26,22 4
28,27 3
28,35 2
29,28 2
29,31 3
29,35 2
30,27 4
31,27 3
32,30 4
33,27 3
33,34 3
34,27 4
34,30 4
35,34 2
35,28 4
36,29 3
37,38 4
38,39 3
39,40 3
40,41 3
41,42 3
42,43 4
43,44 4
44,45 4
45,46 4
46,47 3
47,48 3
48,49 3
49,50 4
50,51 3
52,54 4
53,52 4
54,52 4
54,55 2
55,54 4
56,57 3
57,58 3
58,59 2
59,60 3
