core
611 213 135 88 128 15 358 44 554 217 51 98 27 151 760 240 186 82 6 244 220 566 68 43 378 239 16 110 113 861 680 82 139 151 166 39 353 14 221 141 46 747 787 179 195 7 423 95 195 192 68 160 186 59 852 789 699 224 141 176 158 49 28 62 84 164 154 70 25 184 166 599 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72 636 228 129 52 146 22 778 171 211 14 41 48 34 165 146 248 224 168 194 109 720 678 672 551 369 219 210 36 432 217 122 146 12 174 168 9 445 222 26 374 117 94 161 51 572 220 16 170 671 86 13 101 512 238 239 163 417 107 64 172 21 556 5 223 225 645 128 485 98 224 227 18 86 56 55 220 395 51 42 137 186 92 656 747 193 164 156 131 408 42 116 119 45 57
has_camera
0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1
has_gpu
0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0
bandwidth
1,0 192
2,1 163
3,0 78
4,3 94
5,4 70
6,0 108
7,4 189
8,11 107
9,8 58
9,10 107
10,9 74
11,8 195
12,10 197
12,8 135
13,9 59
15,14 133
16,15 174
17,14 96
18,16 128
19,17 159
20,14 100
21,14 199
22,18 113
23,22 125
24,14 181
25,20 171
26,18 98
27,16 51
28,16 92
30,29 83
31,30 199
32,31 142
33,31 80
34,32 170
35,34 183
36,30 152
37,35 130
38,31 125
39,36 60
40,34 60
42,41 77
43,42 66
44,42 197
45,43 188
45,44 188
46,41 123
47,42 157
48,46 75
48,49 198
49,48 165
50,45 177
51,48 57
52,46 64
53,45 195
55,54 64
56,54 125
57,56 148
58,56 97
59,56 73
60,55 80
61,60 135
62,59 111
63,60 78
64,55 118
65,58 142
66,56 193
67,68 185
68,69 164
69,70 104
70,71 176
73,72 158
74,72 85
75,72 57
76,74 200
77,75 69
78,75 102
79,73 185
80,72 120
81,77 63
82,80 64
83,75 142
84,82 114
85,74 192
86,82 53
88,87 197
89,87 143
90,89 102
91,87 96
92,90 102
93,87 57
94,89 139
95,88 168
96,90 70
97,98 113
98,99 73
99,100 87
100,101 125
101,102 96
102,103 95
103,104 60
104,105 151
105,106 61
106,107 178
107,108 196
108,109 193
111,110 64
112,111 179
113,111 80
114,112 166
114,113 52
115,110 193
116,111 194
117,115 196
117,118 84
118,117 87
119,114 155
120,117 72
121,115 164
122,114 93
123,125 144
124,123 123
124,125 77
125,124 143
127,126 90
128,127 79
129,127 107
129,131 189
129,138 56
130,128 147
131,126 97
131,127 154
132,131 189
133,128 119
134,132 95
135,126 101
136,135 105
136,128 179
137,134 75
137,126 81
138,129 162
140,139 141
141,139 158
142,140 147
143,139 121
144,140 149
145,144 177
146,140 74
147,144 127
149,148 75
150,148 110
150,151 72
151,148 113
153,152 197
154,152 94
155,153 140
156,154 75
157,155 101
158,157 125
159,155 200
160,158 82
161,160 139
162,157 171
163,152 79
164,165 90
165,166 181
166,167 169
167,168 159
168,169 171
171,170 131
172,171 111
172,175 117
172,178 84
173,171 177
173,179 88
174,170 115
174,171 97
175,170 93
176,173 58
177,174 95
178,174 132
179,176 148
180,173 126
latency
1,0 3
