core
807 136 186 34 41 679 166 138 14 74 799 173 192 50 869 193 396 95 64 18 231 243 148 20
has_camera
0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1
has_gpu
0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0
bandwidth
0,3 193
1,0 72
2,1 59
2,3 85
3,2 54
4,3 140
4,1 127
4,2 145
5,8 69
6,5 78
7,6 87
7,8 116
8,7 174
9,8 132
9,6 169
9,7 58
11,10 65
12,10 59
13,12 166
15,14 76
15,22 109
15,17 124
16,14 152
16,17 53
17,16 86
18,17 88
19,18 174
20,16 82
20,23 57
21,17 167
21,19 178
21,16 151
22,17 134
22,15 111
22,21 85
23,22 154
23,16 124
latency
0,3 3
1,0 2
2,1 2
2,3 3
3,2 4
4,3 4
4,1 3
4,2 3
5,8 3
6,5 3
7,6 4
7,8 4
8,7 4
9,8 3
9,6 3
9,7 4
11,10 3
12,10 4
13,12 4
15,14 3
15,22 3
15,17 3
16,14 4
16,17 3
17,16 3
18,17 4
19,18 3
20,16 3
20,23 4
21,17 3
21,19 4
21,16 2
22,17 4
22,15 4
22,21 3
23,22 3
23,16 3
