core
461 40 203 244 185 36 436 765 354 82 200 82 192 61 686 75 242 160 11 618 194 122 168 519 198 150 74 95 27 57 821 556 517 204 668 105 56 80 112 105 170 239 43 97 10 357 190 154 44 47 721 871 100 200 71 200 19 28 203 581 709 180 12 152 455 755 242 249 62 116 224 73 194 19 26 147 193 247 154 811 896 500 106 6 109 29 197 568 182 185 195 483 36 244 47 160 68 841 243 188 198 691 89 33 135 680 92 16 118 85 7 196 94 559 21 170 572 144 37 80 494 606 110 565 170 71 227 230 212 203 99 18 243 69 729 100 55 11 53 135 83 157 208 637 851 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 618 191 24 183 236 47 190 351 159 11
has_camera
0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1
has_gpu
0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0
bandwidth
0,5 128
0,6 121
1,0 131
2,0 170
3,0 145
3,6 124
4,0 182
5,2 190
6,0 156
8,7 124
9,8 192
10,9 71
11,9 114
12,10 123
13,12 137
14,8 63
15,13 182
16,9 118
17,14 51
18,12 111
19,20 104
20,19 170
21,20 136
21,24 123
22,19 161
23,19 111
23,30 135
24,22 118
24,19 164
25,22 190
26,25 92
27,23 170
27,21 160
28,26 182
29,21 172
30,19 52
30,26 154
30,24 127
32,31 131
33,32 72
34,31 163
35,32 144
36,35 109
37,33 96
38,32 145
39,35 198
40,32 143
41,40 122
42,41 71
43,33 193
44,39 196
46,45 62
47,45 150
48,46 175
49,48 58
51,50 86
52,51 127
53,52 186
54,53 167
55,51 148
56,54 82
57,58 107
58,59 89
60,62 140
61,60 112
62,61 175
63,60 164
63,62 81
65,64 192
66,65 180
67,65 198
68,66 111
68,64 176
69,66 184
69,64 143
70,66 154
70,69 85
71,68 163
71,66 196
72,67 164
72,65 126
73,74 86
74,75 149
75,76 153
76,77 64
77,78 101
78,79 173
79,80 135
81,84 153
82,81 108
82,83 77
83,82 129
84,81 196
85,83 85
85,81 148
86,82 89
87,100 77
88,87 88
89,88 124
90,88 137
90,96 125
91,87 50
91,94 178
92,90 197
93,89 144
94,92 134
94,89 123
95,91 174
95,89 67
96,93 70
97,87 196
98,95 125
99,97 68
100,95 141
102,101 119
103,102 131
104,101 141
106,105 50
107,106 83
108,105 63
109,105 178
110,109 79
111,106 146
112,106 165
113,105 141
114,112 162
115,113 195
116,118 187
117,116 105
118,117 164
119,116 68
119,118 166
121,120 192
122,121 99
123,120 75
124,121 75
125,124 57
126,122 144
127,121 155
128,124 198
129,121 144
130,129 164
131,130 168
132,122 89
133,128 73
134,136 120
135,134 104
135,136 96
136,135 66
137,138 89
138,139 158
139,140 122
140,141 91
141,142 167
142,143 52
143,144 116
146,145 176
146,157 111
146,150 140
147,145 141
147,152 81
148,146 63
149,145 60
149,154 102
150,149 189
151,149 74
151,152 152
152,148 73
153,152 147
154,152 146
154,155 198
155,151 90
156,154 62
157,151 53
157,149 118
158,145 172
159,147 192
159,146 181
159,149 144
161,160 91
161,168 117
162,161 144
162,164 87
162,168 151
163,160 66
164,160 87
165,163 132
166,160 62
166,167 173
167,160 78
167,163 143
168,167 87
168,161 101
169,162 62
latency
0,5 4
0,6 2
1,0 2
2,0 4
3,0 3
3,6 4
4,0 4
5,2 4
6,0 3
8,7 3
9,8 4
10,9 4
11,9 4
12,10 2
13,12 4
14,8 3
15,13 3
16,9 4
17,14 3
18,12 4
19,20 4
20,19 3
21,20 4
21,24 4
22,19 4
23,19 4
23,30 4
24,22 4
24,19 2
25,22 4
26,25 3
27,23 3
27,21 4
28,26 3
29,21 2
30,19 3
30,26 4
30,24 2
32,31 3
33,32 3
34,31 4
35,32 4
36,35 3
37,33 4
38,32 4
39,35 3
40,32 4
41,40 3
42,41 3
43,33 3
44,39 3
46,45 4
47,45 3
48,46 4
