core
39 66 10 225 162 88 225 201 187 441 790 765 506 164 380 107 50 27 125 239 206 144 55 444 108 221 32 26 381 642 218 188 9 566 141 180 82 41 19 180 849 223 131 184 34 186 167 186 105 698 718 66 28 248 592 242 12 144 118 152 890 125 50 10 118 377 43 182 544 203 235 777 101 85 194 46 39 726 139 11 125 873 148 833 687 140 133 71 118 112 145 46 11 203 232 551 369 219 210 36 432 217 122 146 12 174 168 9 659 224 50 234 111 100 793 199 13 742 248 239 21 490 38 213 191 766 47 106 47 65 7 128 192 176 85 88 151 814 526 393 181 169 25 644 63 154 87 357 190 154 44 47 815 665 161 104 247 197 234 757 61 66 103 20 19 26 147 193 247 154 811 896
has_camera
0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0
has_gpu
0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0
bandwidth
0,1 80
1,2 104
2,3 97
3,4 84
4,5 171
5,6 73
6,7 162
7,8 180
8,9 147
9,10 128
10,11 193
12,19 130
12,13 162
12,20 188
13,12 195
13,17 159
13,22 87
14,12 101
14,22 164
15,14 193
16,15 136
17,15 54
17,12 194
18,13 153
18,17 186
19,14 196
20,14 141
20,22 182
20,12 122
21,19 120
22,16 124
23,27 98
24,23 153
25,23 110
26,24 79
27,25 71
29,28 197
30,29 73
31,29 139
32,30 111
33,29 133
34,30 194
35,31 176
36,30 57
37,34 76
38,36 118
39,30 130
41,40 171
42,41 89
43,40 77
44,42 134
45,42 156
46,40 121
47,43 126
48,40 128
49,40 156
50,40 128
51,45 100
52,44 153
53,48 115
55,54 176
56,55 135
56,64 78
57,54 74
57,63 58
58,57 70
58,60 161
59,54 102
60,54 199
61,60 119
62,61 59
62,60 80
63,58 129
64,60 96
64,54 127
65,67 113
65,66 78
66,65 125
67,65 166
69,68 55
70,68 110
71,68 56
71,77 97
72,71 131
73,71 188
73,68 74
74,69 150
75,74 144
76,73 67
77,68 178
77,78 111
78,69 200
79,74 165
80,77 115
82,81 131
83,81 112
84,81 122
85,82 140
86,83 188
87,86 100
88,86 110
89,84 123
90,82 80
91,88 65
92,87 198
93,83 138
94,89 115
96,95 64
97,96 179
98,96 80
99,97 166
99,98 52
100,95 193
101,96 194
102,100 196
102,103 84
103,102 87
104,99 155
105,102 72
106,100 164
107,99 93
109,108 180
109,116 122
109,113 183
110,109 91
111,108 174
111,116 69
112,111 102
112,116 60
113,108 166
114,108 155
115,114 163
116,115 118
116,109 175
116,108 66
117,119 195
118,117 135
119,117 159
120,118 58
121,117 112
121,123 129
121,118 83
122,121 181
123,119 190
124,118 153
126,125 114
127,125 84
128,129 147
129,130 155
130,131 118
131,132 172
132,133 191
133,134 78
134,135 93
135,136 195
136,137 190
137,138 160
139,141 174
140,139 56
141,139 50
142,140 80
143,139 171
143,145 116
143,140 173
144,143 134
145,141 61
146,140 69
148,147 62
149,147 150
150,148 175
151,150 58
153,152 176
154,153 92
155,153 185
156,154 162
157,154 134
158,155 65
159,153 113
160,158 151
161,156 176
162,157 78
163,161 183
164,165 86
165,166 149
166,167 153
167,168 64
168,169 101
169,170 173
170,171 135
latency
0,1 4
1,2 4
2,3 3
3,4 3
4,5 4
5,6 4
6,7 3
7,8 4
8,9 3
9,10 4
10,11 3
12,19 2
12,13 4
12,20 3
13,12 3
13,17 3
13,22 2
14,12 4
14,22 3
15,14 4
16,15 2
17,15 3
17,12 2
18,13 3
18,17 2
19,14 4
20,14 3
20,22 4
20,12 3
21,19 3
22,16 3
23,27 3
24,23 3
25,23 3
26,24 3
27,25 2
29,28 2
30,29 4
31,29 2
32,30 4
33,29 4
34,30 3
35,31 3
36,30 3
37,34 3
38,36 4
39,30 3
41,40 3
42,41 3
43,40 4
44,42 3
45,42 4
46,40 4
47,43 4
48,40 3
49,40 3
50,40 4
51,45 4
52,44 3
53,48 2
55,54 4
56,55 3
56,64 2
57,54 4
57,63 2
58,57 2
58,60 4
59,54 4
60,54 3
61,60 3
62,61 4
62,60 3
63,58 2
64,60 4
64,54 4
65,67 4
65,66 4
66,65 2
67,65 4
69,68 3
70,68 4
71,68 3
71,77 2
72,71 4
73,71 4
73,68 3
74,69 4
75,74 3
76,73 3
77,68 4
77,78 3
78,69 3
79,74 4
80,77 3
82,81 2
83,81 3
84,81 3
85,82 4
86,83 3
87,86 3
88,86 4
89,84 3
90,82 2
91,88 3
92,87 3
93,83 2
94,89 3
96,95 3
97,96 4
98,96 4
99,97 4
99,98 4
100,95 3
101,96 3
102,100 3
102,103 3
103,102 2
104,99 4
105,102 2
106,100 3
107,99 4
109,108 4
109,116 3
109,113 4
110,109 3
111,108 3
111,116 2
112,111 3
112,116 3
113,108 3
114,108 4
115,114 4
116,115 4
116,109 4
116,108 3
117,119 3
118,117 4
119,117 2
120,118 4
121,117 4
121,123 2
121,118 2
122,121 4
123,119 3
124,118 3
126,125 4
127,125 4
128,129 4
129,130 4
130,131 4
131,132 2
132,133 4
133,134 4
134,135 3
135,136 2
136,137 4
137,138 2
139,141 2
140,139 3
141,139 4
142,140 3
143,139 2
143,145 4
143,140 4
144,143 4
145,141 4
146,140 2
148,147 4
149,147 3
150,148 4
151,150 3
153,152 4
154,153 4
155,153 3
156,154 2
157,154 4
158,155 4
159,153 3
160,158 4
161,156 4
162,157 3
163,161 3
164,165 4
165,166 4
166,167 2
167,168 4
168,169 4
169,170 4
170,171 3
