core
461 40 203 244 185 36 436 777 36 75 238 168 754 140 142 155 365 160 38 94 95 58 7 696 125 202 144 405 36 8 352 226 248 20 162 28 749 106 184 807 56 197 183 9 849 223 131 184 34 186 167 186 105 698 718 66 28 248 713 221 220 238 196 73 398 53 8 246 402 150 69 34 142 235 860 198 188 45 353 440 655 152 101 243 247 60 64 64 233 243 515 94 201 24 158 11 364 202 215 65 500 106 6 109 29 197 13 59 28 171 197 151 94 92 169 242 99 546 692 564 704 892 218 125 187 205 174 774 31 47 125 70 446 224 248 597 250 160 172 13 52 12 843 774 185 218 126 192 160 5 48
has_camera
0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
has_gpu
0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0
bandwidth
0,5 128
0,6 121
1,0 131
2,0 170
3,0 145
3,6 124
4,0 182
5,2 190
6,0 156
8,7 129
9,7 109
10,7 69
11,7 113
13,12 67
14,13 76
15,12 69
16,12 172
17,16 185
18,17 111
19,16 101
20,15 126
21,19 161
22,19 67
24,23 108
25,23 142
26,23 92
27,23 111
28,27 78
29,24 68
31,30 156
31,32 97
31,35 192
32,30 91
32,34 127
32,33 182
33,32 190
34,30 88
35,33 169
37,36 104
38,37 133
39,36 96
40,38 62
41,39 111
42,39 90
43,42 73
45,44 171
46,45 89
47,44 77
48,46 134
49,46 156
50,44 121
51,47 126
52,44 128
53,44 156
54,44 128
55,49 100
56,48 153
57,52 115
59,58 97
60,58 182
61,60 73
62,60 160
63,62 117
64,58 61
65,61 153
66,63 148
67,62 199
69,68 119
70,69 58
71,69 122
72,68 65
73,68 200
75,74 178
76,74 122
77,76 177
79,78 164
80,78 140
81,80 190
82,79 134
83,80 82
84,79 136
84,81 197
85,84 147
85,78 98
86,81 84
87,85 192
87,88 77
87,78 108
88,83 67
88,87 83
88,81 90
89,83 156
91,90 148
92,90 62
93,92 177
94,90 160
95,93 67
96,90 66
97,92 163
98,91 167
99,93 81
100,103 153
101,100 108
101,102 77
102,101 129
103,100 196
104,102 85
104,100 148
105,101 89
106,107 137
107,108 170
108,109 157
109,110 83
110,111 150
111,112 125
112,113 173
113,114 62
114,115 169
115,116 162
116,117 107
117,118 62
118,119 83
121,120 146
122,121 116
123,121 171
124,122 87
125,122 115
126,123 157
127,121 158
128,126 136
129,124 152
130,125 189
131,129 171
133,132 117
134,133 69
135,132 86
136,133 193
137,135 193
138,133 194
139,138 122
140,134 183
141,136 146
142,150 191
142,143 160
143,142 165
144,143 198
145,143 169
146,143 55
147,143 182
148,143 140
149,144 174
150,148 79
latency
0,5 4
0,6 2
1,0 2
2,0 4
3,0 3
3,6 4
4,0 4
5,2 4
6,0 3
8,7 4
9,7 3
10,7 4
11,7 4
13,12 2
14,13 4
15,12 3
16,12 2
17,16 3
18,17 3
19,16 3
20,15 4
21,19 3
22,19 2
24,23 4
25,23 3
26,23 3
27,23 2
28,27 3
29,24 2
31,30 2
31,32 2
31,35 3
32,30 3
32,34 2
32,33 4
33,32 3
34,30 4
35,33 3
37,36 3
38,37 3
39,36 3
40,38 4
41,39 4
42,39 3
43,42 3
45,44 3
46,45 3
47,44 4
48,46 3
49,46 4
50,44 4
51,47 4
52,44 3
53,44 3
54,44 4
55,49 4
56,48 3
57,52 2
59,58 4
60,58 4
61,60 3
62,60 3
63,62 4
64,58 3
65,61 3
66,63 3
67,62 4
69,68 2
70,69 4
71,69 3
72,68 3
73,68 3
75,74 4
76,74 2
77,76 3
79,78 3
80,78 3
81,80 4
82,79 3
83,80 3
84,79 4
84,81 3
85,84 2
85,78 3
86,81 4
87,85 3
87,88 3
87,78 3
88,83 4
88,87 3
88,81 3
89,83 4
91,90 4
92,90 2
93,92 3
94,90 2
95,93 4
96,90 3
97,92 2
98,91 4
99,93 4
100,103 3
101,100 2
101,102 3
102,101 4
103,100 4
104,102 3
104,100 4
105,101 4
106,107 2
107,108 3
108,109 4
109,110 3
110,111 3
111,112 4
112,113 3
113,114 2
114,115 4
115,116 4
116,117 4
117,118 4
118,119 4
121,120 4
122,121 3
123,121 4
124,122 4
125,122 4
126,123 3
127,121 2
128,126 3
129,124 2
130,125 4
131,129 3
133,132 3
134,133 4
135,132 3
136,133 3
137,135 4
138,133 4
139,138 4
140,134 3
141,136 3
142,150 3
142,143 3
143,142 4
144,143 4
145,143 2
146,143 3
147,143 3
148,143 4
149,144 3
150,148 4
