core
445 222 26 381 695 172 218 217 133 177 839 9 49 202 10 362 129 33 134 233 36 146 86 445 41 106 716 116 175 152 745 23 99 14 170 42 74 43 250 222 184 167 100 248 202 683 516 870
has_camera
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0
has_gpu
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0
bandwidth
0,2 144
1,0 123
1,2 77
2,1 143
4,3 190
5,4 127
6,4 162
7,5 167
8,5 148
9,6 69
10,4 88
11,9 200
12,7 163
13,8 105
14,12 166
16,15 198
17,16 92
18,15 158
19,15 78
20,19 69
21,16 178
22,16 52
23,15 112
24,22 115
25,23 94
27,26 144
28,27 137
29,27 198
30,26 65
31,29 59
32,27 167
33,32 157
34,28 165
35,36 88
36,37 134
37,38 170
38,39 199
39,40 190
40,41 55
41,42 60
42,43 126
43,44 158
44,45 200
45,46 118
46,47 189
latency
0,2 2
1,0 3
1,2 4
2,1 2
4,3 4
5,4 3
6,4 3
7,5 3
8,5 2
9,6 2
10,4 3
11,9 4
12,7 4
13,8 4
14,12 3
16,15 3
17,16 4
18,15 4
19,15 2
20,19 3
21,16 3
22,16 4
23,15 4
24,22 3
25,23 2
27,26 4
28,27 2
29,27 3
30,26 4
31,29 2
32,27 3
33,32 2
34,28 3
35,36 3
36,37 3
37,38 4
38,39 4
39,40 4
40,41 3
41,42 3
42,43 3
43,44 3
44,45 4
45,46 3
46,47 4
