core
646 157 100 127 111 848 53 187 28 48 134 742 464 203 62 245 197 96 414 84 10 42 163 412 166 205 124 172 679 44 125 13 8 178 611 721 871 100 200 71 200 19 417 191 432 203 118 103 26 210 12 15 172 609 618 194 122 168 519 198 150 74 95 27 57 821 876 166 68 157 505 130 222 751 111 162 171 46 41 30 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 694 106 145 225 45 162 53 25 631 126 675 168 119 27 10 443 113 802 159 38 241 190 11 166 869 158 50 44 112 148 613 529 235 229 17 516 237 104 106 67 232 243 38 19 27 62 214 140 177 179 160 221 858 394 533 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 534 50 140 86 614 103 118 125 765 143 72 209 91 60 59
has_camera
0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1
has_gpu
0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1
bandwidth
1,0 105
1,8 162
2,0 187
3,2 164
3,4 166
4,2 51
5,0 162
6,3 153
6,1 160
6,10 139
7,2 98
8,6 172
9,6 173
10,7 148
11,0 157
13,12 171
14,13 165
14,22 81
15,12 85
15,21 146
16,15 59
16,18 119
17,12 159
18,12 189
19,18 179
20,19 127
20,18 171
21,16 148
22,18 64
22,12 189
24,23 172
24,31 173
25,23 147
26,25 151
26,27 71
27,25 153
28,23 132
29,26 55
29,24 112
29,33 107
30,25 65
31,29 94
32,29 137
33,30 188
34,23 113
36,35 86
37,36 127
38,37 186
39,38 167
40,36 148
41,39 82
43,42 51
44,42 173
45,43 66
46,44 163
47,45 88
48,47 86
49,45 75
50,48 68
51,50 112
52,47 131
53,42 166
54,55 104
55,54 170
56,55 136
56,59 123
57,54 161
58,54 111
58,65 135
59,57 118
59,54 164
60,57 190
61,60 92
62,58 170
62,56 160
63,61 182
64,56 172
65,54 52
65,61 154
65,59 127
67,66 52
68,67 61
69,66 53
71,70 195
72,71 181
73,70 150
74,71 129
75,73 107
76,71 86
77,76 110
78,72 191
79,74 117
81,80 196
82,80 68
83,80 121
84,82 146
85,84 56
86,85 85
87,84 132
88,86 73
89,80 150
90,86 140
91,84 196
92,91 198
93,90 132
94,90 57
95,100 150
95,103 86
96,95 164
96,102 71
97,95 153
97,101 99
98,95 98
98,99 112
99,97 175
100,95 54
101,96 176
101,99 133
102,100 88
103,95 199
104,103 150
104,96 73
104,98 51
106,105 170
107,105 103
108,106 100
109,108 87
111,110 56
111,118 180
111,116 83
111,114 194
111,115 68
112,110 73
112,113 74
113,111 109
114,113 173
114,111 154
115,112 157
116,111 111
116,118 188
117,115 136
117,111 109
118,111 60
118,115 186
120,119 161
121,120 188
122,120 167
123,119 187
124,119 80
126,125 167
127,126 148
128,126 188
129,127 58
129,128 175
130,125 196
131,126 197
132,130 196
132,133 184
133,132 126
134,129 93
135,132 180
136,130 81
137,129 178
138,139 135
139,140 129
140,141 158
141,142 151
142,143 121
143,144 130
144,145 66
145,146 182
146,147 173
147,148 96
148,149 94
151,150 93
152,150 96
153,151 94
154,150 80
155,153 98
156,153 50
157,154 140
158,156 81
159,153 94
