core
745 189 21 774 195 136 220 47 706 115 36 218 866 104 56 243 841 113 385 117 48 67 234 117 132 7 534 50 140 86 483 177 72 799 120 172 157 52 415 99 47 54 63 72 100 99 203 120 183 205 696 731 679 166 138 14 74 772 175 173 190 511 117 187 36 109 63 51 857 611 213 135 88 128 15 358 44
has_camera
0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1
has_gpu
0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0
bandwidth
0,2 120
0,1 186
1,0 95
2,1 89
4,3 165
5,4 112
6,4 135
6,8 165
6,15 142
7,5 165
8,3 84
8,4 171
9,8 165
10,5 181
11,9 79
12,3 76
13,12 72
13,5 159
14,11 158
14,3 181
15,6 123
17,16 128
17,24 179
17,19 179
18,16 108
18,19 132
19,18 181
20,19 162
21,20 50
22,18 195
22,25 131
23,19 152
23,21 121
23,18 160
24,19 79
24,17 119
24,23 109
25,24 95
25,18 160
26,29 142
26,28 92
27,26 66
28,26 170
29,26 170
31,30 110
32,31 160
34,33 70
35,33 181
36,35 167
37,36 169
38,33 136
39,38 69
40,36 75
41,42 159
42,43 138
43,44 187
44,45 156
45,46 156
46,47 70
47,48 194
48,49 181
49,50 112
50,51 82
52,55 69
53,52 78
54,53 87
54,55 116
55,54 174
56,55 132
56,53 169
56,54 58
57,58 117
58,57 136
59,58 150
59,62 129
60,57 92
61,57 91
61,68 106
62,60 179
62,57 114
63,60 120
64,63 115
65,61 109
65,59 62
66,64 113
67,59 113
68,57 167
68,64 50
68,62 93
70,69 192
71,70 163
72,69 78
73,72 94
74,73 70
75,69 108
76,73 189
latency
0,2 3
0,1 3
1,0 3
2,1 4
4,3 3
5,4 4
6,4 4
6,8 4
6,15 4
7,5 4
8,3 3
8,4 3
9,8 4
10,5 2
11,9 3
12,3 4
13,12 3
13,5 3
14,11 3
14,3 4
15,6 4
17,16 4
17,24 3
17,19 4
18,16 3
18,19 4
19,18 2
20,19 3
21,20 4
22,18 3
22,25 4
23,19 3
23,21 2
23,18 3
24,19 2
24,17 2
24,23 4
25,24 4
25,18 4
26,29 3
26,28 3
27,26 4
28,26 4
29,26 2
31,30 4
32,31 2
34,33 4
35,33 4
36,35 3
37,36 4
38,33 4
39,38 4
40,36 4
41,42 3
42,43 4
43,44 4
44,45 4
45,46 3
46,47 3
47,48 4
48,49 3
49,50 3
50,51 3
52,55 3
53,52 3
54,53 4
54,55 4
55,54 4
56,55 3
56,53 3
56,54 4
57,58 3
58,57 4
59,58 4
59,62 4
60,57 3
61,57 4
61,68 3
62,60 3
62,57 2
63,60 3
64,63 3
65,61 3
65,59 3
66,64 4
67,59 4
68,57 4
68,64 4
68,62 4
70,69 3
71,70 4
72,69 4
73,72 2
74,73 4
75,69 3
76,73 2
