core
502 196 125 234 868 250 65 115 35 47 97 485 681 123 218 57 33 28 518 108 134 431 181 218 389 238 635 217 64 224 66 728 39 250 155 182 32 386 58 70 235 245 190 231 156 801 683 392 513 151 209 50 54 146 888 725 165 192 155 221 230 56 9 370 100 204 250 57 630 229 23 748 210 63 606 184 197 808 35 222 190 58 591 241 206 71 376 19 138 117 375 138 193 13 51 23 704 188 168 457 187 89 535 155 753 246 7 136 29 498 111 85 66 134 50 552 195 23 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 600 176 19 223 212 607 80 38 173 813 569 174 215 241 80 14 700 202 62 216 10 248 393 181 169 25 644 63 154 87 29 6 125 154 187 155 192 606 735 825 240 85 147 157 369 63 35 377 43 182 70 25 184 166 599
has_camera
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0
has_gpu
0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0
bandwidth
1,0 101
2,0 167
3,1 61
4,0 65
5,1 148
6,5 84
7,1 146
8,5 171
9,10 63
10,11 88
13,12 168
14,13 131
15,14 96
15,17 179
15,12 184
16,14 77
17,15 196
17,14 167
18,12 190
18,22 86
18,16 89
19,13 137
20,14 153
20,19 130
21,12 167
21,15 67
22,19 151
22,20 187
23,18 126
23,20 51
24,25 198
25,24 147
26,24 148
27,26 181
27,24 158
27,25 195
28,27 66
29,25 182
29,24 79
30,28 177
31,36 99
31,37 145
32,31 98
33,31 189
34,31 81
34,37 189
35,31 130
36,33 65
37,31 76
38,39 182
39,40 141
40,41 97
41,42 158
42,43 81
43,44 124
44,45 154
45,46 103
48,47 153
49,48 152
49,53 199
50,48 140
50,47 92
51,50 115
52,49 62
52,51 124
53,48 181
54,62 140
54,55 124
55,54 107
56,55 56
57,55 126
58,55 78
59,55 159
60,55 132
61,56 177
62,60 75
64,63 65
65,63 53
66,65 140
67,66 173
68,63 153
69,68 75
70,66 62
72,71 124
73,72 52
75,74 167
76,75 105
77,74 65
78,76 115
79,77 162
80,77 120
81,80 137
82,84 64
83,82 61
84,82 114
85,83 147
86,82 125
86,88 82
86,83 171
87,86 137
88,84 98
89,83 108
91,90 52
92,91 66
93,92 74
93,95 91
93,90 87
94,92 107
95,93 123
95,92 134
96,90 87
96,100 187
96,94 132
97,91 67
98,92 60
98,97 148
99,90 55
99,93 196
100,97 61
100,98 166
101,96 170
101,98 72
102,103 150
103,102 93
104,102 180
105,104 136
105,102 99
105,103 89
106,105 68
107,103 192
107,102 172
108,106 198
109,114 165
110,109 110
111,110 120
111,113 178
112,111 73
113,110 154
113,109 84
114,111 142
115,117 80
116,115 164
116,117 148
117,116 138
118,119 123
119,120 109
120,121 200
121,122 90
122,123 134
123,124 109
124,125 72
125,126 116
126,127 114
127,128 153
128,129 99
129,130 164
130,131 143
131,132 144
134,133 89
135,134 111
136,133 158
137,134 68
138,133 186
139,136 136
140,135 56
141,134 98
143,142 118
144,143 121
145,144 117
146,144 151
147,143 78
148,145 86
148,143 131
149,142 86
150,144 148
151,145 89
152,146 121
153,151 55
153,150 194
154,146 159
155,157 174
156,155 56
157,155 50
158,156 80
159,155 171
159,161 116
159,156 173
160,159 134
161,157 61
162,156 69
163,164 168
