core
871 829 112 239 95 232 68 605 42 210 193 73 888 214 179 117 489 24 47 35 171 131 354 817 781 89 114 56 811 221 185 248 26 137 93 18 614 103 118 125 765 143 72 209 91 60 59 765 354 82 200 82 192 61 686 75 242 160 11 572 144 37 80 29 6 125 154 187 155 192 606 735 493 187 144 462 222 176 161 34 67 412 250 52 156 700 91 242 25 244 46 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 673 561 121 58 91 25 250 190 507 237 113 113 704 34 167 73 241 22 605 139 140 159
has_camera
0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0
has_gpu
0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1
bandwidth
1,0 139
2,1 97
3,2 122
4,2 64
5,3 76
6,5 63
7,1 147
8,6 137
9,2 85
10,7 187
11,5 173
13,12 75
14,12 123
15,12 162
16,12 52
17,16 84
18,13 129
19,20 101
20,21 123
21,22 146
24,23 177
25,24 193
26,24 99
27,25 61
27,26 176
28,23 147
29,24 194
30,28 55
30,31 58
31,30 200
32,27 185
33,30 165
34,28 115
35,27 151
37,36 128
38,37 161
39,36 175
40,36 106
41,40 165
42,41 63
43,40 97
44,39 60
45,43 156
46,43 130
48,47 124
49,48 192
50,49 71
51,49 114
52,50 123
53,52 137
54,48 63
55,53 182
56,49 118
57,54 51
58,52 111
59,61 187
60,59 105
61,60 164
62,59 68
62,61 166
63,64 168
64,65 137
65,66 58
66,67 142
67,68 184
68,69 72
69,70 154
70,71 126
73,72 163
74,72 180
75,72 106
75,81 55
76,75 193
77,75 64
77,72 77
78,73 141
79,78 58
80,77 60
81,72 96
81,82 161
82,73 134
83,78 76
84,81 134
85,90 92
86,85 74
87,86 185
87,89 99
88,87 59
89,86 127
89,85 103
90,87 176
92,91 113
93,92 110
94,91 63
95,93 66
96,94 87
97,91 82
98,91 141
99,95 115
100,99 181
101,91 143
102,97 103
103,95 152
104,93 98
105,93 97
107,106 143
107,110 164
107,109 135
108,107 180
109,108 146
109,107 152
110,108 79
111,109 189
111,113 179
111,108 85
112,107 198
112,113 53
113,108 195
113,111 185
114,127 67
115,114 119
116,115 164
117,115 104
117,123 151
118,114 56
118,121 188
119,117 166
120,116 158
121,119 51
121,116 191
122,118 197
122,116 122
123,120 142
124,114 168
125,122 83
126,124 194
127,122 137
latency
1,0 3
2,1 3
3,2 2
4,2 3
5,3 4
6,5 4
7,1 3
8,6 3
9,2 3
10,7 4
11,5 4
13,12 3
14,12 3
15,12 4
16,12 3
17,16 3
18,13 2
19,20 3
20,21 3
21,22 3
24,23 4
25,24 3
26,24 2
27,25 4
27,26 3
28,23 2
29,24 2
30,28 3
30,31 2
31,30 3
32,27 4
33,30 3
34,28 3
35,27 4
37,36 2
38,37 3
39,36 4
40,36 3
41,40 3
42,41 4
43,40 3
44,39 4
45,43 4
46,43 4
48,47 3
49,48 4
50,49 4
51,49 4
52,50 2
53,52 4
54,48 3
55,53 3
56,49 4
57,54 3
58,52 4
59,61 4
60,59 3
61,60 2
62,59 4
62,61 3
63,64 3
64,65 3
65,66 3
66,67 2
67,68 3
68,69 4
69,70 3
70,71 3
73,72 2
74,72 3
75,72 3
75,81 4
76,75 3
77,75 3
77,72 4
78,73 3
79,78 3
80,77 4
81,72 3
81,82 3
82,73 4
83,78 3
84,81 2
85,90 3
86,85 4
87,86 4
87,89 3
88,87 3
89,86 3
89,85 4
90,87 4
92,91 4
93,92 3
94,91 2
95,93 4
96,94 4
97,91 4
98,91 4
99,95 3
100,99 3
101,91 3
102,97 2
103,95 3
104,93 3
105,93 4
107,106 3
107,110 4
107,109 2
108,107 4
109,108 3
109,107 4
110,108 4
111,109 3
111,113 4
111,108 4
112,107 3
112,113 2
113,108 3
113,111 3
114,127 4
115,114 3
116,115 4
117,115 4
117,123 3
118,114 3
118,121 3
119,117 3
120,116 2
121,119 4
121,116 4
122,118 4
122,116 4
123,120 2
124,114 4
125,122 2
126,124 2
127,122 3
