core
496 42 35 146 100 515 99 128 101 53 15 34 180 174 154 668 42 80 146 397 736 58 175 591 241 206 71 376 19 138 117 19 27 62 214 140 177 179 160 221 858 394 533 825 100 149 52 731 20 176 114 745 189 21 13 59 28 171 197 151 94 92 169 242 99 546 692 564 13 59 28 171 197 151 94 92 169 242 99 546 692 564 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 830 129 148 219 448 159 243 22 394 37 135 62 241 86 799 91 239 49 774 856 220 245 245 69 39 220 146 61 45 232 83 226 669 619 67 41 247 164 414 193 145 511 32 57 617 212 168 139 197 129 29 734 111 50 62 239 697 26 6 199 167 149 458 26 71 6 125 196 177 81 98 199 757 741 855 95 149 203 778 20 209 20 181 26 407 123 136 198 700 62 193 208 30 45 190 194 149 116 822 445 42 74 43 250 222 184 167 100 248 202 683 516 870 864 155 164 247 703 6 244 48 168
has_camera
0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0
has_gpu
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1
bandwidth
1,0 131
2,0 136
3,0 139
4,0 82
6,5 92
6,14 107
6,9 75
7,5 156
7,14 92
8,5 111
9,8 88
9,5 151
10,8 136
11,6 179
11,7 133
12,7 145
12,13 73
13,5 155
14,5 169
15,5 138
16,11 152
17,6 174
18,6 176
19,5 85
19,6 132
19,16 106
20,22 168
20,21 129
21,20 84
22,20 176
23,25 64
24,23 61
25,23 114
26,24 147
27,23 125
27,29 82
27,24 171
28,27 137
29,25 98
30,24 108
31,32 135
32,33 129
33,34 158
34,35 151
35,36 121
36,37 130
37,38 66
38,39 182
39,40 173
40,41 96
41,42 94
43,45 72
44,43 51
45,43 167
46,44 192
47,43 168
47,49 177
47,44 153
48,47 106
49,45 145
50,44 140
51,53 120
51,52 186
52,51 95
53,52 89
54,55 137
55,56 170
56,57 157
57,58 83
58,59 150
59,60 125
60,61 173
61,62 62
62,63 169
63,64 162
64,65 107
65,66 62
66,67 83
68,69 137
69,70 170
70,71 157
71,72 83
72,73 150
73,74 125
74,75 173
75,76 62
76,77 169
77,78 162
78,79 107
79,80 62
80,81 83
82,83 98
83,84 150
84,85 99
85,86 105
86,87 77
87,88 99
88,89 93
89,90 185
90,91 185
91,92 114
92,93 162
93,94 105
94,95 135
95,96 62
98,97 88
99,98 183
100,99 177
101,97 162
102,99 183
103,101 148
104,100 199
105,97 89
106,100 168
107,98 172
108,104 159
109,101 111
110,107 67
112,111 118
113,111 94
114,112 145
115,111 187
116,111 52
117,113 130
118,115 130
119,115 55
120,114 72
121,119 89
122,115 88
123,112 153
124,125 180
125,126 166
126,127 163
127,128 118
128,129 77
131,130 142
131,132 84
132,131 199
133,130 50
134,130 118
136,135 73
137,135 69
138,135 197
139,138 102
140,136 111
141,135 86
142,138 155
143,136 185
144,138 82
145,137 189
146,138 108
147,140 136
148,150 188
148,149 132
149,148 99
150,149 138
151,152 87
152,153 151
154,155 120
155,156 184
156,157 52
157,158 134
158,159 61
160,161 103
161,162 152
162,163 82
163,164 81
164,165 90
165,166 154
166,167 52
167,168 122
168,169 159
169,170 138
171,184 105
172,171 119
173,172 150
174,172 200
174,180 97
175,171 89
175,178 169
176,174 176
177,173 116
178,176 194
178,173 58
179,175 82
179,173 94
180,177 54
181,171 150
182,179 132
183,181 122
184,179 133
185,188 158
185,187 145
186,185 181
187,185 52
188,185 87
189,190 73
190,191 163
191,192 173
192,193 197
193,194 190
194,195 129
195,196 82
197,198 88
198,199 134
199,200 170
200,201 199
201,202 190
202,203 55
203,204 60
204,205 126
205,206 158
206,207 200
207,208 118
208,209 189
211,210 52
212,211 85
213,211 196
214,210 99
215,213 106
216,211 162
217,216 162
218,212 156
latency
1,0 3
2,0 3
3,0 4
4,0 3
6,5 2
6,14 4
6,9 3
7,5 3
7,14 3
8,5 4
9,8 3
9,5 3
10,8 3
11,6 3
11,7 3
12,7 4
12,13 3
13,5 4
14,5 3
15,5 3
16,11 3
17,6 3
18,6 3
19,5 4
19,6 4
19,16 4
20,22 4
20,21 3
21,20 2
22,20 3
23,25 3
24,23 3
25,23 4
26,24 4
27,23 4
27,29 4
27,24 3
28,27 2
29,25 3
30,24 4
31,32 3
32,33 3
33,34 4
34,35 4
35,36 4
36,37 4
37,38 4
38,39 3
39,40 4
40,41 4
41,42 4
43,45 3
44,43 2
45,43 2
46,44 4
47,43 2
47,49 3
47,44 3
48,47 4
49,45 2
50,44 4
51,53 3
51,52 3
52,51 3
53,52 4
54,55 2
55,56 3
56,57 4
57,58 3
58,59 3
59,60 4
60,61 3
61,62 2
62,63 4
63,64 4
64,65 4
65,66 4
66,67 4
68,69 2
69,70 3
70,71 4
71,72 3
72,73 3
73,74 4
74,75 3
75,76 2
76,77 4
77,78 4
78,79 4
79,80 4
80,81 4
82,83 4
83,84 3
84,85 3
85,86 3
86,87 3
87,88 4
88,89 4
89,90 4
90,91 4
91,92 3
92,93 3
93,94 3
94,95 4
95,96 3
98,97 2
99,98 4
100,99 3
101,97 3
102,99 4
103,101 2
104,100 3
105,97 3
106,100 4
107,98 4
108,104 3
109,101 4
110,107 4
112,111 3
113,111 2
114,112 4
115,111 3
116,111 2
117,113 2
118,115 4
119,115 4
120,114 3
121,119 3
122,115 3
123,112 4
124,125 4
125,126 4
126,127 4
127,128 4
128,129 3
131,130 4
131,132 4
132,131 3
133,130 3
134,130 4
136,135 3
137,135 4
138,135 4
139,138 4
140,136 4
141,135 3
142,138 3
143,136 2
144,138 3
145,137 4
146,138 3
147,140 4
148,150 3
148,149 4
149,148 4
150,149 4
151,152 4
152,153 4
154,155 2
155,156 3
156,157 3
157,158 4
158,159 4
160,161 4
161,162 4
162,163 2
163,164 3
164,165 3
165,166 4
166,167 3
167,168 3
168,169 3
169,170 4
171,184 4
172,171 3
173,172 3
174,172 3
174,180 3
175,171 4
175,178 4
176,174 3
177,173 4
178,176 4
178,173 4
179,175 3
179,173 4
180,177 3
181,171 4
182,179 2
183,181 3
184,179 4
185,188 4
185,187 4
186,185 3
187,185 3
188,185 3
189,190 3
190,191 4
191,192 3
192,193 3
193,194 3
194,195 4
195,196 2
197,198 3
198,199 3
199,200 4
200,201 4
201,202 4
202,203 3
203,204 3
204,205 3
205,206 3
206,207 4
207,208 3
208,209 4
211,210 4
212,211 3
213,211 4
214,210 4
215,213 3
216,211 3
217,216 4
218,212 4
