core
742 400 685 157 120 82 163 36 5 7 135 95 36 34 174 90 170 850 750 19 27 62 214 140 177 179 160 221 858 394 533 519 131 164 240 567 20 71 454 159 169 22 25 40 787 105 112 404 250 203 834 12 164 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 787 190 112 662 25 59 522 91 204 201 102 148 69 436 132 169 84 123 23 664 40 754 240 126 22 619 154 19 613 237 146 6 140 132 14 111 6 132 816 521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 662 246 32 104 350 707 172 183 48 82 11 445 167 245 38 894 615 88 103 108 55 65 179 161
has_camera
0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1
has_gpu
0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0
bandwidth
1,0 76
2,0 51
3,2 103
4,1 185
5,2 181
6,1 150
6,3 126
7,6 71
7,0 148
8,3 119
9,7 116
9,10 55
9,0 133
10,5 154
10,9 190
10,3 89
11,5 90
12,13 62
13,14 84
14,15 194
15,16 88
16,17 102
17,18 90
19,20 135
20,21 129
21,22 158
22,23 151
23,24 121
24,25 130
25,26 66
26,27 182
27,28 173
28,29 96
29,30 94
32,31 92
33,31 190
34,31 154
35,31 113
36,35 72
37,32 63
39,38 61
40,39 170
41,40 50
41,43 135
41,38 89
42,40 95
43,41 95
43,40 106
44,38 63
44,48 157
44,42 69
45,39 182
46,40 52
46,45 130
47,38 135
47,41 63
48,45 163
48,46 101
49,44 71
49,46 191
51,50 92
52,50 112
53,54 93
54,55 80
55,56 100
56,57 126
57,58 132
58,59 113
59,60 160
60,61 154
61,62 176
62,63 92
63,64 67
64,65 92
65,66 172
66,67 158
69,68 116
70,68 154
71,68 82
72,71 65
73,69 178
74,68 116
75,71 112
76,69 74
77,71 96
78,70 167
79,71 77
80,73 174
82,81 151
83,81 50
84,81 69
85,84 91
86,85 161
87,81 150
88,85 92
89,91 154
90,89 157
90,94 106
91,89 62
91,95 105
91,94 182
92,90 82
92,94 141
93,89 77
94,93 157
95,92 82
97,96 169
98,96 93
99,98 138
100,96 130
101,96 137
102,101 164
103,96 163
104,99 57
105,100 95
106,96 144
108,107 120
108,119 109
108,112 195
109,107 165
109,114 149
110,108 56
111,107 145
111,116 159
112,111 192
113,111 113
113,114 149
114,110 157
115,114 139
116,114 76
116,117 176
117,113 192
118,116 120
119,113 133
119,111 108
120,107 57
121,109 118
121,108 54
121,111 181
122,124 145
123,122 172
124,123 120
125,122 134
125,124 183
127,126 151
128,127 131
129,128 182
130,129 160
131,127 138
132,130 79
134,133 190
135,133 116
136,134 60
137,133 103
138,133 67
139,135 113
140,137 68
141,137 175
142,136 66
143,141 96
144,137 62
145,134 185
latency
1,0 2
2,0 4
3,2 3
4,1 3
5,2 3
6,1 2
6,3 3
7,6 4
7,0 4
8,3 3
9,7 2
9,10 4
9,0 3
10,5 3
10,9 2
10,3 3
11,5 3
12,13 3
13,14 4
14,15 4
15,16 3
16,17 4
17,18 3
19,20 3
20,21 3
21,22 4
22,23 4
23,24 4
24,25 4
25,26 4
26,27 3
27,28 4
28,29 4
29,30 4
32,31 2
33,31 4
34,31 3
35,31 4
36,35 3
37,32 3
39,38 4
40,39 3
41,40 4
41,43 3
41,38 3
42,40 2
43,41 2
43,40 4
44,38 3
44,48 2
44,42 2
45,39 3
46,40 4
46,45 4
47,38 3
47,41 4
48,45 3
48,46 3
49,44 3
49,46 2
51,50 4
52,50 4
53,54 3
54,55 3
55,56 3
56,57 4
57,58 3
58,59 3
59,60 4
60,61 4
61,62 4
62,63 4
63,64 3
64,65 3
65,66 3
66,67 4
69,68 4
70,68 3
71,68 3
72,71 2
73,69 4
74,68 3
75,71 2
76,69 3
77,71 4
78,70 2
79,71 3
