core
568 182 185 195 483 36 244 47 160 68 841 243 188 198 886 124 24 99 704 892 218 125 187 205 174 774 31 47 125 70 614 103 118 125 765 143 72 209 91 60 59 765 354 82 200 82 192 61 686 75 242 160 11 578 123 365 136 65 248 86 44 242 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72 550 146 183 412 8 147 142 32 889 216 50 86 754 49 245 398 141 208 189 223 14 169 144 10 160 49 686 600 17 222 747 787 179 195 7 423 95 195 192 68 160 186 59
has_camera
0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
has_gpu
0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0
bandwidth
0,13 77
1,0 88
2,1 124
3,1 137
3,9 125
4,0 50
4,7 178
5,3 197
6,2 144
7,5 134
7,2 123
8,4 174
8,2 67
9,6 70
10,0 196
11,8 125
12,10 68
13,8 141
15,14 111
16,15 146
17,15 193
19,18 146
20,19 116
21,19 171
22,20 87
23,20 115
24,21 157
25,19 158
26,24 136
27,22 152
28,23 189
29,27 171
31,30 128
32,31 161
33,30 175
34,30 106
35,34 165
36,35 63
37,34 97
38,33 60
39,37 156
40,37 130
42,41 124
43,42 192
44,43 71
45,43 114
46,44 123
47,46 137
48,42 63
49,47 182
50,43 118
51,48 51
52,46 111
54,53 69
54,61 172
54,59 145
54,57 127
54,58 197
55,53 78
55,56 172
56,54 89
57,56 186
57,54 72
58,55 179
59,54 122
59,61 149
60,58 121
60,54 57
61,54 75
61,58 178
63,62 158
64,62 85
65,62 57
66,64 200
67,65 69
68,65 102
69,63 185
70,62 120
71,67 63
72,70 64
73,65 142
74,72 114
75,64 192
76,72 53
78,77 85
79,78 112
80,77 157
81,79 153
82,80 77
83,80 70
84,83 59
86,85 119
87,86 151
88,85 137
89,85 64
90,89 87
91,86 101
93,92 134
94,92 197
95,93 135
96,92 71
97,95 73
98,95 130
99,96 129
100,98 149
101,95 131
102,101 138
103,92 192
104,92 124
105,102 173
106,103 78
108,107 77
109,108 66
110,108 197
111,109 188
111,110 188
112,107 123
113,108 157
114,112 75
114,115 198
115,114 165
116,111 177
117,114 57
118,112 64
119,111 195
latency
0,13 3
1,0 4
2,1 3
3,1 4
3,9 3
4,0 2
4,7 4
5,3 3
6,2 4
7,5 4
7,2 4
8,4 3
8,2 4
9,6 3
10,0 3
11,8 3
12,10 3
13,8 3
15,14 3
16,15 3
17,15 4
19,18 4
20,19 3
21,19 4
22,20 4
23,20 4
24,21 3
25,19 2
26,24 3
27,22 2
28,23 4
29,27 3
31,30 2
32,31 3
33,30 4
34,30 3
35,34 3
36,35 4
37,34 3
38,33 4
39,37 4
40,37 4
42,41 3
43,42 4
44,43 4
45,43 4
46,44 2
47,46 4
48,42 3
49,47 3
50,43 4
51,48 3
52,46 4
54,53 3
54,61 2
54,59 2
54,57 2
54,58 4
55,53 2
55,56 3
56,54 3
57,56 3
57,54 3
58,55 4
59,54 3
59,61 4
60,58 3
60,54 3
61,54 3
61,58 4
63,62 2
64,62 4
65,62 3
66,64 2
67,65 2
68,65 3
69,63 2
70,62 2
71,67 4
72,70 3
73,65 3
74,72 4
75,64 3
76,72 4
78,77 4
79,78 3
80,77 3
81,79 4
82,80 2
83,80 3
84,83 4
86,85 3
87,86 4
88,85 3
89,85 4
90,89 4
91,86 2
93,92 4
94,92 4
95,93 3
96,92 4
97,95 4
98,95 3
99,96 3
100,98 2
101,95 2
102,101 3
103,92 4
104,92 3
105,102 3
106,103 4
108,107 3
109,108 4
110,108 4
111,109 3
111,110 3
112,107 3
113,108 4
114,112 3
114,115 3
115,114 4
116,111 3
117,114 4
118,112 3
119,111 4
