core
30 45 190 194 149 116 822 445 889 129 442 581 144 130 11 149 228 213 32 61 92 250 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 58 70 235 245 190 231 156 801 683
has_camera
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
has_gpu
1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0
bandwidth
0,1 73
1,2 163
2,3 173
3,4 197
4,5 190
5,6 129
6,7 82
9,8 85
10,8 58
11,8 73
12,9 116
13,10 151
14,13 149
15,13 199
16,11 192
17,9 90
18,15 147
19,14 124
20,10 143
21,16 130
22,23 123
23,24 109
24,25 200
25,26 90
26,27 134
27,28 109
28,29 72
29,30 116
30,31 114
31,32 153
32,33 99
33,34 164
34,35 143
35,36 144
37,38 182
38,39 141
39,40 97
40,41 158
41,42 81
42,43 124
43,44 154
44,45 103
latency
0,1 3
1,2 4
2,3 3
3,4 3
4,5 3
5,6 4
6,7 2
9,8 4
10,8 3
11,8 4
12,9 4
13,10 4
14,13 4
15,13 4
16,11 4
17,9 4
18,15 2
19,14 2
20,10 3
21,16 3
22,23 3
23,24 3
24,25 3
25,26 2
26,27 4
27,28 3
28,29 2
29,30 3
30,31 3
31,32 3
32,33 3
33,34 3
34,35 2
35,36 4
37,38 4
38,39 4
39,40 3
40,41 2
41,42 4
42,43 4
43,44 4
44,45 3
