core
642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 52 53 225 179 174 441 814 407 233 191 101 887 119 207 9 213 24 50 874 596 688 113 200 59 233 151 73 189 381 642 218 188 9 566 141 180 82 41 19 180 387 234 794 44 246 69 169 150 14 182 187 551 435 171 187 27 459 148 201 225 43 29 240 435 120 185 152 21 120 39 241 179 149 862 519 193 34 749 67 182 183 243 74 430 573 244 153 216 44 50 866 240 62 119 577 209 581 623 81 234 15 213 118 225 55 57 150 233 364 533 673 131 125 228 240 26 46 10 107 223 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 592 242 12 144 118 152 890 125 50 10 118 35 57 18 218 157 213 121 211 169 619 456 364 807 100 97 84 59 208 33 229 221 120 515 756 193 38 673 165 224 59 115 60 544 43 99 534 150 735 210 8 21 198 118 160 42
has_camera
0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0
has_gpu
0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1
bandwidth
1,0 118
2,0 157
3,0 168
4,2 115
5,4 71
6,5 78
7,4 195
8,6 165
9,0 93
10,6 141
11,4 148
12,11 132
13,10 68
14,10 168
15,16 181
16,17 157
17,18 189
18,19 152
19,20 64
20,21 52
22,23 197
23,22 80
24,23 92
24,27 61
25,22 173
26,22 59
26,33 124
27,25 112
27,22 151
28,25 79
29,28 71
30,26 192
30,24 54
31,29 135
32,24 108
33,22 111
33,29 186
33,27 110
35,34 90
36,35 174
37,35 125
38,36 57
38,34 52
39,36 103
39,34 180
40,36 171
40,39 85
41,38 199
41,36 197
42,37 149
42,35 129
44,43 197
45,44 73
46,44 139
47,45 111
48,44 133
49,45 194
50,46 176
51,45 57
52,49 76
53,51 118
54,45 130
56,55 60
57,55 146
58,56 135
59,57 128
60,59 70
61,56 189
62,56 198
63,60 131
64,56 150
65,56 69
67,66 161
68,67 63
69,67 122
70,68 187
71,67 59
72,68 119
73,69 95
74,68 53
75,72 68
76,74 122
77,68 198
79,78 52
80,78 131
81,78 88
82,79 87
83,78 151
84,83 128
84,91 107
85,79 65
86,83 129
87,81 127
88,78 102
89,78 50
90,89 168
90,88 72
91,84 60
92,97 137
92,98 176
93,92 158
94,92 88
95,92 102
95,98 87
96,92 92
97,94 93
98,92 182
100,99 65
101,100 187
102,99 84
103,101 166
104,103 150
106,105 88
107,106 89
108,105 175
110,109 174
111,109 191
112,109 83
113,110 56
114,111 150
115,114 119
116,114 50
117,112 187
118,110 90
119,116 195
120,115 69
121,111 89
122,117 176
124,123 126
125,123 56
126,125 56
127,124 82
128,125 167
129,124 103
129,126 193
130,129 171
130,123 104
131,126 145
132,130 122
132,133 177
132,123 80
133,128 79
133,132 86
133,126 157
134,128 129
135,136 93
136,137 80
137,138 100
138,139 126
139,140 132
140,141 113
141,142 160
142,143 154
143,144 176
144,145 92
145,146 67
146,147 92
147,148 172
148,149 158
151,150 176
152,151 135
152,160 78
153,150 74
153,159 58
154,153 70
154,156 161
155,150 102
156,150 199
157,156 119
158,157 59
158,156 80
159,154 129
160,156 96
160,150 127
161,162 116
162,163 109
163,164 78
164,165 163
165,166 89
166,167 126
167,168 195
168,169 105
169,170 76
170,171 135
171,172 160
174,173 125
175,173 106
176,173 62
177,174 149
178,173 107
179,178 150
179,186 93
180,174 180
181,178 97
182,176 123
183,173 94
184,173 146
185,184 146
185,183 102
186,179 83
188,187 83
188,189 107
188,192 97
189,187 144
189,191 186
189,190 85
190,189 161
191,187 172
192,190 63
