core
641 137 155 250 190 447 28 69 650 128 194 121 164 16 510 10 777 36 75 238 168 535 155 753 246 7 136 29 26 71 6 125 196 177 81 98 199 757 741 799 218 119 74 859 209 47 9 50 163 94 177 620 614 103 118 125 765 143 72 209 91 60 59 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 428 198 31 103 218 23 131 735 201 61 694 106 145 225 45 162 53 25 631 126 797 877 174 218 67 118 200 18 138
has_camera
0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1
has_gpu
0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0
bandwidth
1,0 52
1,7 91
2,0 58
2,1 155
3,0 165
3,4 69
3,7 73
4,0 108
5,0 91
5,1 158
6,5 160
6,2 155
7,2 114
9,8 111
10,8 53
11,8 141
12,11 200
13,12 105
14,8 74
15,12 111
17,16 129
18,16 109
19,16 69
20,16 113
21,22 150
22,21 93
23,21 180
24,23 136
24,21 99
24,22 89
25,24 68
26,22 192
26,21 172
27,25 198
28,29 103
29,30 152
30,31 82
31,32 81
32,33 90
33,34 154
34,35 52
35,36 122
36,37 159
37,38 138
39,41 188
40,39 100
40,44 190
41,39 154
41,45 89
41,44 98
42,40 70
42,44 56
43,39 112
44,43 191
45,42 103
46,47 79
47,48 128
48,49 107
49,50 135
50,51 143
53,52 128
54,53 161
55,52 175
56,52 106
57,56 165
58,57 63
59,56 97
60,55 60
61,59 156
62,59 130
63,64 98
64,65 150
65,66 99
66,67 105
67,68 77
68,69 99
69,70 93
70,71 185
71,72 185
72,73 114
73,74 162
74,75 105
75,76 135
76,77 62
79,78 85
79,86 193
80,79 50
80,82 121
80,86 168
81,78 105
82,78 67
83,81 138
84,78 140
84,85 137
85,78 159
85,81 73
86,85 90
86,79 180
87,80 122
88,93 150
88,96 86
89,88 164
89,95 71
90,88 153
90,94 99
91,88 98
91,92 112
92,90 175
93,88 54
94,89 176
94,92 133
95,93 88
96,88 199
97,96 150
97,89 73
97,91 51
99,98 190
100,99 142
101,99 122
102,100 127
102,98 134
103,100 59
103,98 108
104,100 64
104,103 109
105,102 119
105,100 69
106,101 147
106,99 148
latency
1,0 3
1,7 2
2,0 3
2,1 4
3,0 2
3,4 4
3,7 4
4,0 2
5,0 3
5,1 2
6,5 2
6,2 2
7,2 4
9,8 4
10,8 4
11,8 3
12,11 4
13,12 3
14,8 3
15,12 2
17,16 4
18,16 3
19,16 4
20,16 4
21,22 3
22,21 3
23,21 3
24,23 4
24,21 4
24,22 4
25,24 3
26,22 3
26,21 3
27,25 2
28,29 4
29,30 4
30,31 2
31,32 3
32,33 3
33,34 4
34,35 3
35,36 3
36,37 3
37,38 4
39,41 4
40,39 4
40,44 4
41,39 3
41,45 3
41,44 4
42,40 3
42,44 3
43,39 4
44,43 3
45,42 4
46,47 3
47,48 4
48,49 4
49,50 3
50,51 4
53,52 2
54,53 3
55,52 4
56,52 3
57,56 3
58,57 4
59,56 3
60,55 4
61,59 4
62,59 4
63,64 4
64,65 3
65,66 3
66,67 3
67,68 3
68,69 4
69,70 4
70,71 4
71,72 4
72,73 3
73,74 3
74,75 3
75,76 4
76,77 3
79,78 2
79,86 3
80,79 4
80,82 2
80,86 3
81,78 3
82,78 3
83,81 4
84,78 3
84,85 3
85,78 3
85,81 3
86,85 2
86,79 3
87,80 3
88,93 2
88,96 4
89,88 2
89,95 3
90,88 3
90,94 4
91,88 4
91,92 4
92,90 3
93,88 3
94,89 4
94,92 3
95,93 4
96,88 2
97,96 3
97,89 3
97,91 4
99,98 3
100,99 4
101,99 4
102,100 3
102,98 3
103,100 3
103,98 4
104,100 3
104,103 3
105,102 4
105,100 2
106,101 4
106,99 2
