core
648 41 146 207 47 97 485 713 117 60 25 198 246 671 191 83 233 53 208 249 147 192 357 664 25 71 236 35 57 18 218 157 213 121 211 169 619 456 364 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 597 7 192 880 198 85 178 208 20 883 58 408 750 831 147 222 88 197 65 47 8 101 90 613 237 146 6 140 132 14 111 6 132 816 823 226 154 5 131 47
has_camera
0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1
has_gpu
0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0
bandwidth
1,0 190
2,0 192
2,3 151
3,0 106
4,5 63
5,6 88
8,7 187
9,8 114
10,8 176
11,7 149
12,7 126
14,13 52
15,14 148
16,13 94
17,15 65
18,15 112
19,13 196
20,16 109
21,13 70
22,13 151
23,13 81
24,18 136
25,17 100
26,21 194
27,28 116
28,29 109
29,30 78
30,31 163
31,32 89
32,33 126
33,34 195
34,35 105
35,36 76
36,37 135
37,38 160
39,40 125
40,39 58
41,39 67
41,49 180
42,40 107
43,42 183
43,41 50
44,40 98
45,39 96
45,51 132
46,39 200
47,42 144
48,43 84
49,39 181
49,41 170
50,42 105
50,41 96
51,42 92
51,44 195
51,45 161
52,42 120
53,40 116
53,45 103
54,56 147
54,55 62
55,54 157
56,54 159
58,57 126
59,57 52
60,57 80
61,60 108
62,61 55
63,57 173
64,61 147
66,65 127
67,65 132
68,67 179
69,66 121
70,67 72
71,66 142
71,68 76
72,71 200
72,65 147
73,68 51
74,72 108
74,75 74
74,65 172
75,70 166
75,74 184
75,68 92
76,70 186
78,77 169
79,77 93
80,79 138
81,77 130
82,77 137
83,82 164
84,77 163
85,80 57
86,81 95
87,77 144
89,88 155
89,90 65
89,93 106
90,88 116
90,92 125
90,91 105
91,90 50
92,88 60
93,91 160
latency
1,0 4
2,0 3
2,3 3
3,0 4
4,5 4
5,6 3
8,7 2
9,8 3
10,8 3
11,7 4
12,7 3
14,13 3
15,14 4
16,13 4
17,15 4
18,15 2
19,13 4
20,16 4
21,13 4
22,13 3
23,13 3
24,18 4
25,17 4
26,21 4
27,28 4
28,29 4
29,30 4
30,31 4
31,32 4
32,33 4
33,34 3
34,35 4
35,36 3
36,37 2
37,38 4
39,40 3
40,39 3
41,39 4
41,49 3
42,40 3
43,42 2
43,41 4
44,40 4
45,39 4
45,51 3
46,39 3
47,42 3
48,43 4
49,39 4
49,41 3
50,42 4
50,41 4
51,42 4
51,44 4
51,45 3
52,42 4
53,40 3
53,45 4
54,56 4
54,55 2
55,54 3
56,54 3
58,57 3
59,57 4
60,57 2
61,60 3
62,61 4
63,57 4
64,61 3
66,65 3
67,65 2
68,67 3
69,66 4
70,67 4
71,66 4
71,68 2
72,71 4
72,65 4
73,68 3
74,72 3
74,75 3
74,65 2
75,70 3
75,74 3
75,68 3
76,70 3
78,77 4
79,77 3
80,79 3
81,77 4
82,77 4
83,82 4
84,77 3
85,80 3
86,81 4
87,77 3
89,88 4
89,90 4
89,93 4
90,88 4
90,92 3
90,91 3
91,90 3
92,88 3
93,91 2
