core
382 58 84 87 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 888 96 68 104 792 6 218
has_camera
0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
has_gpu
0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0
bandwidth
1,0 116
2,0 55
3,0 155
4,5 98
5,6 150
6,7 99
7,8 105
8,9 77
9,10 99
10,11 93
11,12 185
12,13 185
13,14 114
14,15 162
15,16 105
16,17 135
17,18 62
20,19 179
21,20 151
22,19 178
23,19 154
24,23 76
25,20 139
latency
1,0 3
2,0 4
3,0 3
4,5 4
5,6 3
6,7 3
7,8 3
8,9 3
9,10 4
10,11 4
11,12 4
12,13 4
13,14 3
14,15 3
15,16 3
16,17 4
17,18 3
20,19 3
21,20 2
22,19 3
23,19 4
24,23 4
25,20 2
