core
366 622 170 237 35 491 232 169 233 21 24 118 626 237 242 37 743 7 154 230 725 192 166 36 71 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 552 195 23 486 121 177 35 5 593 223 145 49 10 744 125 122 482 28 186 201 135 462 75 239 169 63 207 71 688 201 237 237 66 420 59 244 869 193 396 95 64 18 231 243 148 20 655 363 241 18 239 51 211 176 642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 606 184 197 808 35 222 190 58 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 492 527 141 189 22 241 113 7 94 726 229 186 37 127 244 37 95 71 169 358 794 92 143 10 63 804 201 166 734 215 192 247 155 41 547 23 129 156 9 32 467 152 247 491 48 187 140 62 65 74 203 241 95 228 158 781 469 864 155 164 247 703 6 244 48 168 19 27 62 214 140 177 179 160 221 858 394 533 480 151 88 135 510 108 74 234 108 35 38
has_camera
0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0
has_gpu
0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1
bandwidth
1,0 174
2,1 156
3,1 108
4,2 59
5,1 128
6,2 116
7,3 147
8,2 167
9,6 115
10,8 141
11,2 181
12,14 152
13,12 146
14,12 62
15,13 200
16,12 173
16,18 196
16,13 156
17,16 98
18,14 198
19,13 162
20,24 91
21,20 194
22,21 196
22,23 65
23,22 112
24,22 75
24,23 104
24,20 139
25,26 123
26,27 109
27,28 200
28,29 90
29,30 134
30,31 109
31,32 72
32,33 116
33,34 114
34,35 153
35,36 99
36,37 164
37,38 143
38,39 144
40,42 80
41,40 164
41,42 148
42,41 138
43,46 103
44,43 60
45,44 152
45,46 156
46,45 51
47,46 96
47,44 75
47,45 76
49,48 131
50,48 153
51,49 175
52,51 74
54,53 66
55,53 64
56,53 175
57,55 170
58,56 131
59,56 92
60,54 108
61,53 114
62,58 119
63,61 167
64,56 181
65,63 96
66,55 58
67,63 69
68,72 108
69,68 99
70,68 162
71,70 200
72,71 124
73,68 87
74,71 94
74,75 52
75,70 53
75,71 192
75,73 200
77,76 76
77,84 109
77,79 124
78,76 152
78,79 53
79,78 86
80,79 88
81,80 174
82,78 82
82,85 57
83,79 167
83,81 178
83,78 151
84,79 134
84,77 111
84,83 85
85,84 154
85,78 124
87,86 153
87,90 79
87,89 160
88,87 50
89,88 158
89,87 112
90,88 81
91,89 134
91,93 194
91,88 117
92,87 69
92,93 164
93,88 161
93,91 99
95,94 118
96,94 157
97,94 168
98,96 115
99,98 71
100,99 78
101,98 195
102,100 165
103,94 93
104,100 141
105,98 148
106,105 132
107,104 68
108,104 168
110,109 167
111,110 105
112,109 65
113,111 115
114,112 162
115,112 120
116,115 137
118,117 162
119,118 163
120,117 53
121,119 159
122,120 151
123,117 131
124,117 169
125,121 196
126,125 199
127,117 136
128,123 170
129,121 88
130,119 69
131,119 106
133,132 116
134,133 115
135,133 153
136,134 119
136,132 101
137,134 140
137,132 76
138,134 123
138,137 67
139,136 118
139,134 54
140,135 193
140,133 106
142,141 150
143,141 101
144,143 160
145,141 70
146,141 141
147,146 84
148,141 179
149,144 175
150,145 192
151,141 92
153,152 72
154,152 60
155,154 153
156,154 131
158,157 117
159,157 97
160,157 110
161,159 96
162,161 143
163,162 154
164,161 85
165,163 199
166,157 96
167,163 61
168,161 143
169,168 129
170,167 97
171,167 102
173,172 140
174,173 181
175,172 98
176,174 53
177,175 188
178,175 193
179,178 111
180,181 166
181,182 71
182,183 113
183,184 114
184,185 199
185,186 145
186,187 182
187,188 113
190,189 52
191,190 85
192,190 196
193,189 99
194,192 106
195,190 162
196,195 162
197,191 156
198,199 135
199,200 129
200,201 158
201,202 151
202,203 121
203,204 130
204,205 66
205,206 182
206,207 173
