core
472 237 126 7 36 47 52 65 156 154 198 176 108 90 88 241 429 372 660 52 53 225 179 174 441 814 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 792 244 243 40 97 69 443 123 148 63 599 18 217 95 591 244 88 68 770 96 45 64 62 138 138 120 564 584 35 171 131 354 706 165 207 46 95 40 765 354 82 200 82 192 61 686 75 242 160 11 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 544 203 235 777 101 85 194 46 39 726 139 11 125 353 440 655 152 101 243 247 60 64 64 233 243 638 211 232 632 29 52 471 177 247 143 119 176 42 475 98 244 249 815 73 168 46 139 662 246 32 104 814 83 43 139 91 106 690 122 53 572 139 85 184 54 190 68 53 829 86 874 193 358 121 36 16 212 145 212 164 20 472 237 126 7 36 47 97 485 861 680 82 139 151 166 39 353 14 221 141 46 39 66 10 225 162 88 225 201 187 441 790 765 366 622 170 237 35 491 232 169 233 21 24 118 572 139 85 184 54 190 68 53 829 86 888 725 165 192 155 221 230 56 9 62 154 351
has_camera
0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
has_gpu
0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0
bandwidth
0,4 182
1,0 100
2,0 115
3,1 140
4,2 84
5,6 158
6,7 50
7,8 107
8,9 152
9,10 138
10,11 85
11,12 56
12,13 77
13,14 176
14,15 81
15,16 132
16,17 53
17,18 77
19,20 181
20,21 157
21,22 189
22,23 152
23,24 64
24,25 52
27,26 148
28,26 102
29,27 85
30,26 189
31,29 192
32,29 83
33,30 199
34,32 91
35,29 200
36,35 135
37,26 159
38,26 139
39,36 162
40,37 154
42,41 123
43,41 170
44,43 147
45,41 110
46,44 119
47,41 94
48,43 54
49,42 78
50,44 55
51,54 94
51,53 111
52,51 118
53,51 115
54,51 156
55,57 126
56,55 130
56,60 114
57,55 177
57,61 58
57,60 92
58,56 130
58,60 97
59,55 103
60,59 104
61,58 70
62,63 95
63,64 85
64,65 185
65,66 191
66,67 67
67,68 165
69,70 101
70,71 123
71,72 146
73,78 60
74,73 52
75,74 57
75,77 53
76,75 120
77,74 177
77,73 149
78,75 131
80,79 124
81,80 192
82,81 71
83,81 114
84,82 123
85,84 137
86,80 63
87,85 182
88,81 118
89,86 51
90,84 111
92,91 83
93,91 156
94,91 71
95,93 142
96,94 103
97,94 95
98,92 134
99,91 191
100,96 163
101,99 179
102,94 154
103,101 70
104,93 131
105,101 92
107,106 55
108,106 110
109,106 56
109,115 97
110,109 131
111,109 188
111,106 74
112,107 150
113,112 144
114,111 67
115,106 178
115,116 111
116,107 200
117,112 165
118,115 115
120,119 164
121,119 140
122,121 190
123,120 134
124,121 82
125,120 136
125,122 197
126,125 147
126,119 98
127,122 84
128,126 192
128,129 77
128,119 108
129,124 67
129,128 83
129,122 90
130,124 156
132,131 114
133,131 160
134,131 59
135,134 163
136,132 122
137,131 200
138,134 185
139,132 115
140,134 74
141,133 78
142,134 174
143,136 190
145,144 63
146,145 146
147,145 118
148,144 93
149,147 79
150,145 102
151,150 179
152,146 51
153,155 145
154,153 172
155,154 120
156,153 134
156,155 183
158,157 187
158,165 132
158,162 73
159,158 68
160,157 144
160,165 183
161,160 62
161,165 169
162,157 133
163,157 80
164,163 161
165,164 70
165,158 134
165,157 105
166,171 91
166,174 100
167,166 95
167,173 196
168,166 155
168,172 199
169,166 129
169,170 135
170,168 166
171,166 141
172,167 197
172,170 90
173,171 81
174,166 56
175,174 116
175,167 176
175,169 160
176,183 74
176,177 139
176,184 95
177,176 98
177,181 115
177,186 52
178,176 72
178,186 126
179,178 196
180,179 146
181,179 93
181,176 142
182,177 50
182,181 179
183,178 154
184,178 93
184,186 144
184,176 53
185,183 182
186,180 95
187,191 182
188,187 100
189,187 115
190,188 140
191,189 84
192,193 63
193,194 88
196,195 83
197,196 199
198,197 142
199,197 80
200,198 170
201,200 183
202,196 152
203,201 130
204,197 125
205,202 60
206,200 60
207,208 80
208,209 104
209,210 97
210,211 84
211,212 171
212,213 73
213,214 162
214,215 180
215,216 147
216,217 128
217,218 193
220,219 174
221,220 156
222,220 108
223,221 59
224,220 128
225,221 116
226,222 147
227,221 167
228,225 115
229,227 141
230,221 181
231,236 91
231,239 100
232,231 95
232,238 196
233,231 155
233,237 199
234,231 129
234,235 135
235,233 166
236,231 141
237,232 197
237,235 90
238,236 81
239,231 56
240,239 116
240,232 176
240,234 160
241,249 140
241,242 124
242,241 107
243,242 56
244,242 126
245,242 78
246,242 159
247,242 132
248,243 177
249,247 75
250,251 182
251,252 126
latency
0,4 4
1,0 4
2,0 3
3,1 4
4,2 4
5,6 3
6,7 4
7,8 2
8,9 3
9,10 4
10,11 4
11,12 4
12,13 3
13,14 3
14,15 3
15,16 2
16,17 2
17,18 3
19,20 4
20,21 3
21,22 3
22,23 4
23,24 2
24,25 4
27,26 2
28,26 2
29,27 3
30,26 2
31,29 2
32,29 4
33,30 3
34,32 3
35,29 3
36,35 3
37,26 3
38,26 3
39,36 4
40,37 3
42,41 4
43,41 4
44,43 4
45,41 4
46,44 3
47,41 3
48,43 3
49,42 3
50,44 2
51,54 3
51,53 4
52,51 3
53,51 3
54,51 2
55,57 3
56,55 2
56,60 4
57,55 2
57,61 3
57,60 3
58,56 4
58,60 4
59,55 4
60,59 4
61,58 4
62,63 3
63,64 4
64,65 4
65,66 4
66,67 3
67,68 3
69,70 3
70,71 3
71,72 3
73,78 3
74,73 4
75,74 2
75,77 3
76,75 3
77,74 2
77,73 4
78,75 4
80,79 3
81,80 4
82,81 4
83,81 4
84,82 2
85,84 4
86,80 3
87,85 3
88,81 4
89,86 3
90,84 4
92,91 3
93,91 3
94,91 4
95,93 2
96,94 4
97,94 3
98,92 4
99,91 4
100,96 4
101,99 2
102,94 3
103,101 3
104,93 4
105,101 3
107,106 3
108,106 4
109,106 3
109,115 2
110,109 4
111,109 4
111,106 3
112,107 4
113,112 3
114,111 3
115,106 4
115,116 3
116,107 3
117,112 4
118,115 3
120,119 3
121,119 3
122,121 4
123,120 3
124,121 3
125,120 4
125,122 3
126,125 2
126,119 3
127,122 4
128,126 3
128,129 3
128,119 3
129,124 4
129,128 3
129,122 3
130,124 4
132,131 4
133,131 3
134,131 3
135,134 3
136,132 2
137,131 3
138,134 2
139,132 3
140,134 4
141,133 2
142,134 4
143,136 3
145,144 4
146,145 3
147,145 3
148,144 3
149,147 3
150,145 2
151,150 4
152,146 2
153,155 3
154,153 4
155,154 4
156,153 4
156,155 3
158,157 3
158,165 3
158,162 4
159,158 4
160,157 3
160,165 3
161,160 3
161,165 4
162,157 3
163,157 4
164,163 4
165,164 3
165,158 4
165,157 4
166,171 4
166,174 2
167,166 4
167,173 4
168,166 3
168,172 4
169,166 2
169,170 2
170,168 4
171,166 2
172,167 2
172,170 2
173,171 2
174,166 4
175,174 3
175,167 3
175,169 4
176,183 2
176,177 3
176,184 4
177,176 3
177,181 4
177,186 3
178,176 3
178,186 4
179,178 3
180,179 2
181,179 3
181,176 4
182,177 3
182,181 4
183,178 3
184,178 2
184,186 3
184,176 3
185,183 4
186,180 4
187,191 4
188,187 4
189,187 3
190,188 4
191,189 4
192,193 4
193,194 3
196,195 2
197,196 3
198,197 3
199,197 2
200,198 4
201,200 4
202,196 4
203,201 4
204,197 2
205,202 4
206,200 3
207,208 4
208,209 4
209,210 3
210,211 3
211,212 4
212,213 4
213,214 3
214,215 4
215,216 3
216,217 4
217,218 3
220,219 2
221,220 3
222,220 3
223,221 3
224,220 3
225,221 2
226,222 3
227,221 4
228,225 4
229,227 2
230,221 2
231,236 4
231,239 2
232,231 4
232,238 4
233,231 3
233,237 4
234,231 2
234,235 2
235,233 4
236,231 2
237,232 2
237,235 2
238,236 2
239,231 4
240,239 3
240,232 3
240,234 4
241,249 3
241,242 3
242,241 2
243,242 3
244,242 3
245,242 4
246,242 4
247,242 4
248,243 2
249,247 4
250,251 4
251,252 4
